
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 63
No. of Primary Outputs: 44
No. of Gates: 4565
No. of DFFs: 518
No. of Nodes: 10668
Execution Time: 5975748000 ns
Primary Inputs: troj35_0n1 troj35_0N81 troj35_0N80 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 troj35_0N79 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj35_0n20 Trigger_en0_10 Trigger_en0_9 Trigger_en0_7 Trigger_en0_4 Trigger_en0_2 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_180/Q_reg-SDFF-output-A	3	43	1227	0	4
n1215	30	43	522	3	5
g8435	21	53	2517	2	6
g8434	21	48	5714	2	4
g8433	21	43	1982	2	5
g8432	21	45	3594	2	5
g8431	21	44	4124	2	4
g8430	21	49	99999949	2	5
g8429	21	35	4263	2	4
g8428	21	41	596	2	4
n979	63	41	10436	6	4
n988	63	45	3530	6	5
n1003	62	46	2011	6	7
n1013	63	44	10785	6	6
n1018	63	31	829	6	4
n1028	63	20	99999978	6	3
n1034	41	59	9184	4	7
\DFF_532/Q_reg-SDFF-MUX21	6	26	719	0	2
g8694	5	35	1371	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	2059	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	13595	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	5
\DFF_339/Q_reg-SDFF-output-A	3	67	2627	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	18763	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	17924	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	3543	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	682	0	4
n1550	40	4	1912	4	0
n1552	7	31	1935	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	3374	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	51	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	47	10	141	6	0
n2370	28	10	132	3	0
n2412	51	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	888	3	4
n1332	18	60	884	2	6
trig118_0n2	103	11	128	11	1
g8277	18	41	1536	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	99999995	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1587	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	4900	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1479	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1282	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	99999995	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	10046	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	99999995	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	99999995	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	1403	0	3
\DFF_486/Q_reg-SDFF-output-A	3	60	954	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1443	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3264	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	4939	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	6781	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_123/Q_reg-SDFF-output-A	3	28	8049	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	4227	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	1319	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1642	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	4332	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	3980	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	2681	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3206	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	2330	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1125	0	1
g7365	21	18	3360	0	2
g7364	21	30	5834	0	2
g7361	21	36	6060	0	2
g7358	21	23	13287	0	2
g7357	21	24	4562	0	2
g7356	21	23	238	0	2
trig111_0n5	10	123	267	0	12
g7355	16	20	2906	0	1
g7354	16	20	641	0	1
g7352	16	20	99999978	0	1
g7351	21	18	4921	0	2
g7349	16	20	4814	0	1
g7348	10	19	99999979	0	1
g7346	16	20	7655	0	1
g7342	21	41	5914	0	4
g7363	16	19	99999979	0	1
g7362	16	20	7192	0	1
g7360	10	19	99999979	0	1
g7359	16	20	20931	0	1
g7347	16	20	13496	0	1
g7345	16	20	4040	0	1
g7344	10	19	4519	0	1
g7341	16	20	3868	0	1
g7340	16	20	4323	0	1
g7339	10	19	11997	0	1
g7338	16	20	3056	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	12812	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	4189	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	2320	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	2570	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	6276	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	99999998	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2061	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	4895	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	1838	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	5228	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	99999998	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	7512	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	99999998	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	776	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	11509	0	2
n1195	20	52	241	2	5
n1078	123	10	5575	14	1
n1053	47	26	411	5	3
n1082	82	21	4792	9	2
n1058	68	22	1658	7	2
n1067	68	22	415	7	2
n1077	176	9	5576	20	1
n1054	48	27	411	5	3
n996	53	153	305	5	15
n969	63	41	589	6	5
n921	134	10	7555	17	1
n926	54	30	99999944	5	4
n933	98	31	519	13	3
n938	55	40	3585	5	5
n970	11	120	510	1	15
n1964	26	196	335	4	22
trig110_0n4	42	62	99999936	4	7
\DFF_503/Q_reg-SDFF-output-A	3	23	12317	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	99999995	0	2
\DFF_346/Q_reg-SDFF-output-A	3	269	1143	0	30
trig113_0n3	484	6	488	52	0
\DFF_104/Q_reg-SDFF-output-A	3	41	6493	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	694	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	7544	0	4
n1090	63	31	940	6	4
n1095	63	64	887	6	8
n1105	63	36	99999962	6	4
n1111	41	48	2073	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	1224	0	2
g8780	5	35	517	0	3
\DFF_86/Q_reg-SDFF-output-A	3	56	2514	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	5711	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	1979	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	3591	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	4121	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	99999995	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	4260	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	21453	0	4
trig117_0n4	204	11	688	22	1
\DFF_223/Q_reg-SDFF-output-A	3	38	1368	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	2056	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	13592	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	99999998	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	2624	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	49	18760	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	17921	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	3540	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	679	0	4
n1549	58	8	1908	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
trig110_0n2	186	4	99999812	22	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	39	33	7949	4	4
n1333	23	32	879	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	1533	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1584	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	4897	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1476	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1279	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	10043	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	99999998	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	1400	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	951	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	45	1440	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3261	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	4936	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	6778	0	3
\DFF_123/Q_reg-SDFF-MUX21	6	29	8046	0	1
\DFF_229/Q_reg-SDFF-MUX21	6	17	99999998	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	4329	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	3977	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	2678	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3203	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	2327	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1122	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	3357	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	5831	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	6057	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	13284	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	4559	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
trig111_0n4	4	177	213	0	13
\DFF_392/Q_reg-SDFF-output-A	3	23	2903	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	638	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	4918	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	4811	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	7652	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	5911	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	7189	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	20928	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	13493	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	4037	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	4516	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	3865	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	4320	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	11994	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	3053	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	12809	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	4186	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	2317	0	1
n1194	62	21	231	6	2
n1123	47	10	390	6	1
n1081	53	81	4760	5	8
n1057	54	69	1626	5	7
n1066	54	69	383	5	7
n1076	20	124	5565	2	14
n1049	102	22	741	11	2
n1122	47	9	391	6	1
n995	62	28	3015	6	4
trig112_0n4	74	45	284	7	6
n919	43	9	7522	5	1
n925	72	9	99999989	10	1
n924	63	31	99999967	6	4
n932	108	40	2017	14	4
trig120_0n5	10	143	474	1	19
n937	65	28	3575	6	4
n968	162	12	468	20	1
n978	162	12	10315	19	1
n987	166	12	3409	20	1
n1002	167	12	1890	22	1
n1012	165	12	10664	21	1
n1017	152	12	1900	19	1
n1027	141	12	99999870	18	1
n1033	180	12	9063	22	1
n580	12	121	1928	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	12314	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	99999998	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	1140	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	6490	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	514	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2511	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	5708	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	1976	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	3588	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	4118	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	4257	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	21450	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1365	0	3
g7304	13	41	1903	0	4
trig114_0n4	11	114	177	0	12
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	56	7932	0	6
n1331	33	42	860	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	1530	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	3354	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	5828	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	6054	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	13281	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	4556	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	2900	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	635	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	4915	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	4808	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	7649	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	5908	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	7186	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	20925	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	13490	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	4034	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	4513	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	3862	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	4317	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	11991	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	3050	0	1
g8781	92	22	160	10	2
n1080	62	40	4751	6	4
n1056	63	36	1617	6	5
n1065	63	39	374	6	5
n1074	173	21	5516	19	2
n1048	54	79	709	5	8
n915	52	48	348	5	5
n994	149	12	2894	19	1
trig112_0n1	134	11	224	12	0
n916	140	10	7391	14	1
g9827	2	42	99999956	0	5
g9826	5	113	2012	0	14
g9825	5	70	3570	0	6
trig119_0n3	35	160	445	3	16
n967	160	13	1889	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	511	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	1900	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	59	7929	0	6
g8278	3	50	843	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
trig119_0n6	356	7	124	39	0
n1073	53	79	5484	5	8
n1047	63	28	700	6	4
n914	59	53	337	6	5
n1112	58	53	360	6	5
n539	53	49	410	5	5
g9895	2	21	7380	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	99999995	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2009	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	3567	0	6
g9356	26	161	10422	2	19
g9355	26	161	10301	2	19
g9354	26	161	3395	2	19
g9353	26	150	2880	2	19
g9352	26	161	1876	2	19
g9351	26	161	10650	2	19
g9350	26	153	1886	2	19
g9349	26	142	99999856	2	18
g9348	26	161	9049	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	1897	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1589	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	7926	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	840	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	5475	6	5
n913	88	9	302	9	1
n1045	91	59	646	9	6
n1120	123	20	481	13	2
n540	59	54	359	6	5
n947	93	41	99999957	9	4
n945	121	10	99999988	12	1
n954	71	54	388	7	5
n962	95	29	807	11	3
n911	91	9	449	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	7377	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2006	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	3564	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	10419	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	10298	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	3392	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	2877	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	1873	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	10647	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	1883	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	99999995	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	9046	0	19
n1764	17	7	11703	0	0
n2191	15	2	343	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1551	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	837	0	2
n912	20	85	3966	2	9
trig111_0n3	10	109	281	1	11
n1119	53	10	448	5	1
n1046	83	60	645	9	6
n1055	91	60	1562	10	6
n1064	94	60	319	10	6
n1071	89	60	5420	10	6
n1079	95	60	4696	9	6
n1089	86	60	885	9	6
n1094	119	60	832	13	6
n1104	91	60	99999938	9	6
n1110	103	42	2018	11	4
n946	78	9	99999989	8	1
n953	81	43	378	8	6
n961	105	25	797	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	7374	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	10416	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	10295	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	3389	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	2874	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	1870	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	10644	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	1880	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	48	9043	0	5
n1763	18	18	11692	1	0
n2187	41	10	1063	4	0
n1884	28	98	1820	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	968	6	0
n2246	17	4	1041	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	13519	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1597	1	3
n2256	20	3	1540	2	0
n910	95	21	3956	10	2
Trigger_en0_1	5	390	0	0	34
g9338	20	54	438	2	5
g9347	120	84	585	12	9
g9346	120	92	1502	12	9
g9345	120	92	99999906	12	9
trig118_0n6	99	10	280	8	1
g9344	120	90	5360	12	9
g9343	120	92	4636	12	9
g9342	120	87	825	12	9
g9341	120	92	8522	12	9
trig117_0n2	107	20	785	12	2
g9340	120	92	99999906	12	9
g9339	102	92	1958	10	9
g9820	2	21	99999977	0	2
g9819	5	86	373	0	8
g9818	5	110	792	0	12
n1761	33	19	11677	2	1
n2186	20	33	1053	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	930	3	1
g10879	17	13	1028	1	0
n2211	50	2	1516	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	13516	0	0
n2241	17	4	27605	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1886	19	136	1904	0	0
n2225	66	4	517	6	0
n2244	17	4	99999994	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1885	15	137	1903	0	0
n2217	45	2	2821	4	0
n2235	15	53	2774	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
trig115_0n8	6	200	211	0	5
n1883	26	64	1854	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	2816	0	0
g10877	47	17	1586	4	1
g10875	8	21	1535	0	2
n909	104	30	3947	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	3727	0	5
trig115_0n5	6	53	405	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	582	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1499	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	99999995	0	9
trig118_0n4	11	111	268	1	9
\DFF_57/Q_reg-SDFF-output-A	3	93	5357	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	4633	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	822	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	8519	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	1955	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	99999995	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	370	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	789	0	12
n1760	24	5	11672	1	0
n2170	40	21	1046	3	0
n1904	39	21	278	2	0
n2194	41	10	9146	4	0
n2239	14	4	1747	1	0
n2181	16	36	1041	1	3
n2228	20	3	4162	2	0
trig113_0n1	70	10	902	6	1
\DFF_530/Q_reg-SDFF-output-A	3	16	1025	0	0
n2178	18	36	1500	0	3
g10881	17	13	27592	1	0
n2145	3	593	870	0	0
n2164	154	11	83	1	0
n2198	20	53	3851	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	99999998	0	0
n2224	33	9	488	3	1
g10880	17	13	99999985	1	0
n2205	20	53	919	1	0
n2273	273	146	416	0	0
n2278	3	198	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	99999998	0	0
n1881	274	16	1766	0	0
n2215	12	41	2811	0	4
n2169	94	13	2733	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
trig115_0n1	304	7	107	14	0
n1882	163	27	1755	0	0
n2141	51	65	914	0	0
n1677	17	7	698	0	0
n2264	15	2	356	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	2813	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1583	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1532	0	2
g9930	5	109	3942	0	11
