
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 47
No. of Gates: 4580
No. of DFFs: 518
No. of Nodes: 10699
Execution Time: 2322895000 ns
Primary Inputs: test_si g6283 troj38_0N91 troj38_0n5 troj38_0N92 g6253 g6285 g6265 g6281 troj38_0n13 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 troj38_0N93 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj38_0n30 Trigger_en0_9 Trigger_en0_6 Trigger_en0_4 Trigger_en0_2 troj38_0n29 g8984 g3327 g10377 g10455 Trigger_en0_11 g10457 troj38_0n20 g10463 g10465 troj38_0n18 g10801 g11206 g10459 g11163 Trigger_en0_12 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1013	63	44	10466	6	6
trig146_0n6	23	242	940	2	25
n1018	63	31	1843	6	4
n1028	63	20	10538	6	3
n1034	41	162	6570	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	358	0	2
g8694	5	35	1150	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	1617	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	12660	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	52518	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	5228	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	7565	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	20110	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	4254	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	959	0	4
n1550	40	4	19240	4	0
n1552	7	31	19263	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	3090	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	141	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1062	3	4
n1332	18	60	1058	2	6
g8277	18	41	8511	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	57127	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1434	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	3643	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1313	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1482	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	2054	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	10189	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	12595	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	7622	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	18853	0	3
\DFF_486/Q_reg-SDFF-output-A	3	61	1053	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1487	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	2453	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	17196	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	5279	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	6950	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	8847	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	3943	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	1596	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1547	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	19908	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	3942	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	16992	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	4047	0	1
g7765	22	19	13585	2	1
\DFF_390/Q_reg-SDFF-output-A	3	22	2524	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	3359	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1224	0	1
g7365	21	18	3521	0	2
g7364	21	30	6336	0	2
g7361	21	36	7344	0	2
g7358	21	23	2500	0	2
g7357	21	24	4907	0	2
g7356	21	23	238	0	2
g7355	16	20	2224	0	1
g7354	16	20	500	0	1
g7352	16	20	4884	0	1
g7351	21	18	4505	0	2
g7349	16	20	6922	0	1
g7348	10	19	6169	0	1
g7346	16	20	5305	0	1
g7342	21	41	7198	0	4
g7363	16	19	2388	0	1
g7362	16	20	4842	0	1
g7360	10	19	53046	0	1
g7359	16	20	8668	0	1
g7347	16	20	2709	0	1
g7345	16	20	4107	0	1
g7344	10	19	15180	0	1
g7341	16	20	14529	0	1
g7340	16	20	2238	0	1
g7339	10	19	7377	0	1
g7338	16	20	2374	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	7919	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	4256	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	1428	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	13471	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	18269	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	13145	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2700	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	3963	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2438	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	12304	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	39822	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	6204	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	5380	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	1875	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	20443	0	2
n1195	20	52	241	2	5
trig134_0n4	180	11	650	22	1
n1078	123	10	4361	14	1
n1053	47	26	454	5	3
n1082	82	21	6900	9	2
n1058	68	22	584	7	2
n1067	68	22	8326	7	2
n1077	219	9	4362	23	1
n1054	48	27	454	5	3
n996	53	153	2740	5	15
n969	63	41	11497	6	5
n921	134	10	5205	17	1
n926	54	30	53446	5	4
n933	98	31	1983	13	3
n938	55	40	3301	5	5
n970	11	120	384	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	9118	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	16697	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	1420	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	5421	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	707	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	25630	0	4
n1090	63	31	780	6	4
n1095	63	90	6340	6	9
trig142_0n3	11	203	366	1	23
n1105	63	36	742	6	4
n1111	41	48	1649	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2202	0	2
g8780	5	35	423	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	2211	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	6995	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	11781	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	5196	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	3731	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	4692	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	2711	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	25418	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1147	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	1614	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	12657	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	52515	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	5225	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	7562	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	20107	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	4251	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	956	0	4
n1549	58	8	19236	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	8036	4	4
n1333	23	32	1053	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	8508	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	57124	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1431	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	3640	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1310	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1479	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	2051	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	10186	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	12592	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	7619	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	18850	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1050	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1484	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	2450	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	17193	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	5276	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	19905	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	3939	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	16989	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	4044	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	13582	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	2521	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	3356	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1221	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	3518	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	6333	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	7341	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	2497	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	4904	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	2221	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	497	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	4881	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	4502	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	6919	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	6166	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	5302	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	7195	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	2385	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	4839	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	53043	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	8665	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	2706	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	4104	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	15177	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	14526	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	2235	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	7374	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	2371	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	7916	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	4253	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	1425	0	1
n1194	62	21	231	6	2
trig134_0n3	70	4	591	8	0
n1123	47	10	433	6	1
n1081	53	81	6868	5	8
n1057	54	69	552	5	7
n1066	54	69	8294	5	7
n1076	20	124	4351	2	14
n1049	102	22	784	11	2
n1122	47	9	434	6	1
n995	62	28	2731	6	4
n919	43	9	5172	5	1
n925	72	9	53459	10	1
n924	63	31	53437	6	4
n932	108	40	1973	14	4
n937	65	28	3291	6	4
n968	162	12	11376	20	1
n978	162	12	2123	19	1
n987	166	12	14070	20	1
n1002	190	12	1773	22	1
n1012	165	12	10345	21	1
n1017	152	12	1722	19	1
n1027	141	12	10417	18	1
n1033	283	12	6449	31	1
n580	12	121	1760	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	9115	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	16694	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	1417	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	5418	0	2
trig142_0n2	259	3	310	28	0
\DFF_261/Q_reg-SDFF-output-A	3	38	420	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2208	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	6992	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	11778	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	5193	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	3728	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	4689	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	2708	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	25415	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1144	0	3
g7304	13	41	19231	0	4
trig136_0n3	24	15	371	0	0
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
trig144_0n2	226	5	237	12	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	63	8019	0	6
n1331	33	42	1034	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	8505	0	3
\DFF_46/Q_reg-SDFF-MUX21	6	23	13579	0	1
\DFF_477/Q_reg-SDFF-MUX21	6	10	3515	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	6330	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	7338	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	2494	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	4901	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	2218	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	494	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	4878	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	4499	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	6916	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	6163	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	5299	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	7192	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	2382	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	4836	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	53040	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	8662	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	2703	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	4101	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	15174	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	14523	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	2232	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	7371	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	2368	0	1
g8781	92	22	160	10	2
trig134_0n1	270	5	391	29	0
n1080	62	40	6859	6	4
n1056	63	36	1785	6	5
trig141_0n3	10	151	455	1	15
n1065	63	39	8285	6	5
n1074	173	21	4302	19	2
n1048	54	79	752	5	8
n915	52	48	391	5	5
n994	149	12	2610	19	1
n916	140	10	5041	14	1
g9827	2	42	53426	0	5
g9826	5	113	1968	0	14
g9825	5	70	3286	0	6
n967	160	13	1721	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	417	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	19228	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	8016	0	6
g8278	3	50	1017	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	4270	5	8
n1047	63	28	743	6	4
n914	59	53	3728	6	5
n1112	58	53	718	6	5
n539	53	49	390	5	5
g9895	2	21	5030	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	53423	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	1965	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	3283	0	6
g9356	26	161	11362	2	19
g9355	26	161	2109	2	19
g9354	26	161	14056	2	19
g9353	26	150	2596	2	19
g9352	26	161	1759	2	19
g9351	26	161	10331	2	19
g9350	26	153	1708	2	19
g9349	26	142	10403	2	18
g9348	26	161	6435	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	19225	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
trig140_0n1	187	10	171	13	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1510	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	8013	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1014	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	4261	6	5
n913	88	9	3693	9	1
n1045	91	59	689	9	6
n1120	123	20	14434	13	2
n540	59	54	717	6	5
n947	93	41	56701	9	4
n945	121	10	56663	12	1
n954	71	54	404	7	5
n962	95	29	344	11	3
n911	91	9	3762	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	5027	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	53420	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	1962	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	3280	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	11359	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	2106	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	14053	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	2593	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	1756	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	10328	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	1705	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	10400	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	6432	0	19
n1764	17	7	7083	0	0
n2191	15	2	1227	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
Trigger_en0_6	5	358	0	0	30
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1472	3	1
g10379	20	3	0	0	0
trig146_0n5	70	5	1112	4	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1011	0	2
n912	20	89	3682	2	9
n1119	53	10	14401	5	1
n1046	83	60	688	9	6
n1055	91	60	1730	10	6
n1064	94	60	8230	10	6
n1071	89	60	4206	10	6
n1079	95	60	6804	9	6
n1089	86	60	725	9	6
n1094	145	60	6285	14	6
n1104	91	60	18005	9	6
n1110	103	42	1594	11	4
n946	78	9	56664	8	1
n953	81	43	394	8	6
n961	105	25	689	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	5024	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	11356	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	2103	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	14050	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	2590	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	1753	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	10325	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	1702	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	10397	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	6429	0	5
n1763	18	18	7072	1	0
n2187	41	10	1188	4	0
n1884	28	98	2798	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	955	6	0
n2246	17	4	680	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	13055	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1465	1	3
n2256	20	3	1708	2	0
n910	99	21	3672	10	2
g9338	20	54	14391	2	5
g9347	120	84	628	12	9
g9346	120	92	1670	12	9
g9345	120	92	8170	12	9
g9344	120	90	4146	12	9
g9343	120	92	6744	12	9
g9342	120	87	665	12	9
g9341	120	92	6225	12	9
g9340	120	92	17945	12	9
g9339	102	92	1534	10	9
g9820	2	21	56652	0	2
g9819	5	86	389	0	8
g9818	5	110	835	0	12
n1761	33	19	7057	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	917	3	1
g10879	17	13	667	1	0
n2211	50	2	4773	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	13052	0	0
n2241	17	4	20327	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	20064	0	0
n1886	19	136	2882	0	0
n2225	66	4	7455	6	0
n2244	17	4	53215	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	2246	0	0
n1885	15	137	2881	0	0
n2217	45	2	394	4	0
n2235	15	53	4971	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	2832	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	1924	0	0
g10877	47	17	1454	4	1
g10875	8	21	1703	0	2
n909	108	30	3663	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	14388	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	625	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1667	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	8167	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	4143	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	6741	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	662	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	6222	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	17942	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	1531	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	56649	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	832	0	12
n1760	24	5	7052	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	9986	4	0
n2239	14	4	1594	1	0
n2181	16	36	910	1	3
n2228	20	3	3772	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	664	0	0
n2178	18	36	4757	0	3
g10881	17	13	20314	1	0
n2145	3	593	7565	0	0
n2164	154	11	83	1	0
n2198	20	53	3918	1	0
n2221	12	2	452	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	20061	0	0
n2224	33	9	7426	3	1
g10880	17	13	53202	1	0
n2205	20	53	1651	1	0
n2273	273	146	416	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	2243	0	0
n1881	274	16	2744	0	0
n2215	12	41	2562	0	4
Trigger_en0_1	3	371	68	0	40
n2169	94	13	4930	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	2733	0	0
n2141	51	65	803	0	0
n1677	17	7	566	0	0
n2264	15	2	463	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	1921	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1451	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1700	0	2
g9930	5	113	3658	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	14385	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	622	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1664	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	8164	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	4140	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	6738	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	659	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	96	6219	0	9
\DFF_381/Q_reg-SDFF-MUX21	6	25	17939	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	1528	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	56646	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
