
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 63
No. of Primary Outputs: 46
No. of Gates: 4555
No. of DFFs: 518
No. of Nodes: 10648
Execution Time: 2315086000 ns
Primary Inputs: troj73_0n1 troj73_0N79 troj73_0N80 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 troj73_0N81 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj73_0n16 troj73_0n19 Trigger_en0_9 Trigger_en0_7 Trigger_en0_5 Trigger_en0_2 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 troj73_0n21 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_493/Q_reg-SDFF-output-A	3	41	20415	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	2641	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	2829	0	4
n1550	40	4	7074	4	0
n1552	7	31	7097	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	2519	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
trig238_0n5	5	23	421	0	1
trig240_0n1	3	137	435	0	13
n2339	55	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	141	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1084	3	4
n1332	18	60	1080	2	6
g8277	18	41	14700	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	92643	0	7
trig240_0n3	157	4	415	16	0
\DFF_322/Q_reg-SDFF-output-A	3	43	1462	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	5070	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1335	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1118	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	16742	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	13085	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	28515	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	13696	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	6565	0	3
\DFF_486/Q_reg-SDFF-output-A	3	61	1207	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1509	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3188	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	4701	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	5418	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	13002	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	10994	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	3372	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	3466	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1669	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	42507	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	4508	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	31431	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	4659	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	15348	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3243	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	3901	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1378	0	1
g7365	21	18	4106	0	2
g7364	21	30	4572	0	2
g7361	21	36	7123	0	2
g7358	21	23	4015	0	2
g7357	21	24	5273	0	2
g7356	21	23	238	0	2
g7355	16	20	2943	0	1
g7354	16	20	693	0	1
g7352	16	20	5657	0	1
g7351	21	18	4066	0	2
g7349	16	20	8554	0	1
g7348	10	19	12491	0	1
g7346	16	20	6336	0	1
g7342	21	41	6977	0	4
g7363	16	19	2233	0	1
g7362	16	20	5873	0	1
g7360	10	19	72278	0	1
g7359	16	20	20979	0	1
g7347	16	20	4224	0	1
g7345	16	20	4719	0	1
g7344	10	19	16924	0	1
g7341	16	20	16273	0	1
g7340	16	20	6563	0	1
g7339	10	19	582	0	1
g7338	16	20	3093	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	14285	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	4868	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	4151	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	15237	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	5983	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	22894	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2722	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	6821	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2677	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	18798	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	70852	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	8488	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	11625	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	3064	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	37778	0	2
n1195	20	52	241	2	5
n1078	123	10	5730	14	1
n1053	47	26	396	5	3
n1082	82	21	457	9	2
n1058	68	22	1768	7	2
n1067	68	22	25188	7	2
n1077	219	9	5731	23	1
n1054	48	27	396	5	3
n996	53	153	487	5	15
n969	63	41	17237	6	5
n921	134	10	6236	17	1
n926	54	30	566	5	4
n933	98	31	1417	13	3
n938	55	40	2730	5	5
n970	11	120	1139	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	2864	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	31136	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	3290	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	8488	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	713	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	11688	0	4
trig236_0n1	444	3	1	48	0
n1090	63	31	345	6	4
n1095	63	90	7486	6	9
n1105	63	36	37475	6	4
n1111	41	48	2059	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2744	0	2
g8780	5	35	450	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	2087	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	6774	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	10824	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	7314	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	4297	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	5465	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	4070	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	26383	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1218	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	1513	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	2446	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	71754	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	4964	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	21473	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	20412	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	2638	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	2826	0	4
n1549	58	8	7070	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
trig241_0n5	24	100	496	0	10
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	6681	4	4
n1333	23	32	1075	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	14697	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	92640	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1459	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	5067	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1332	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1115	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	16739	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	13082	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	28512	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	13693	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	6562	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1204	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1506	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3185	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	4698	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	5415	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	42504	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	4505	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	31428	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	4656	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	15345	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3240	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	3898	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1375	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4103	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	4569	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	7120	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	4012	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	5270	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	2940	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	690	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	5654	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	4063	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	8551	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	12488	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	6333	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	6974	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	2230	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	5870	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	72275	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	20976	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	4221	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	4716	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	16921	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	16270	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	6560	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	579	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	3090	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	14282	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	4865	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	4148	0	1
n1194	62	21	231	6	2
n1123	47	10	375	6	1
n1081	53	81	425	5	8
n1057	54	69	1736	5	7
n1066	54	69	25156	5	7
n1076	20	124	5720	2	14
n1049	102	22	726	11	2
n1122	47	9	376	6	1
n995	62	28	2160	6	4
trig239_0n2	5	430	110	0	44
n919	43	9	6203	5	1
n925	72	9	524	10	1
n924	63	31	72669	6	4
n932	108	40	1407	14	4
n937	65	28	2720	6	4
n968	162	12	17116	20	1
n978	162	12	16842	19	1
n987	166	12	15814	20	1
n1002	190	12	1100	22	1
n1012	165	12	13546	21	1
n1017	152	12	1579	19	1
n1027	141	12	27632	18	1
n1033	283	12	7829	31	1
n580	12	121	1138	1	15
trig238_0n4	27	197	399	4	22
\DFF_503/Q_reg-SDFF-MUX21	6	10	2861	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	31133	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3287	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	8485	0	2
Trigger_en0_0	445	4	0	48	0
\DFF_261/Q_reg-SDFF-output-A	3	38	447	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2084	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	6771	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	10821	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	7311	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	4294	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	5462	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	4067	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	26380	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1215	0	3
g7304	13	41	7065	0	4
trig242_0n5	4	175	661	0	19
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	63	6664	0	6
n1331	33	42	1056	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	14694	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	4100	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	4566	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	7117	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	4009	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	5267	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	2937	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	687	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	5651	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	4060	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	8548	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	12485	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	6330	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	6971	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	2227	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	5867	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	72272	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	20973	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	4218	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	4713	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	16918	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	16267	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	6557	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	576	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	3087	0	1
g8781	92	22	160	10	2
n1080	62	40	8491	6	4
n1056	63	36	1727	6	5
n1065	63	39	25147	6	5
n1074	173	21	5671	19	2
n1048	54	79	694	5	8
n915	52	48	333	5	5
n994	149	12	2039	19	1
n916	140	10	6072	14	1
trig241_0n7	10	116	480	1	16
g9827	2	42	72658	0	5
g9826	5	113	1402	0	14
g9825	5	70	2715	0	6
n967	160	13	1099	19	1
trig238_0n3	8	278	148	0	32
\DFF_261/Q_reg-SDFF-MUX21	6	32	444	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	7062	0	4
trig242_0n2	374	5	462	40	0
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	6661	0	6
g8278	3	50	1039	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	5639	5	8
n1047	63	28	685	6	4
n914	59	53	3157	6	5
n1112	58	53	323	6	5
n539	53	49	426	5	5
g9895	2	21	6061	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	72655	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	1399	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	2712	0	6
g9356	26	161	17102	2	19
g9355	26	161	16828	2	19
g9354	26	161	15800	2	19
g9353	26	150	2025	2	19
g9352	26	161	1086	2	19
g9351	26	161	13532	2	19
g9350	26	153	1565	2	19
g9349	26	142	27618	2	18
g9348	26	161	7815	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	7059	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1587	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	6658	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1036	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	5630	6	5
n913	88	9	3122	9	1
n1045	91	59	631	9	6
n1120	123	20	16178	13	2
n540	59	54	322	6	5
n947	93	41	92195	9	4
n945	121	10	92157	12	1
n954	71	54	404	7	5
n962	95	29	501	11	3
n911	91	9	3191	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	6058	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	72652	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	1396	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	2709	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	17099	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	16825	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	15797	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	2022	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	1083	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	13529	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	1562	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	27615	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	7812	0	19
trig245_0n3	6	137	628	0	11
n1764	17	7	13124	0	0
n2191	15	2	1227	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1549	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1033	0	2
n912	20	89	3111	2	9
n1119	53	10	16145	5	1
n1046	83	60	630	9	6
n1055	91	60	1672	10	6
n1064	94	60	25092	10	6
n1071	89	60	5575	10	6
n1079	95	60	8436	9	6
n1089	86	60	290	9	6
n1094	145	60	7431	14	6
n1104	91	60	37420	9	6
n1110	103	42	2004	11	4
n946	78	9	92158	8	1
n953	81	43	394	8	6
trig245_0n4	10	207	558	1	22
n961	105	25	782	12	3
trig241_0n8	30	116	480	3	13
\DFF_455/Q_reg-SDFF-MUX21	6	24	6055	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	17096	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	16822	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	15794	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	2019	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	1080	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	13526	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	1559	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	27612	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	7809	0	5
n1763	18	18	13113	1	0
n2187	41	10	1188	4	0
n1884	28	98	3340	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1087	6	0
n2246	17	4	346	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	16510	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1542	1	3
n2256	20	3	1650	2	0
n910	99	21	3101	10	2
g9338	20	54	16135	2	5
g9347	120	84	570	12	9
g9346	120	92	1612	12	9
g9345	120	92	25032	12	9
g9344	120	90	5515	12	9
g9343	120	92	8376	12	9
g9342	120	87	710	12	9
trig243_0n1	10	141	209	0	14
g9341	120	92	7371	12	9
g9340	120	92	37360	12	9
g9339	102	92	1944	10	9
g9820	2	21	92146	0	2
g9819	5	86	389	0	8
g9818	5	110	777	0	12
trig241_0n4	11	352	244	0	41
n1761	33	19	13098	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	333	1	0
n2211	50	2	4037	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	16507	0	0
n2241	17	4	17543	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	42663	0	0
n1886	19	136	3424	0	0
n2225	66	4	660	6	0
n2244	17	4	72447	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	3654	0	0
n1885	15	137	3423	0	0
n2217	45	2	2031	4	0
n2235	15	53	15441	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3374	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	688	0	0
g10877	47	17	1531	4	1
g10875	8	21	1645	0	2
n909	108	30	3092	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	16132	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	567	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1609	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	25029	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	5512	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	8373	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	707	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	7368	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	37357	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	1941	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	92143	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	774	0	12
n1760	24	5	13093	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	15811	4	0
n2239	14	4	1622	1	0
n2181	16	36	1042	1	3
n2228	20	3	4338	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	3172	0	0
n2178	18	36	4021	0	3
g10881	17	13	17530	1	0
n2145	3	593	13732	0	0
n2164	154	11	83	1	0
n2198	20	53	4530	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	42660	0	0
n2224	33	9	631	3	1
g10880	17	13	72434	1	0
n2205	20	53	1758	1	0
n2273	273	146	416	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	3651	0	0
n1881	274	16	3286	0	0
n2215	12	41	2021	0	4
n2169	94	13	15400	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3275	0	0
n2141	51	65	925	0	0
n1677	17	7	597	0	0
n2264	15	2	595	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
trig246_0n1	36	20	481	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	685	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1528	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1642	0	2
g9930	5	113	3087	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	16129	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	564	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1606	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	25026	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	5509	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	8370	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	704	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	96	7365	0	9
\DFF_381/Q_reg-SDFF-MUX21	6	25	37354	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	1938	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	92140	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	771	0	1
n1744	14	11	13087	1	0
g11051	32	28	1160	1	3
g11042	32	20	4048	1	2
n1903	60	32	239	4	2
n2193	20	38	15801	0	4
g10882	10	15	1616	0	1
g11044	47	17	1031	4	1
g11034	8	21	4333	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	3169	0	0
g11047	47	19	4010	4	0
g11038	47	19	53537	4	0
