
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4460
No. of DFFs: 513
No. of Nodes: 10440
Execution Time: 2193531000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_32/Q_reg-SDFF-output-A	3	39	19898	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	25887	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	7483	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	3900	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1669	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	42935	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	5064	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	87331	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3380	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	4039	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1556	0	1
g7365	21	18	4379	0	2
g7364	21	30	10956	0	2
g7361	21	36	14843	0	2
g7358	21	23	76043	0	2
g7357	21	24	9374	0	2
g7356	21	23	238	0	2
g7355	16	20	3080	0	1
g7354	16	20	771	0	1
g7352	16	20	99999978	0	1
g7351	21	18	8178	0	2
g7349	16	20	43747	0	1
g7348	10	19	99999979	0	1
g7346	16	20	30184	0	1
g7342	21	41	14697	0	4
g7363	16	19	99999979	0	1
g7362	16	20	29721	0	1
g7360	10	19	99999979	0	1
g7359	16	20	78679	0	1
g7347	16	20	76252	0	1
g7345	16	20	5124	0	1
g7344	10	19	91555	0	1
g7341	16	20	90904	0	1
g7340	16	20	7024	0	1
g7339	10	19	54025	0	1
g7338	16	20	3230	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	55088	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	5273	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	20553	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	87220	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	165651	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	99999998	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2900	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	12755	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2773	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	90368	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	99999998	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	20964	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	99999998	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	11158	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	97312	0	2
n1195	20	52	241	2	5
n1078	123	10	36971	14	1
n1053	47	26	490	5	3
n1082	82	21	43725	9	2
n1058	68	22	1863	7	2
n1067	68	22	99999976	7	2
n1077	219	9	36972	23	1
n1054	48	27	490	5	3
n996	53	153	6279	5	15
n969	63	41	77756	6	5
n921	134	10	30084	17	1
n926	54	30	99999944	5	4
n933	98	31	2896	13	3
n938	55	40	6841	5	5
n970	11	120	4925	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	74891	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	99999995	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	3724	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	14479	0	2
troj16_0n3	10	63	99999935	1	4
\DFF_324/Q_reg-SDFF-MUX21	6	34	713	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	177834	0	4
n1090	63	31	1030	6	4
n1095	63	90	31470	6	9
n1105	63	36	99999962	6	4
n1111	41	48	2196	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	32	2882	0	2
g8780	5	35	582	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	3015	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	14494	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	66405	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	38689	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	42724	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	99999995	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	35040	0	4
\DFF_488/Q_reg-SDFF-output-A	3	50	234621	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1373	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	3580	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	47672	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	99999998	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	11190	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	58	99999998	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	193642	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	8226	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	8414	0	4
n1549	58	8	167009	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	23754	4	4
n1333	23	32	1252	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	55488	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1636	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	36214	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1509	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1747	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	23734	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	99999998	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	166500	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1382	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1683	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3458	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	164309	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	19895	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	99999998	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	42932	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	5061	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	87328	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3377	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	4036	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1553	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4376	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	10953	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	14840	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	76040	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	9371	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	3077	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	768	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	8175	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	43744	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	30181	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	14694	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	29718	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	78676	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	76249	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	5121	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	91552	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	90901	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	7021	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	54022	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	3227	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	55085	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	5270	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	20550	0	1
n1194	62	21	231	6	2
n1123	47	10	469	6	1
n1081	53	81	43693	5	8
n1057	54	69	1831	5	7
n1066	54	69	99999998	5	7
n1076	20	124	36961	2	14
n1049	102	22	820	11	2
n1122	47	9	470	6	1
n995	62	28	6270	6	4
n919	43	9	30051	5	1
n925	72	9	99999989	10	1
n924	63	31	99999967	6	4
n932	108	40	2886	14	4
n937	65	28	6831	6	4
n968	162	12	77635	20	1
n978	162	12	233378	19	1
n987	166	12	90445	20	1
n1002	190	12	5250	22	1
n1012	165	12	26880	21	1
n1017	152	12	4893	19	1
n1027	141	12	99999870	18	1
n1033	283	12	34487	31	1
n580	12	121	4931	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	74888	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	99999998	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3721	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	14476	0	2
troj16_0n2	136	5	99999862	9	0
\DFF_261/Q_reg-SDFF-output-A	3	38	579	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	3012	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	14491	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	66402	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	38686	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	42721	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	35037	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	234618	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1370	0	3
g7304	13	41	167004	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	63	23737	0	6
n1331	33	42	1233	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	55485	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	4373	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	10950	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	14837	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	76037	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	9368	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	3074	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	765	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	8172	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	43741	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	30178	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	14691	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	29715	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	78673	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	76246	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	5118	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	91549	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	90898	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	7018	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	54019	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	3224	0	1
g8781	92	22	160	10	2
n1080	62	40	43684	6	4
n1056	63	36	1822	6	5
n1065	63	39	99999959	6	5
n1074	173	21	36912	19	2
n1048	54	79	788	5	8
n915	52	48	427	5	5
n994	149	12	6149	19	1
n916	140	10	29920	14	1
g9827	2	42	99999956	0	5
g9826	5	113	2881	0	14
g9825	5	70	6826	0	6
n967	160	13	4892	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	576	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	167001	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	23734	0	6
g8278	3	50	1216	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
troj16_0n4	11	102	99999896	1	9
n1073	53	79	36880	5	8
n1047	63	28	779	6	4
n914	59	53	7268	6	5
n1112	58	53	754	6	5
n539	53	49	426	5	5
g9895	2	21	29909	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	99999995	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2878	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	6823	0	6
g9356	26	161	77621	2	19
g9355	26	161	233364	2	19
g9354	26	161	90431	2	19
g9353	26	150	6135	2	19
g9352	26	161	5236	2	19
g9351	26	161	26866	2	19
g9350	26	153	4879	2	19
g9349	26	142	99999856	2	18
g9348	26	161	34473	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	166998	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1643	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	23731	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1213	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
troj16_0n1	216	6	99999782	21	0
n1072	62	34	36871	6	5
n913	88	9	7233	9	1
n1045	91	59	725	9	6
n1120	123	20	90809	13	2
n540	59	54	753	6	5
n947	93	41	99999957	9	4
n945	121	10	99999988	12	1
n954	71	54	404	7	5
n962	95	29	886	11	3
n911	91	9	7302	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	29906	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2875	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	6820	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	77618	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	233361	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	90428	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	6132	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	5233	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	26863	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	4876	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	99999995	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	34470	0	19
n1764	17	7	53731	0	0
n2191	15	2	1228	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
troj16_1n2	132	10	3247	14	0
n2251	42	9	1605	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1210	0	2
Trigger_en16_0	6	353	99999998	0	30
n912	20	89	7222	2	9
n1119	53	10	90776	5	1
n1046	83	60	724	9	6
n1055	91	60	1767	10	6
n1064	94	60	99999938	10	6
n1071	89	60	36816	10	6
n1079	95	60	43629	9	6
n1089	86	60	975	9	6
n1094	145	60	31415	14	6
n1104	91	60	99999938	9	6
n1110	103	42	2141	11	4
n946	78	9	99999989	8	1
n953	81	43	394	8	6
n961	105	25	876	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	29903	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	77615	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	233358	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	90425	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	6129	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	5230	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	26860	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	4873	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	34467	0	5
n1763	18	18	53720	1	0
n2187	41	10	1189	4	0
n1884	28	98	3478	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1088	6	0
n2246	17	4	8776	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	29845	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
Trigger_en16_1	5	340	3039	0	33
n2249	16	36	1598	1	3
n2256	20	3	1745	2	0
n910	99	21	7212	10	2
g9338	20	54	90766	2	5
g9347	120	84	664	12	9
g9346	120	92	1707	12	9
g9345	120	92	99999906	12	9
g9344	120	90	36756	12	9
g9343	120	92	43569	12	9
g9342	120	87	915	12	9
g9341	120	92	31355	12	9
g9340	120	92	99999906	12	9
g9339	102	92	2081	10	9
g9820	2	21	99999977	0	2
g9819	5	86	389	0	8
g9818	5	110	871	0	12
n1761	33	19	53705	2	1
n2186	20	33	1179	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1050	3	1
g10879	17	13	8763	1	0
n2211	50	2	51898	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	29842	0	0
n2241	17	4	69795	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1886	19	136	3562	0	0
n2225	66	4	54103	6	0
n2244	17	4	99999994	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1885	15	137	3561	0	0
n2217	45	2	6182	4	0
n2235	15	53	87424	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3512	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	9616	0	0
n1483	22	8	3036	1	0
g10877	47	17	1587	4	1
g10875	8	21	1740	0	2
n909	108	30	7203	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	90763	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	661	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1704	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	36753	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	43566	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	912	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	31352	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	2078	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	99999995	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	868	0	12
n1760	24	5	53700	1	0
n2170	40	21	1172	3	0
n1904	39	21	278	2	0
n2194	41	10	229818	4	0
n2239	14	4	1799	1	0
n2181	16	36	1043	1	3
n2228	20	3	42765	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	8760	0	0
n2178	18	36	51882	0	3
g10881	17	13	69782	1	0
n2145	3	593	54346	0	0
n2164	154	11	83	1	0
n2198	20	53	4935	1	0
n2221	12	2	585	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	99999998	0	0
n2224	33	9	54074	3	1
g10880	17	13	99999985	1	0
n2205	20	53	1853	1	0
n2273	273	146	416	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	99999998	0	0
n1881	274	16	3424	0	0
n2215	12	41	6172	0	4
n2169	94	13	87383	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3413	0	0
n2141	51	65	925	0	0
n1677	17	7	699	0	0
n2264	15	2	596	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	9613	0	0
g7745	11	23	99999975	0	1
g7337	11	23	8606	0	1
g7336	11	23	3033	0	1
\DFF_166/Q_reg-SDFF-output-A	3	20	1584	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1737	0	2
g9930	5	113	7198	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	90760	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	658	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1701	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	99999998	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	36750	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	43563	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	909	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	96	31349	0	9
\DFF_381/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	2075	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	865	0	1
n1744	14	11	53694	1	0
g11051	32	28	1161	1	3
g11042	32	20	76076	1	2
n1903	60	32	239	4	2
n2193	20	38	229808	0	4
g10882	10	15	1793	0	1
g11044	47	17	1032	4	1
g11034	8	21	42760	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	8757	0	0
g11047	47	19	51871	4	0
g11038	47	19	233551	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	69779	0	0
n2144	35	3	54314	3	0
n2162	84	20	10	0	0
n2174	100	13	4888	3	1
n2220	51	3	536	5	0
n2223	20	3	54063	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	99999995	0	0
n2176	100	13	1806	3	1
n2269	494	290	346	0	0
n2275	22	8	10	0	0
n2184	48	13	6165	4	0
n2168	20	36	236513	1	3
n2233	24	3	87372	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	536	0	0
n1898	20	22	191	1	2
n1880	58	10	3382	2	0
n2140	621	6	355	0	0
n1863	37	10	846	4	0
n2150	55	18	651	6	0
n2263	41	10	557	4	0
n2270	512	333	303	0	0
\DFF_380/Q_reg-SDFF-output-A	3	26	99999995	0	1
\DFF_531/Q_reg-SDFF-output-A	3	26	8603	0	1
\DFF_179/Q_reg-SDFF-output-A	3	26	3030	0	1
\DFF_166/Q_reg-SDFF-MUX21	6	20	1581	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1734	0	2
\DFF_135/Q_reg-SDFF-output-A	3	116	7195	0	11
n1743	24	21	99999998	2	1
n1758	23	20	53685	2	1
\DFF_288/Q_reg-SDFF-output-A	3	31	1158	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	76073	0	2
n1902	73	9	201	6	1
n2173	45	21	229801	4	0
\DFF_321/Q_reg-SDFF-output-A	3	18	1790	0	1
\DFF_159/Q_reg-SDFF-output-A	3	20	1029	0	1
\DFF_280/Q_reg-SDFF-output-A	3	24	42757	0	2
\DFF_50/Q_reg-SDFF-output-A	3	22	51868	0	0
\DFF_69/Q_reg-SDFF-output-A	3	22	233548	0	0
\DFF_96/Q_reg-SDFF-MUX21	6	17	69776	0	0
g11185	14	36	54303	1	3
n2161	22	2	8	0	0
g11049	24	37	4877	2	3
g11040	24	44	99999954	2	3
g11036	8	47	531	0	3
g11035	8	21	54058	0	2
\DFF_370/Q_reg-SDFF-MUX21	6	17	99999998	0	0
g11048	24	30	1795	2	3
g11039	24	20	22321	2	2
g10628	10	2	8	0	0
g11043	24	40	6154	1	4
g11037	24	35	99999963	1	4
g11052	47	21	236502	4	1
g11033	8	25	87367	0	2
\DFF_120/Q_reg-SDFF-MUX21	6	17	533	0	0
n1897	33	21	180	3	1
n1877	30	59	3362	2	2
n2138	37	2	324	3	0
n1733	19	46	837	1	5
n2149	25	36	644	0	3
n2254	20	33	547	0	3
n2268	1007	785	12	0	0
\DFF_380/Q_reg-SDFF-MUX21	6	20	99999998	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	22	8600	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	27	3027	0	1
\DFF_135/Q_reg-SDFF-MUX21	6	32	7192	0	3
