
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 60
No. of Primary Outputs: 36
No. of Gates: 4458
No. of DFFs: 514
No. of Nodes: 10439
Execution Time: 2221496000 ns
Primary Inputs: troj85_01'b1 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_229/Q_reg-SDFF-output-A	3	21	128893	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	21033	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	241420	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	4988	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	21779	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3378	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	4036	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1554	0	1
g7365	21	18	4377	0	2
g7364	21	30	6951	0	2
g7361	21	36	10191	0	2
g7358	21	23	17430	0	2
g7357	21	24	6538	0	2
g7356	21	23	238	0	2
g7355	16	20	3078	0	1
g7354	16	20	449	0	1
g7352	16	20	58496	0	1
g7351	21	18	6188	0	2
g7349	16	20	19377	0	1
g7348	10	19	74873	0	1
g7346	16	20	8925	0	1
g7342	21	41	10045	0	4
g7363	16	19	78517	0	1
g7362	16	20	8462	0	1
g7360	10	19	200956	0	1
g7359	16	20	26781	0	1
g7347	16	20	17639	0	1
g7345	16	20	5048	0	1
g7344	10	19	24156	0	1
g7341	16	20	23505	0	1
g7340	16	20	6951	0	1
g7339	10	19	13512	0	1
g7338	16	20	3228	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	14131	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	5197	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	2454	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	21668	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	44425	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	36132	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2898	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	5531	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2771	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	20941	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	182758	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	8913	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	73948	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	2901	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	46483	0	2
n1195	20	52	241	2	5
n1078	123	10	15708	14	1
n1053	47	26	490	5	3
n1082	82	21	19355	9	2
n1058	68	22	1862	7	2
n1067	68	22	101097	7	2
n1077	219	9	15709	23	1
n1054	48	27	490	5	3
n996	53	153	4291	5	15
n969	63	41	40473	6	5
n921	134	10	8825	17	1
n926	54	30	201356	5	4
n933	98	31	2701	13	3
n938	55	40	1146	5	5
n970	11	120	1184	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	16279	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	241125	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	1058	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	7257	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	713	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	52603	0	4
n1090	63	31	1030	6	4
n1095	63	90	10210	6	9
n1105	63	36	124022	6	4
n1111	41	48	2194	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2879	0	2
g8780	5	35	508	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	2846	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	9842	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	18952	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	17107	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	20822	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	58304	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	13777	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	82930	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1309	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	2645	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	17631	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	200425	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	6536	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	120142	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	63655	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	4316	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	594	0	4
n1549	58	8	45782	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	12813	4	4
n1333	23	32	1251	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	14973	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	226424	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1636	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	14951	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1509	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1747	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	37879	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	17088	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	236030	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	76522	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	45274	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1380	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1682	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3455	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	43081	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	11531	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	128890	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	21030	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	241417	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	4985	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	21776	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3375	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	4033	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1551	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4374	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	6948	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	10188	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	17427	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	6535	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	3075	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	446	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	58493	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	6185	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	19374	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	74870	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	8922	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	10042	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	78514	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	8459	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	200953	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	26778	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	17636	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	5045	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	24153	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	23502	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	6948	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	13509	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	3225	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	14128	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	5194	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	2451	0	1
n1194	62	21	231	6	2
n1123	47	10	469	6	1
n1081	53	81	19323	5	8
n1057	54	69	1830	5	7
n1066	54	69	101065	5	7
n1076	20	124	15698	2	14
n1049	102	22	820	11	2
n1122	47	9	470	6	1
n995	62	28	4282	6	4
n919	43	9	8792	5	1
n925	72	9	201369	10	1
n924	63	31	201347	6	4
n932	108	40	2691	14	4
n937	65	28	1136	6	4
n968	162	12	40352	20	1
n978	162	12	63553	19	1
n987	166	12	23100	20	1
n1002	190	12	3263	22	1
n1012	165	12	18441	21	1
n1017	152	12	1152	19	1
n1027	141	12	104430	18	1
n1033	283	12	11434	31	1
n580	12	121	3138	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	16276	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	241122	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	1055	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	7254	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	505	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2843	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	9839	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	18949	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	17104	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	20819	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	58301	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	13774	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	82927	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1306	0	3
g7304	13	41	45777	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	63	12796	0	6
n1331	33	42	1232	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	14970	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	4371	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	6945	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	10185	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	17424	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	6532	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	3072	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	443	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	58490	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	6182	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	19371	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	74867	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	8919	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	10039	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	78511	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	8456	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	200950	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	26775	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	17633	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	5042	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	24150	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	23499	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	6945	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	13506	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	3222	0	1
g8781	92	22	160	10	2
n1080	62	40	19314	6	4
n1056	63	36	1821	6	5
n1065	63	39	101056	6	5
n1074	173	21	15649	19	2
n1048	54	79	788	5	8
n915	52	48	427	5	5
n994	149	12	4161	19	1
n916	140	10	8661	14	1
g9827	2	42	201336	0	5
g9826	5	113	2686	0	14
g9825	5	70	4837	0	6
n967	160	13	3099	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	502	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	45774	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	12793	0	6
g8278	3	50	1215	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	15617	5	8
n1047	63	28	779	6	4
n914	59	53	5279	6	5
n1112	58	53	754	6	5
n539	53	49	426	5	5
g9895	2	21	8650	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	201333	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2683	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	4834	0	6
g9356	26	161	40338	2	19
g9355	26	161	63539	2	19
g9354	26	161	23086	2	19
g9353	26	150	4147	2	19
g9352	26	161	3249	2	19
g9351	26	161	18427	2	19
g9350	26	153	3086	2	19
g9349	26	142	104416	2	18
g9348	26	161	11420	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	45771	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1646	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	12790	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1212	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	15608	6	5
n913	88	9	5244	9	1
n1045	91	59	725	9	6
n1120	123	20	23410	13	2
n540	59	54	753	6	5
n947	93	41	225803	9	4
n945	121	10	225765	12	1
n954	71	54	404	7	5
n962	95	29	886	11	3
n911	91	9	5313	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	8647	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	201330	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2680	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	4831	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	40335	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	63536	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	23083	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	4144	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	3246	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	18424	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	3083	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	104413	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	11417	0	19
n1764	21	11	13214	0	0
n2191	15	2	1227	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1608	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1209	0	2
n912	20	89	5233	2	9
n1119	53	10	23377	5	1
n1046	83	60	724	9	6
n1055	91	60	1766	10	6
n1064	94	60	101001	10	6
n1071	89	60	15553	10	6
n1079	95	60	19259	9	6
n1089	86	60	975	9	6
n1094	145	60	10155	14	6
n1104	91	60	123967	9	6
n1110	103	42	2139	11	4
n946	78	9	225766	8	1
n953	81	43	394	8	6
n961	105	25	876	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	8644	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	40332	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	63533	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	23080	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	4141	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	3243	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	18421	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	3080	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	104410	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	11414	0	5
n1763	22	22	13203	1	0
n2187	41	10	1188	4	0
n1884	28	98	3475	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1087	6	0
n2246	17	4	956	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	21405	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1601	1	3
n2256	20	3	1744	2	0
n910	99	21	5223	10	2
g9338	20	54	23367	2	5
g9347	120	84	664	12	9
g9346	120	92	1706	12	9
g9345	120	92	100941	12	9
g9344	120	90	15493	12	9
g9343	120	92	19199	12	9
g9342	120	87	915	12	9
g9341	120	92	10095	12	9
g9340	120	92	123907	12	9
g9339	102	92	2079	10	9
g9820	2	21	225754	0	2
g9819	5	86	389	0	8
g9818	5	110	871	0	12
n1761	37	23	13188	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	943	1	0
n2211	50	2	9097	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	21402	0	0
n2241	17	4	38702	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	129049	0	0
n1886	19	136	3559	0	0
n2225	66	4	13590	6	0
n2244	17	4	201125	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	4229	0	0
n1885	15	137	3558	0	0
n2217	45	2	4194	4	0
n2235	15	53	21872	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3509	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	1280	0	0
g10877	47	17	1590	4	1
g10875	8	21	1739	0	2
n909	108	30	5214	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	23364	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	661	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1703	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	100938	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	15490	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	19196	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	912	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	10092	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	123904	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	2076	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	225751	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	868	0	12
n1760	28	5	13183	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	61786	4	0
n2239	14	4	1799	1	0
n2181	16	36	1042	1	3
n2228	20	3	20863	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	940	0	0
n2178	18	36	9081	0	3
g10881	17	13	38689	1	0
n2145	3	593	13832	0	0
n2164	154	11	83	1	0
n2198	20	53	4859	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	129046	0	0
n2224	33	9	13561	3	1
g10880	17	13	201112	1	0
n2205	20	53	1852	1	0
n2273	273	146	416	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	4226	0	0
n1881	274	16	3421	0	0
n2215	12	41	4184	0	4
n2169	94	13	21831	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3410	0	0
n2141	51	65	925	0	0
n1677	21	11	698	0	0
n2264	15	2	595	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	1277	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1587	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1736	0	2
g9930	5	113	5209	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	23361	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	658	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1700	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	100935	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	15487	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	19193	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	909	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	96	10089	0	9
\DFF_381/Q_reg-SDFF-MUX21	6	25	123901	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	2073	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	225748	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	865	0	1
n1744	14	11	13177	1	0
g11051	32	28	1160	1	3
g11042	32	20	17463	1	2
n1903	60	32	239	4	2
n2193	20	38	61776	0	4
g10882	10	15	1793	0	1
g11044	47	17	1031	4	1
g11034	8	21	20858	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	937	0	0
g11047	47	19	9070	4	0
g11038	47	19	122873	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	38686	0	0
n2144	35	3	13800	3	0
n2162	84	20	10	0	0
n2174	100	13	4812	3	1
n2220	51	3	535	5	0
n2223	20	3	13550	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	201109	0	0
n2176	100	13	1805	3	1
n2269	494	290	346	0	0
n2275	22	8	10	0	0
n2184	48	13	4177	4	0
n2168	20	36	66121	1	3
n2233	24	3	21820	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	536	0	0
n1898	20	22	191	1	2
n1880	58	10	3379	2	0
n2140	621	6	355	0	0
n1863	41	10	845	4	0
n2150	59	22	650	6	0
n2263	41	10	556	4	0
n2270	512	333	303	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1584	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1733	0	2
\DFF_135/Q_reg-SDFF-output-A	3	116	5206	0	11
n1743	24	21	80792	2	1
n1758	23	20	13168	2	1
\DFF_288/Q_reg-SDFF-output-A	3	31	1157	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	17460	0	2
n1902	73	9	201	6	1
n2173	45	21	61769	4	0
\DFF_321/Q_reg-SDFF-output-A	3	18	1790	0	1
\DFF_159/Q_reg-SDFF-output-A	3	20	1028	0	1
\DFF_280/Q_reg-SDFF-output-A	3	24	20855	0	2
\DFF_50/Q_reg-SDFF-output-A	3	22	9067	0	0
\DFF_69/Q_reg-SDFF-output-A	3	22	122870	0	0
\DFF_96/Q_reg-SDFF-MUX21	6	17	38683	0	0
g11185	14	36	13789	1	3
n2161	22	2	8	0	0
g11049	24	37	4801	2	3
g11040	24	44	133644	2	3
g11036	8	47	530	0	3
g11035	8	21	13545	0	2
\DFF_370/Q_reg-SDFF-MUX21	6	17	201106	0	0
g11048	24	30	1794	2	3
g11039	24	20	13110	2	2
g10628	10	2	8	0	0
g11043	24	40	4166	1	4
g11037	24	35	49858	1	4
g11052	47	21	66110	4	1
g11033	8	25	21815	0	2
\DFF_120/Q_reg-SDFF-MUX21	6	17	533	0	0
n1897	33	21	180	3	1
n1877	30	59	3359	2	2
n2138	37	2	324	3	0
n1733	19	50	836	1	5
n2149	29	36	643	0	3
n2254	20	33	546	0	3
n2268	1007	785	12	0	0
\DFF_135/Q_reg-SDFF-MUX21	6	32	5203	0	3
n1741	56	46	80760	5	3
n1756	50	44	13141	5	3
\DFF_288/Q_reg-SDFF-MUX21	6	18	1154	0	2
\DFF_465/Q_reg-SDFF-MUX21	6	10	17457	0	1
n1901	20	74	190	2	6
g11050	32	46	133253	1	4
g11041	32	46	61758	1	4
\DFF_321/Q_reg-SDFF-MUX21	6	19	1787	0	1
\DFF_159/Q_reg-SDFF-MUX21	6	21	1025	0	1
\DFF_280/Q_reg-SDFF-MUX21	6	25	20852	0	2
\DFF_50/Q_reg-SDFF-MUX21	6	23	9064	0	0
\DFF_69/Q_reg-SDFF-MUX21	6	16	122867	0	0
\DFF_420/Q_reg-SDFF-output-A	3	39	13786	0	3
n2142	23	7	3	0	0
\DFF_260/Q_reg-SDFF-output-A	3	40	4798	0	3
\DFF_206/Q_reg-SDFF-output-A	3	47	133641	0	3
\DFF_162/Q_reg-SDFF-output-A	3	50	527	0	3
\DFF_504/Q_reg-SDFF-output-A	3	24	13542	0	2
\DFF_186/Q_reg-SDFF-output-A	3	33	1791	0	3
\DFF_101/Q_reg-SDFF-output-A	3	23	13107	0	2
\DFF_460/Q_reg-SDFF-output-A	3	43	4163	0	4
\DFF_26/Q_reg-SDFF-output-A	3	38	49855	0	4
\DFF_211/Q_reg-SDFF-output-A	3	24	66107	0	1
