
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 66
No. of Primary Outputs: 48
No. of Gates: 4566
No. of DFFs: 518
No. of Nodes: 10672
Execution Time: 2273298000 ns
Primary Inputs: troj88_0n22 troj88_0n11 troj88_0n3 troj88_0N90 test_si g6283 troj88_0N93 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 troj88_0N91 g6258 g1696 g750 g6264 g4200 troj88_0N92 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj88_0n24 troj88_0n19 troj88_0n10 troj88_0n9 Trigger_en0_7 Trigger_en0_6 Trigger_en0_5 Trigger_en0_1 troj88_0n23 g8984 g3327 g10377 g10455 Trigger_en0_11 g10457 g10463 g10465 g10801 g11206 g10459 g11163 Trigger_en0_12 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n979	63	41	26515	6	4
n988	63	45	8547	6	5
n1003	62	69	1803	6	7
n1013	63	44	735	6	6
n1018	63	31	1695	6	4
n1028	63	20	10446	6	3
n1034	41	162	7307	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	4150	0	2
g8694	5	35	1286	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	2625	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	11971	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	64582	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	6500	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	31402	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	19759	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	3925	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	4113	0	4
n1550	40	4	297	4	0
n1552	7	31	19470	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	3027	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	141	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1260	3	4
n1332	18	60	1256	2	6
g8277	18	41	14529	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	94421	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1079	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	3591	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1176	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1145	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	19639	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	11414	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	43228	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	25738	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	19098	0	3
\DFF_486/Q_reg-SDFF-output-A	3	61	1383	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1009	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	2254	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	17203	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	11466	0	3
\DFF_108/Q_reg-SDFF-MUX21	6	27	7585	0	2
\DFF_511/Q_reg-SDFF-MUX21	6	22	25219	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	12328	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	3870	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	2929	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1549	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	20412	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	3763	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	47821	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	3895	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	14660	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	2803	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	1867	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1554	0	1
g7365	21	18	3461	0	2
g7364	21	30	4590	0	2
g7361	21	36	8757	0	2
g7358	21	23	19595	0	2
g7357	21	24	4513	0	2
g7356	21	23	238	0	2
g7355	16	20	2503	0	1
g7354	16	20	423	0	1
g7352	16	20	8919	0	1
g7351	21	18	4564	0	2
g7349	16	20	6765	0	1
g7348	10	19	24699	0	1
g7346	16	20	6029	0	1
g7342	21	41	8611	0	4
g7363	16	19	11136	0	1
g7362	16	20	5566	0	1
g7360	10	19	65073	0	1
g7359	16	20	26393	0	1
g7347	16	20	19804	0	1
g7345	16	20	3955	0	1
g7344	10	19	16435	0	1
g7341	16	20	15868	0	1
g7340	16	20	5854	0	1
g7339	10	19	13226	0	1
g7338	16	20	2653	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	13589	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	4104	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	4905	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	14549	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	18379	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	18238	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2049	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	6839	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2209	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	25058	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	64243	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	9740	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	23778	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	4792	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	43117	0	2
n1195	20	52	241	2	5
trig301_0n2	149	11	316	18	1
n1078	123	10	4152	14	1
n1053	47	26	297	5	3
n1082	82	21	6743	9	2
n1058	68	22	1496	7	2
n1067	68	22	8279	7	2
n1077	219	9	4153	23	1
n1054	48	27	296	5	3
n996	53	153	2677	5	15
n969	63	41	21914	6	5
n921	134	10	517	17	1
n926	54	30	65473	5	4
n933	98	31	1953	13	3
n938	55	40	3238	5	5
n970	11	120	653	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	18444	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	47526	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	2753	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	8405	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	713	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	24058	0	4
trig305_0n4	503	10	333	54	1
n1090	63	31	615	6	4
n1095	63	90	615	6	9
n1105	63	36	19841	6	4
trig299_0n3	6	58	487	0	5
n1111	41	48	1619	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	710	0	2
g8780	5	35	331	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	2030	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	8408	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	9382	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	5521	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	3552	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	8727	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	2978	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	24602	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1283	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	2622	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	11968	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	64579	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	6497	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	31399	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	19756	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	3922	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	4110	0	4
n1549	58	8	19443	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	12967	4	4
n1333	23	32	1251	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	14526	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	94418	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1076	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	3588	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1173	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1142	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	19636	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	11411	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	43225	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	25735	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	19095	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1380	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1006	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	2251	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	17200	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	11463	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	20409	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	3760	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	47818	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	3892	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	14657	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	2800	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	1864	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1551	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	3458	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	4587	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	8754	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	19592	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	4510	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	2500	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	420	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	8916	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	4561	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	6762	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	24696	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	6026	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	8608	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	11133	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	5563	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	65070	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	26390	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	19801	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	3952	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	16432	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	15865	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	5851	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	13223	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	2650	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	13586	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	4101	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	4902	0	1
n1194	62	21	231	6	2
n1123	47	10	359	6	1
n1081	53	81	6711	5	8
n1057	54	69	1464	5	7
n1066	54	69	8247	5	7
n1076	20	124	4142	2	14
n1049	102	22	221	11	2
n1122	47	9	360	6	1
n995	62	28	2668	6	4
n919	43	9	484	5	1
n925	72	9	65486	10	1
n924	63	31	65464	6	4
n932	108	40	1943	14	4
n937	65	28	3228	6	4
n968	162	12	21793	20	1
n978	162	12	26394	19	1
n987	166	12	8426	20	1
n1002	190	12	1682	22	1
n1012	165	12	614	21	1
n1017	152	12	1574	19	1
n1027	141	12	10325	18	1
n1033	283	12	7186	31	1
n580	12	121	652	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	18441	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	47523	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	2750	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	8402	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	328	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2027	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	8405	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	9379	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	5518	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	3549	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	8724	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	2975	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	24599	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1280	0	3
g7304	13	41	19438	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
trig305_0n3	46	10	790	4	0
n2452	42	12	28	0	0
g8279	3	63	12950	0	6
n1331	33	42	1232	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	14523	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	3455	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	4584	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	8751	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	19589	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	4507	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	2497	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	417	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	8913	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	4558	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	6759	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	24693	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	6023	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	8605	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	11130	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	5560	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	65067	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	26387	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	19798	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	3949	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	16429	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	15862	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	5848	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	13220	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	2647	0	1
g8781	92	22	160	10	2
n1080	62	40	6702	6	4
n1056	63	36	1455	6	5
n1065	63	39	8238	6	5
n1074	173	21	4093	19	2
n1048	54	79	189	5	8
n915	52	48	317	5	5
n994	149	12	2547	19	1
n916	140	10	5765	14	1
trig304_0n6	53	10	573	6	1
g9827	2	42	65453	0	5
g9826	5	113	1938	0	14
g9825	5	70	3223	0	6
trig308_0n3	18	3	8420	1	0
n967	160	13	613	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	325	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	19435	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	12947	0	6
g8278	3	50	1215	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	4061	5	8
n1047	63	28	180	6	4
n914	59	53	707	6	5
n1112	58	53	307	6	5
n539	53	49	426	5	5
g9895	2	21	5754	0	2
trig304_0n4	81	11	545	9	1
\DFF_369/Q_reg-SDFF-output-A	3	45	65450	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	1935	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	3220	0	6
g9356	26	161	21779	2	19
g9355	26	161	26380	2	19
g9354	26	161	15395	2	19
g9353	26	150	2533	2	19
g9352	26	161	1668	2	19
g9351	26	161	600	2	19
g9350	26	153	1560	2	19
g9349	26	142	10311	2	18
g9348	26	161	7172	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	19432	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1427	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	12944	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1212	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	4052	6	5
trig297_0n2	214	10	406	24	1
n913	88	9	672	9	1
n1045	91	59	278	9	6
n1120	123	20	15773	13	2
n540	59	54	306	6	5
n947	93	41	93797	9	4
n945	121	10	93759	12	1
n954	71	54	404	7	5
n962	95	29	624	11	3
n911	91	9	3689	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	5751	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	65447	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	1932	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	3217	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	21776	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	26377	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	15392	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	2530	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	1665	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	11830	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	1557	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	10308	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	7169	0	19
n1764	17	7	12932	0	0
n2191	15	2	1054	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
trig303_0n5	97	10	430	6	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1389	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1209	0	2
n912	20	89	661	2	9
n1119	53	10	15740	5	1
n1046	83	60	277	9	6
n1055	91	60	1400	10	6
n1064	94	60	8183	10	6
n1071	89	60	3997	10	6
n1079	95	60	6647	9	6
n1089	86	60	560	9	6
n1094	145	60	560	14	6
n1104	91	60	19786	9	6
n1110	103	42	1564	11	4
n946	78	9	93760	8	1
n953	81	43	394	8	6
n961	105	25	614	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	5748	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	21773	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	26374	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	15389	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	2527	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	1662	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	11827	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	1554	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	10305	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	7166	0	5
n1763	18	18	12921	1	0
n2187	41	10	1015	4	0
n1884	28	98	1306	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
trig303_0n1	197	5	330	16	0
n2230	66	4	1087	6	0
n2246	17	4	4472	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	14691	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1597	1	3
n2256	20	3	1378	2	0
n910	99	21	3599	10	2
trig296_0n1	358	11	323	42	1
g9338	20	54	15730	2	5
g9347	120	84	217	12	9
g9346	120	92	1340	12	9
g9345	120	92	8123	12	9
g9344	120	90	3937	12	9
g9343	120	92	6587	12	9
g9342	120	87	500	12	9
g9341	120	92	500	12	9
g9340	120	92	19726	12	9
g9339	102	92	1504	10	9
g9820	2	21	93748	0	2
g9819	5	86	389	0	8
g9818	5	110	609	0	12
trig296_0n4	67	29	652	7	3
n1761	33	19	12906	2	1
n2186	20	33	1005	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	4459	1	0
n2211	50	2	1055	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	14688	0	0
n2241	17	4	35478	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	20568	0	0
n1886	19	136	1390	0	0
n2225	66	4	13304	6	0
n2244	17	4	65242	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	3355	0	0
n1885	15	137	1389	0	0
n2217	45	2	282	4	0
n2235	15	53	14753	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	1340	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	4755	0	0
g10877	47	17	1586	4	1
g10875	8	21	1373	0	2
n909	108	30	3590	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	15727	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	399	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1337	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	8120	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	3934	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	6584	0	9
trig308_0n5	59	142	8296	6	14
\DFF_316/Q_reg-SDFF-output-A	3	90	719	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	6789	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	19723	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	1501	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	93745	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	606	0	12
trig296_0n2	322	4	359	37	0
n1760	24	5	12901	1	0
n2170	40	21	998	3	0
n1904	39	21	278	2	0
n2194	41	10	25199	4	0
n2239	14	4	1239	1	0
n2181	16	36	1042	1	3
n2228	20	3	3593	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	4456	0	0
n2178	18	36	1039	0	3
g10881	17	13	35465	1	0
n2145	3	593	13385	0	0
n2164	154	11	83	1	0
n2198	20	53	3766	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	20565	0	0
n2224	33	9	13275	3	1
g10880	17	13	65229	1	0
n2205	20	53	1442	1	0
n2273	273	146	416	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
trig299_0n2	78	7	467	5	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	3352	0	0
n1881	274	16	1252	0	0
n2215	12	41	2455	0	4
n2169	94	13	14712	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	1241	0	0
n2141	51	65	805	0	0
n1677	17	7	528	0	0
n2264	15	2	434	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	4752	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1583	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1370	0	2
g9930	5	113	3585	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	15724	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	396	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1334	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	8117	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	3931	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	6581	0	2
trig308_0n4	404	9	8034	42	0
\DFF_316/Q_reg-SDFF-MUX21	6	20	716	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	96	6786	0	9
