
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4461
No. of DFFs: 513
No. of Nodes: 10442
Execution Time: 2212696000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
g7346	16	20	14619	0	1
g7342	21	41	14790	0	4
\DFF_140/Q_reg-SDFF-output-A	3	22	26106	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	5313	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	13757	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	37604	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	94175	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	65195	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2898	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	12830	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2791	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	54691	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	149658	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	21109	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	35355	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	11242	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	96180	0	2
n1195	20	52	246	2	5
n1078	123	10	21425	14	1
n1053	47	26	495	5	3
n1082	82	21	28219	9	2
n1058	68	22	1867	7	2
n1067	68	22	73428	7	2
n1077	219	9	21426	23	1
n1054	48	27	495	5	3
n996	53	153	6337	5	15
n969	63	41	42413	6	5
n921	134	10	14511	17	1
n926	54	30	191707	5	4
n933	98	31	2925	13	3
n938	55	40	6898	5	5
n970	11	120	4968	1	15
n1964	26	196	340	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	39109	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	99139	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	3732	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	14561	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	722	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	106450	0	4
n1090	63	31	1039	6	4
n1095	63	90	15909	6	9
n1105	63	36	83139	6	4
n1111	41	48	2199	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2884	0	2
g8780	5	35	592	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	3038	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	14587	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	23585	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	23151	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	7815	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	24640	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	19486	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	147828	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1383	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	3620	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	41078	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	190772	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	11270	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	59895	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	122365	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	8292	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	8480	0	4
n1549	58	8	95537	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	133	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	152	0	0
n2330	21	7	135	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	70	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	32	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	31	15	136	0	1
n2457	31	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	23901	4	4
n1333	23	32	1255	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	26505	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	240333	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1644	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	20663	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1508	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1761	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	45360	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	23899	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	94014	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	37929	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	95029	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1380	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1682	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3465	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	92835	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	20025	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	103493	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	8028	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	99431	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	5101	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	37712	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3395	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1551	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4402	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	11032	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	14933	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	40262	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	9433	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	3095	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	773	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	24833	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	8245	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	28243	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	36273	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	14616	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	14787	0	4
\DFF_140/Q_reg-SDFF-MUX21	6	21	26103	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	5310	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	13754	0	1
n1194	62	21	236	6	2
n1123	47	10	474	6	1
n1081	53	81	28187	5	8
n1057	54	69	1835	5	7
n1066	54	69	73396	5	7
n1076	20	124	21415	2	14
n1049	102	22	830	11	2
n1122	47	9	475	6	1
n995	62	28	6328	6	4
n919	43	9	14478	5	1
n925	72	9	191720	10	1
n924	63	31	191698	6	4
n932	108	40	2915	14	4
n937	65	28	6888	6	4
n968	162	12	42292	20	1
n978	162	12	48107	19	1
n987	171	12	40858	20	1
n1002	190	12	5309	22	1
n1012	165	12	27074	21	1
n1017	152	12	4936	19	1
n1027	141	12	78597	18	1
n1033	283	12	18955	31	1
n580	12	121	4974	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	39106	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	99136	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3729	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	14558	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	589	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	3035	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	14584	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	23582	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	23148	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	7812	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	24637	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	19483	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	147825	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1380	0	3
g7304	13	41	95532	0	4
n2419	32	8	135	0	0
n2329	8	57	99	0	0
n2363	8	52	90	0	0
n2451	7	14	67	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	51	116	1	0
n2452	46	12	28	0	0
g8279	3	63	23884	0	6
n1331	33	42	1236	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	26502	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	4399	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	11029	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	14930	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	40259	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	9430	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	3092	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	770	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	24830	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	8242	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	28240	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	36270	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	14613	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	14784	0	3
g8781	92	22	165	10	2
n1080	62	40	28178	6	4
n1056	63	36	1826	6	5
n1065	63	39	73387	6	5
n1074	173	21	21366	19	2
n1048	54	79	798	5	8
n915	52	48	432	5	5
n994	149	12	6207	19	1
n916	140	10	14347	14	1
g9827	2	42	191687	0	5
g9826	5	113	2910	0	14
g9825	5	70	6883	0	6
n967	160	13	4935	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	586	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	95529	0	4
n2418	9	51	116	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	67	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	23881	0	6
g8278	3	50	1219	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	162	0	2
n1073	53	79	21334	5	8
n1047	63	28	789	6	4
n914	59	53	7335	6	5
n1112	58	53	764	6	5
n539	53	49	431	5	5
g9895	2	21	14336	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	191684	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2907	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	6880	0	6
g9356	26	161	42278	2	19
g9355	26	161	48093	2	19
g9354	26	161	40844	2	19
g9353	26	150	6193	2	19
g9352	26	161	5295	2	19
g9351	26	161	27060	2	19
g9350	26	153	4922	2	19
g9349	26	142	78583	2	18
g9348	26	161	18941	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	95526	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	459	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1646	6	0
n569	68	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	138	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	23878	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1216	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	159	0	2
n1072	62	34	21325	6	5
n913	88	9	7300	9	1
n1045	91	59	735	9	6
n1120	123	20	41232	13	2
n540	59	54	763	6	5
n947	96	41	239712	9	4
n945	124	10	239674	12	1
n954	71	54	409	7	5
n962	95	29	901	11	3
n911	96	9	7369	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	14333	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	191681	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2904	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	6877	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	42275	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	48090	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	40841	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	6190	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	5292	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	27057	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	4919	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	78580	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	18938	0	19
n1764	17	7	24745	0	0
n2191	15	2	1227	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	456	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	70	86	0	0
n2362	15	61	81	0	0
n2417	4	57	110	0	0
n2466	58	11	72	0	0
n2251	42	9	1608	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	135	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1213	0	2
n912	20	89	7289	2	9
n1119	58	10	41194	5	1
n1046	83	60	734	9	6
n1055	91	60	1771	10	6
n1064	94	60	73332	10	6
n1071	89	60	21270	10	6
n1079	95	60	28123	9	6
n1089	86	60	984	9	6
n1094	145	60	15854	14	6
n1104	91	60	83084	9	6
n1110	103	42	2144	11	4
n946	78	9	239675	8	1
n953	81	43	399	8	6
n961	105	25	891	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	14330	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	42272	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	48087	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	39	40838	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	6187	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	5289	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	27054	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	4916	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	78577	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	18935	0	5
n1763	18	18	24734	1	0
n2187	41	10	1188	4	0
n1884	28	98	3484	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1097	6	0
n2246	17	4	8842	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	30066	0	0
n2823	149	9	7	0	0
n2820	135	9	7	0	0
n2821	160	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1601	1	3
n2256	20	3	1749	2	0
n910	99	21	7279	10	2
g9338	20	59	41184	2	5
g9347	120	84	674	12	9
g9346	120	92	1711	12	9
g9345	120	92	73272	12	9
g9344	120	90	21210	12	9
g9343	120	92	28063	12	9
g9342	120	87	924	12	9
g9341	120	92	15794	12	9
g9340	120	92	83024	12	9
g9339	102	92	2084	10	9
g9820	2	21	239663	0	2
g9819	5	86	394	0	8
g9818	5	110	886	0	12
n1761	33	19	24719	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1059	3	1
g10879	17	13	8829	1	0
n2211	50	2	8985	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	30063	0	0
n2241	17	4	70252	0	0
n553	150	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	103657	0	0
n1886	19	136	3564	0	0
n2225	66	4	25117	6	0
n2244	17	4	191476	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	8240	0	0
n1885	15	137	3563	0	0
n2217	45	2	6240	4	0
n2235	15	53	37808	1	0
n2248	13	4	556	0	0
n2274	228	73	493	0	0
n2280	2	7	30	0	0
n535	161	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	173	0	0
n1883	26	68	3514	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	9678	0	0
g10877	47	17	1590	4	1
g10875	8	21	1744	0	2
n909	108	30	7270	11	3
\DFF_43/Q_reg-SDFF-output-A	3	62	41181	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	671	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1708	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	73269	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	21207	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	28060	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	921	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	15791	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	83021	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	2081	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	239660	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	391	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	883	0	12
n1760	24	5	24714	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	82398	4	0
n2239	14	4	1807	1	0
n2181	16	36	1052	1	3
n2228	20	3	7856	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	8826	0	0
n2178	18	36	8969	0	3
g10881	17	13	70239	1	0
n2145	3	602	25359	0	0
n2164	159	11	83	1	0
n2198	20	53	4971	1	0
n2221	12	2	584	0	0
n2272	294	154	426	0	0
n2277	3	165	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	103654	0	0
n2224	33	9	25088	3	1
g10880	17	13	191463	1	0
n2205	20	53	1867	1	0
n2273	273	146	420	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	8237	0	0
n1881	274	16	3426	0	0
n2215	12	41	6230	0	4
n2169	94	13	37767	3	1
g10878	17	13	543	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	170	0	0
n1882	167	27	3415	0	0
n2141	51	69	934	0	0
n1677	17	7	698	0	0
n2264	15	2	595	0	0
n2271	222	110	470	0	0
g10377	19	3	0	0	0
troj2_0n5	71	5	4440	5	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	9675	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1587	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1741	0	2
g9930	5	113	7265	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	34	41178	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	668	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1705	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	73266	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	21204	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	28057	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	918	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	96	15788	0	9
\DFF_381/Q_reg-SDFF-MUX21	6	25	83018	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	2078	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	239657	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	388	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	880	0	1
n1744	14	11	24708	1	0
g11051	32	28	1160	1	3
g11042	32	20	40298	1	2
n1903	60	32	239	4	2
n2193	20	38	82388	0	4
g10882	10	15	1801	0	1
g11044	47	17	1041	4	1
g11034	8	21	7851	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	8823	0	0
g11047	47	19	8958	4	0
g11038	47	19	33715	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	70236	0	0
n2144	35	3	25327	3	0
n2162	84	20	10	0	0
n2174	100	13	4924	3	1
n2220	51	3	535	5	0
n2223	20	3	25077	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	191460	0	0
n2176	100	13	1820	3	1
n2269	502	302	346	0	0
n2275	22	8	10	0	0
n2184	48	13	6223	4	0
n2168	20	36	51265	1	3
n2233	24	3	37756	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	540	0	0
n1898	20	22	191	1	2
n1880	58	10	3384	2	0
n2140	625	6	360	0	0
n1863	37	10	845	4	0
n2150	55	18	650	6	0
n2263	41	10	556	4	0
n2270	517	333	315	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1584	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1738	0	2
\DFF_135/Q_reg-SDFF-output-A	3	116	7262	0	11
n1743	24	21	44245	2	1
n1758	23	20	24699	2	1
\DFF_288/Q_reg-SDFF-output-A	3	31	1157	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	40295	0	2
n1902	73	9	201	6	1
n2173	45	21	82381	4	0
\DFF_321/Q_reg-SDFF-output-A	3	18	1798	0	1
\DFF_159/Q_reg-SDFF-output-A	3	20	1038	0	1
\DFF_280/Q_reg-SDFF-output-A	3	24	7848	0	2
\DFF_50/Q_reg-SDFF-output-A	3	22	8955	0	0
\DFF_69/Q_reg-SDFF-output-A	3	22	33712	0	0
\DFF_96/Q_reg-SDFF-MUX21	6	17	70233	0	0
g11185	14	36	25316	1	3
n2161	22	2	8	0	0
g11049	24	37	4913	2	3
g11040	24	44	82766	2	3
g11036	8	47	530	0	3
g11035	8	21	25072	0	2
\DFF_370/Q_reg-SDFF-MUX21	6	17	191457	0	0
g11048	24	30	1809	2	3
g11039	24	20	22474	2	2
g10628	10	2	8	0	0
g11043	24	40	6212	1	4
g11037	24	35	90005	1	4
g11052	47	21	51254	4	1
g11033	8	25	37751	0	2
\DFF_120/Q_reg-SDFF-MUX21	6	17	537	0	0
n1897	33	21	180	3	1
n1877	30	59	3364	2	2
n2138	37	2	329	3	0
n1733	19	46	836	1	5
n2149	25	36	643	0	3
n2254	20	33	546	0	3
n2268	1020	805	12	0	0
\DFF_135/Q_reg-SDFF-MUX21	6	32	7259	0	3
n1741	56	46	44213	5	3
n1756	50	44	24672	5	3
\DFF_288/Q_reg-SDFF-MUX21	6	18	1154	0	2
\DFF_465/Q_reg-SDFF-MUX21	6	10	40292	0	1
n1901	20	74	190	2	6
g11050	32	46	82370	1	4
g11041	32	46	115493	1	4
\DFF_321/Q_reg-SDFF-MUX21	6	19	1795	0	1
\DFF_159/Q_reg-SDFF-MUX21	6	21	1035	0	1
\DFF_280/Q_reg-SDFF-MUX21	6	25	7845	0	2
\DFF_50/Q_reg-SDFF-MUX21	6	23	8952	0	0
\DFF_69/Q_reg-SDFF-MUX21	6	16	33709	0	0
\DFF_420/Q_reg-SDFF-output-A	3	39	25313	0	3
n2142	23	7	3	0	0
\DFF_260/Q_reg-SDFF-output-A	3	40	4910	0	3
\DFF_206/Q_reg-SDFF-output-A	3	47	82763	0	3
\DFF_162/Q_reg-SDFF-output-A	3	50	527	0	3
\DFF_504/Q_reg-SDFF-output-A	3	24	25069	0	2
\DFF_186/Q_reg-SDFF-output-A	3	33	1806	0	3
\DFF_101/Q_reg-SDFF-output-A	3	23	22471	0	2
\DFF_460/Q_reg-SDFF-output-A	3	43	6209	0	4
\DFF_26/Q_reg-SDFF-output-A	3	38	90002	0	4
\DFF_211/Q_reg-SDFF-output-A	3	24	51251	0	1
\DFF_45/Q_reg-SDFF-output-A	3	28	37748	0	2
g11409	79	31	3344	4	2
n1701	111	3	255	11	0
n1853	137	12	843	14	1
g11180	44	26	635	3	0
n2252	40	21	4490	3	0
n2261	44	3	535	4	0
n2819	1054	38	7	1	0
n1740	53	36	44206	3	3
g11594	3	53	24669	0	5
n1896	84	21	180	7	2
\DFF_208/Q_reg-SDFF-output-A	3	49	82367	0	4
\DFF_73/Q_reg-SDFF-output-A	3	49	115490	0	4
\DFF_420/Q_reg-SDFF-MUX21	6	35	25310	0	3
g11206	11	10	0	0	0
\DFF_260/Q_reg-SDFF-MUX21	6	27	4907	0	2
\DFF_206/Q_reg-SDFF-MUX21	6	34	82760	0	3
\DFF_162/Q_reg-SDFF-MUX21	6	31	524	0	1
\DFF_504/Q_reg-SDFF-MUX21	6	15	25066	0	2
\DFF_186/Q_reg-SDFF-MUX21	6	20	1803	0	2
\DFF_101/Q_reg-SDFF-MUX21	6	10	22468	0	1
\DFF_460/Q_reg-SDFF-MUX21	6	30	6206	0	4
\DFF_26/Q_reg-SDFF-MUX21	6	25	89999	0	3
\DFF_211/Q_reg-SDFF-MUX21	6	25	51248	0	1
\DFF_45/Q_reg-SDFF-MUX21	6	29	37745	0	2
\DFF_178/Q_reg-SDFF-output-A	3	34	3341	0	2
n2832	112	4	661	11	0
n2833	112	4	4527	11	0
n2834	112	4	4586	11	0
n2835	112	4	25896	11	0
n2836	112	4	1789	11	0
n2837	112	4	7951	11	0
n2838	112	4	5177	11	0
n2839	112	4	254	11	0
n1732	33	47	822	3	6
\DFF_161/Q_reg-SDFF-output-A	3	29	632	0	0
g10876	32	41	4479	1	3
g10874	8	45	530	0	4
g11163	1078	31	0	1	0
n522	1055	39	6	1	0
\DFF_92/Q_reg-SDFF-output-A	3	41	127025	0	0
g11611	47	39	44195	4	3
\DFF_143/Q_reg-SDFF-output-A	3	56	24666	0	5
g11408	43	34	158	3	3
\DFF_208/Q_reg-SDFF-MUX21	6	50	82364	0	4
\DFF_73/Q_reg-SDFF-MUX21	6	43	115487	0	4
\DFF_178/Q_reg-SDFF-MUX21	6	32	3338	0	2
n2829	113	5	1790	11	0
n2830	113	5	660	11	0
n2831	113	5	3941	11	0
n2083	42	10	23506	4	1
n2118	18	10	88935	2	1
n2120	32	10	56758	4	1
n2828	113	5	4526	11	0
n1698	34	10	4556	4	1
n2085	33	10	93164	4	1
n2087	37	10	87703	4	1
n2122	33	10	192666	4	1
n2124	27	10	74904	4	1
n2088	38	10	35764	4	1
n2098	46	10	57953	5	1
n2100	38	10	88238	4	1
n2102	37	10	123495	3	1
n2104	38	10	25862	4	1
n2106	35	10	3890	3	1
n2108	39	10	1754	4	1
n2110	40	10	2630	4	1
n2112	38	10	43147	4	1
n2116	32	10	36903	3	1
n2042	23	10	87967	3	1
