
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 65
No. of Primary Outputs: 50
No. of Gates: 4579
No. of DFFs: 518
No. of Nodes: 10698
Execution Time: 2332758000 ns
Primary Inputs: troj41_0n30 troj41_0n23 troj41_0n9 test_si troj41_0n3 g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 troj41_0n18 g1700 g741 g744 g6258 troj41_0N97 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj41_0n20 troj41_0n21 Trigger_en0_13 Trigger_en0_10 Trigger_en0_9 Trigger_en0_6 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj41_0n19 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 Trigger_en0_12 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_435/Q_reg-SDFF-MUX21	6	40	6419	0	4
n1742	31	40	13534	3	4
g8573	18	270	562	1	30
g8450	9	38	8613	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	716	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	38317	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	10291	0	2
n1091	54	71	1039	5	7
n1096	54	81	6936	5	8
n1106	54	70	32910	5	7
n1113	32	77	1966	3	8
trig150_0n1	11	124	203	1	13
\DFF_180/Q_reg-SDFF-output-A	3	43	2645	0	4
n1215	30	43	495	3	5
g8435	21	67	2235	2	6
g8434	21	48	9590	2	4
g8433	21	43	15573	2	5
g8432	21	45	13204	2	5
g8431	21	44	4077	2	4
g8430	21	49	11569	2	5
g8429	21	35	9988	2	4
g8428	21	41	37809	2	4
n979	63	41	14872	6	4
n988	63	45	21806	6	5
n1003	62	69	1615	6	7
n1013	63	44	477	6	6
n1018	63	31	1653	6	4
n1028	63	20	31643	6	3
n1034	41	162	7273	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	4310	0	2
g8694	5	35	1252	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	1484	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	7626	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	69771	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	6370	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	19546	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	32216	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	4085	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	4273	0	4
n1550	40	4	31998	4	0
n1552	7	31	32021	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	2872	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	141	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	450	3	4
n1332	18	60	418	2	6
g8277	18	41	9407	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	87287	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1435	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	10958	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	958	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1189	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	14100	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	11526	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	22978	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	11654	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	31489	0	3
\DFF_486/Q_reg-SDFF-output-A	3	61	1054	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1356	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	2949	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	29846	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	3169	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	10987	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	12834	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	3725	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	2834	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1669	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	21066	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	4285	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	27997	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	3268	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	21113	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3096	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	3754	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1225	0	1
g7365	21	18	2675	0	2
g7364	21	30	6121	0	2
g7361	21	36	9936	0	2
g7358	21	23	12623	0	2
g7357	21	24	4133	0	2
g7356	21	23	238	0	2
g7355	16	20	2796	0	1
g7354	16	20	625	0	1
g7352	16	20	11758	0	1
g7351	21	18	4306	0	2
g7349	16	20	14814	0	1
g7348	10	19	10251	0	1
g7346	16	20	5879	0	1
g7342	21	41	9790	0	4
g7363	16	19	3277	0	1
g7362	16	20	5416	0	1
g7360	10	19	70299	0	1
g7359	16	20	13448	0	1
g7347	16	20	12832	0	1
g7345	16	20	3328	0	1
g7344	10	19	22750	0	1
g7341	16	20	22144	0	1
g7340	16	20	5145	0	1
g7339	10	19	8191	0	1
g7338	16	20	2946	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	8990	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	3477	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	5763	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	21002	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	30892	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	34233	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	1834	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	7024	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	1668	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	17129	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	62109	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	10340	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	9664	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	1176	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	21495	0	2
n1195	20	52	241	2	5
n1078	123	10	11712	14	1
n1053	47	26	490	5	3
n1082	82	21	14792	9	2
n1058	68	22	1862	7	2
n1067	68	22	29286	7	2
n1077	219	9	11713	23	1
n1054	48	27	490	5	3
n996	53	153	2522	5	15
n969	63	41	10587	6	5
n921	134	10	494	17	1
n926	54	30	70699	5	4
n933	98	31	1681	13	3
n938	55	40	3083	5	5
n970	11	120	354	1	15
n1964	26	196	290	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	11517	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	27702	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	2658	0	30
trig151_0n3	418	5	432	45	0
\DFF_104/Q_reg-SDFF-output-A	3	41	8610	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	713	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	38314	0	4
n1090	63	31	1030	6	4
n1095	63	90	6927	6	9
n1105	63	36	32901	6	4
n1111	41	48	1957	4	6
Trigger_en0_0	4	327	0	0	38
\DFF_180/Q_reg-SDFF-MUX21	6	26	2642	0	2
g8780	5	35	490	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	2232	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	9587	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	15570	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	13201	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	4074	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	11566	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	9985	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	37806	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1249	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	1481	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	7623	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	69768	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	6367	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	19543	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	32213	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	4082	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	4270	0	4
n1549	58	8	31994	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
trig161_0n4	47	11	44900	4	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	440	4	4
n1333	23	32	1046	3	4
trig163_0n3	111	19	367	11	2
\DFF_418/Q_reg-SDFF-output-A	3	44	9404	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	87284	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1432	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	10955	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	955	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1186	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	14097	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	11523	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	22975	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	11651	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	31486	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1051	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1353	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	2946	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	29843	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	3166	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	21063	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	4282	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	27994	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	3265	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	21110	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3093	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	3751	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1222	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	2672	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	6118	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	9933	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	12620	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	4130	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	2793	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	622	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	11755	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	4303	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	14811	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	10248	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	5876	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	9787	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	3274	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	5413	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	70296	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	13445	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	12829	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	3325	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	22747	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	22141	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	5142	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	8188	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	2943	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	8987	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	3474	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	5760	0	1
n1194	62	21	231	6	2
n1123	47	10	469	6	1
n1081	53	81	14760	5	8
n1057	54	69	1830	5	7
n1066	54	69	29254	5	7
n1076	20	124	11702	2	14
n1049	102	22	820	11	2
n1122	47	9	470	6	1
n995	62	28	2513	6	4
n919	43	9	5746	5	1
trig158_0n5	172	6	456	21	0
n925	72	9	70712	10	1
n924	63	31	70690	6	4
n932	108	40	1671	14	4
n937	65	28	3073	6	4
n968	162	12	10466	20	1
n978	162	12	14751	19	1
n987	166	12	21685	20	1
n1002	190	12	1494	22	1
n1012	165	12	11869	21	1
n1017	152	12	1532	19	1
n1027	141	12	31522	18	1
n1033	283	12	7152	31	1
n580	12	121	353	1	15
trig152_0n2	19	63	567	2	6
\DFF_503/Q_reg-SDFF-MUX21	6	10	11514	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	27699	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	2655	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	8607	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	487	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2229	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	9584	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	15567	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	13198	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	4071	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	11563	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	9982	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	37803	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1246	0	3
g7304	13	41	31989	0	4
trig159_0n2	285	19	547	30	0
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
trig162_0n6	28	26	514	0	2
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	63	477	0	6
trig156_0n4	47	34	439	4	4
n1331	33	42	1027	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	9401	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	2669	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	6115	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	9930	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	12617	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	4127	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	2790	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	619	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	11752	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	4300	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	14808	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	10245	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	5873	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	9784	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	3271	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	5410	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	70293	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	13442	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	12826	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	3322	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	22744	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	22138	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	5139	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	8185	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	2940	0	1
g8781	92	22	160	10	2
n1080	62	40	14751	6	4
n1056	63	36	1821	6	5
n1065	63	39	29245	6	5
n1074	173	21	11653	19	2
n1048	54	79	788	5	8
n915	52	48	427	5	5
n994	149	12	2392	19	1
n916	140	10	5615	14	1
g9827	2	42	70679	0	5
g9826	5	113	1666	0	14
g9825	5	70	3068	0	6
n967	160	13	314	19	1
trig154_0n4	3	135	581	0	16
\DFF_261/Q_reg-SDFF-MUX21	6	32	484	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	31986	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
trig162_0n3	10	53	487	0	6
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	4398	0	6
trig162_0n5	101	4	439	10	0
trig156_0n3	35	70	416	4	6
g8278	3	50	1010	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	11621	5	8
n1047	63	28	779	6	4
n914	59	53	3510	6	5
n1112	58	53	425	6	5
n539	53	49	426	5	5
g9895	2	21	5604	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	70676	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	1663	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	3065	0	6
g9356	26	161	10452	2	19
g9355	26	161	14737	2	19
g9354	26	161	21671	2	19
g9353	26	150	2378	2	19
g9352	26	161	1480	2	19
g9351	26	161	11855	2	19
g9350	26	153	1518	2	19
g9349	26	142	31508	2	18
g9348	26	161	7138	2	19
trig155_0n3	175	14	299	19	0
\DFF_400/Q_reg-SDFF-MUX21	6	16	31983	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1560	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	4395	0	5
trig156_0n1	344	5	142	37	0
\DFF_119/Q_reg-SDFF-output-A	3	53	1007	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	11612	6	5
n913	88	9	3475	9	1
n1045	91	59	725	9	6
n1120	123	20	355	13	2
n540	59	54	753	6	5
n947	93	41	86868	9	4
n945	121	10	86830	12	1
n954	71	54	404	7	5
n962	95	29	886	11	3
n911	91	9	3544	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	5601	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	70673	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	1660	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	3062	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	10449	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	14734	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	21668	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	2375	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	1477	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	11852	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	1515	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	31505	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	7135	0	19
n1764	17	7	7897	0	0
n2191	15	2	817	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1522	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1004	0	2
n912	20	89	3464	2	9
n1119	53	10	22016	5	1
trig163_0n2	340	4	138	36	0
n1046	83	60	724	9	6
n1055	91	60	1766	10	6
n1064	94	60	29190	10	6
n1071	89	60	11557	10	6
n1079	95	60	14696	9	6
n1089	86	60	975	9	6
n1094	145	60	6872	14	6
n1104	91	60	32846	9	6
n1110	103	42	1902	11	4
n946	78	9	86831	8	1
n953	81	43	394	8	6
n961	105	25	876	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	5598	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	10446	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	14731	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	21665	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	2372	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	1474	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	11849	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	1512	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	31502	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	7132	0	5
n1763	18	18	7886	1	0
n2187	41	10	1188	4	0
n1884	28	98	433	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	637	6	0
n2246	17	4	4632	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	14833	0	0
n2823	144	9	7	0	0
trig151_0n1	34	26	816	2	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1515	1	3
n2256	20	3	1744	2	0
trig157_0n4	173	5	44682	3	0
n910	99	21	3454	10	2
g9338	20	54	22006	2	5
g9347	120	84	664	12	9
g9346	120	92	1706	12	9
g9345	120	92	29130	12	9
g9344	120	90	11497	12	9
g9343	120	92	14636	12	9
g9342	120	87	915	12	9
g9341	120	92	6812	12	9
g9340	120	92	32786	12	9
g9339	102	92	1842	10	9
g9820	2	21	86819	0	2
g9819	5	86	389	0	8
g9818	5	110	871	0	12
n1761	33	19	7871	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	599	3	1
g10879	17	13	4619	1	0
n2211	50	2	800	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	14830	0	0
n2241	17	4	18248	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	21222	0	0
n1886	19	136	517	0	0
n2225	66	4	8269	6	0
n2244	17	4	70468	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	3691	0	0
n1885	15	137	491	0	0
n2217	45	2	2425	4	0
n2235	15	53	17209	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	467	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	746	0	0
g10877	47	17	1504	4	1
g10875	8	21	1739	0	2
n909	108	30	3445	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	22003	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	661	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1703	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	29127	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	11494	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	14633	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	912	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	6809	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	32783	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	1839	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	86816	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	868	0	12
n1760	24	5	7866	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	499	4	0
n2239	14	4	1595	1	0
n2181	16	36	592	1	3
n2228	20	3	4115	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	4616	0	0
n2178	18	36	5954	0	3
g10881	17	13	18235	1	0
n2145	3	593	8511	0	0
n2164	154	11	83	1	0
n2198	20	53	3139	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
trig153_0n5	41	10	335	3	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	21219	0	0
n2224	33	9	8240	3	1
g10880	17	13	70455	1	0
n2205	20	53	1852	1	0
n2273	273	146	416	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	3688	0	0
n1881	274	16	379	0	0
n2215	12	41	2415	0	4
n2169	94	13	17168	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	368	0	0
n2141	51	65	427	0	0
