
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4454
No. of DFFs: 513
No. of Nodes: 10428
Execution Time: 2183807000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
g7346	16	20	25373	0	1
g7342	21	41	14437	0	4
g7363	16	19	48088	0	1
g7362	16	20	24910	0	1
g7360	10	19	334861	0	1
g7359	16	20	53072	0	1
g7347	16	20	51033	0	1
g7345	16	20	5121	0	1
g7344	10	19	83611	0	1
g7341	16	20	82960	0	1
g7340	16	20	2491	0	1
g7339	10	19	49799	0	1
g7338	16	20	3228	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	52202	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	5270	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	15993	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	79524	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	129361	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	112704	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2898	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	12754	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2771	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	79297	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	291435	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	20712	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	40880	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	8877	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	135892	0	2
n1195	20	52	241	2	5
n1078	123	10	32155	14	1
n1053	47	26	490	5	3
n1082	82	21	38912	9	2
n1058	68	22	1862	7	2
n1067	68	22	89320	7	2
n1077	219	9	32156	23	1
n1054	48	27	490	5	3
n996	53	153	6023	5	15
n969	63	34	49969	6	3
n921	127	10	25273	15	1
n926	54	30	335261	5	4
n933	98	31	2895	13	3
n938	55	40	6591	5	5
n970	11	113	2655	1	13
n1964	26	196	335	3	22
\DFF_503/Q_reg-SDFF-output-A	3	23	66105	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	247854	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	3722	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	14476	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	713	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	139263	0	4
n1090	63	31	1030	6	4
n1095	63	90	26658	6	9
n1105	63	36	115332	6	4
n1111	41	48	2194	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2879	0	2
g8780	5	35	582	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	3013	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	14234	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	63269	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	33872	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	37911	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	120182	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	30225	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	190623	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1373	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	3580	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	42859	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	334330	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	10932	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	113922	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	154461	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	5947	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	6135	0	4
n1549	58	8	130718	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	16935	4	4
n1333	23	32	1251	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	51260	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	389057	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1635	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	31398	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1508	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1746	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	50573	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	23222	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	242763	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	43449	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	130210	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1380	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1682	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3455	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	128021	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	13079	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	51469	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	38119	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	248146	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	5058	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	79632	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3375	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	4033	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1551	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4373	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	8672	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	14580	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	50821	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	9372	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	3075	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	768	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	120371	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	7924	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	38931	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	41798	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	25370	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	14434	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	48085	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	24907	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	334858	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	53069	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	51030	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	5118	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	83608	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	82957	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	2488	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	49796	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	3225	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	52199	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	5267	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	15990	0	1
n1194	62	21	231	6	2
n1123	47	10	469	6	1
n1081	53	81	38880	5	8
n1057	54	69	1830	5	7
n1066	54	69	89288	5	7
n1076	20	124	32145	2	14
n1049	102	22	820	11	2
n1122	47	9	470	6	1
n995	62	28	6014	6	4
n919	43	9	25240	5	1
n925	72	9	335274	10	1
n924	63	31	335252	6	4
n932	108	40	2885	14	4
n937	65	28	6581	6	4
n968	148	12	49855	16	1
n978	155	12	53038	17	1
n987	159	12	82501	18	1
n1002	183	12	5002	20	1
n1012	158	12	23996	19	1
n1017	145	12	2623	17	1
n1027	134	12	92188	16	1
n1033	276	12	27382	29	1
n580	12	114	2661	1	13
\DFF_503/Q_reg-SDFF-MUX21	6	10	66102	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	247851	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3719	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	14473	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	579	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	3010	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	14231	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	63266	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	33869	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	37908	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	120179	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	30222	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	190620	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1370	0	3
g7304	13	41	130713	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	63	16918	0	6
n1331	33	42	1232	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	51257	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	4370	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	8669	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	14577	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	50818	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	9369	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	3072	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	765	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	120368	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	7921	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	38928	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	41795	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	25367	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	14431	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	48082	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	24904	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	334855	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	53066	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	51027	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	5115	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	83605	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	82954	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	2485	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	49793	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	3222	0	1
g8781	92	22	160	10	2
n1080	62	40	38871	6	4
n1056	63	36	1821	6	5
n1065	63	39	89279	6	5
n1074	173	21	32096	19	2
n1048	54	79	788	5	8
n915	52	48	427	5	5
n994	142	12	5900	17	1
n916	140	10	25109	14	1
g9827	2	42	335241	0	5
g9826	5	113	2880	0	14
g9825	5	70	6576	0	6
n967	153	13	2622	17	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	576	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	130710	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	16915	0	6
g8278	3	50	1215	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	32064	5	8
n1047	63	28	779	6	4
n914	59	53	7018	6	5
n1112	58	53	754	6	5
n539	53	49	426	5	5
g9895	2	21	25098	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	335238	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2877	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	6573	0	6
g9356	26	149	49841	2	16
g9355	26	154	53024	2	17
g9354	26	154	82487	2	17
g9353	26	143	5886	2	17
g9352	26	154	4988	2	17
g9351	26	154	23982	2	17
g9350	26	146	2609	2	17
g9349	26	135	92174	2	16
g9348	26	154	27368	2	17
\DFF_400/Q_reg-SDFF-MUX21	6	16	130707	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1642	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	16912	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1212	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	32055	6	5
n913	88	9	6983	9	1
n1045	91	59	725	9	6
n1120	123	20	82865	13	2
n540	59	54	753	6	5
n947	93	41	388436	9	4
n945	121	10	388398	12	1
n954	71	54	404	7	5
n962	95	29	886	11	3
n911	91	9	7052	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	25095	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	335235	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2874	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	6570	0	2
\DFF_271/Q_reg-SDFF-output-A	3	152	49838	0	16
\DFF_212/Q_reg-SDFF-output-A	3	157	53021	0	17
\DFF_44/Q_reg-SDFF-output-A	3	157	82484	0	17
\DFF_300/Q_reg-SDFF-output-A	3	146	5883	0	17
\DFF_461/Q_reg-SDFF-output-A	3	157	4985	0	17
\DFF_333/Q_reg-SDFF-output-A	3	157	23979	0	17
\DFF_354/Q_reg-SDFF-output-A	3	149	2606	0	17
\DFF_1/Q_reg-SDFF-output-A	3	138	92171	0	16
\DFF_449/Q_reg-SDFF-output-A	3	157	27365	0	17
n1764	17	7	49505	0	0
n2191	15	2	767	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1604	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1209	0	2
n912	20	89	6972	2	9
n1119	53	10	82832	5	1
n1046	83	60	724	9	6
n1055	91	60	1766	10	6
n1064	94	60	89224	10	6
n1071	89	60	32000	10	6
n1079	95	60	38816	9	6
n1089	86	60	975	9	6
n1094	145	60	26603	14	6
n1104	91	60	115277	9	6
n1110	103	42	2139	11	4
n946	78	9	388399	8	1
n953	81	43	394	8	6
n961	105	25	876	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	25092	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	23	49835	0	1
\DFF_212/Q_reg-SDFF-MUX21	6	30	53018	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	82481	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	5880	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	4982	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	23976	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	2603	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	92168	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	27362	0	5
n1763	18	18	49494	1	0
n2187	41	10	1188	4	0
troj3_0n3	3	156	626	0	16
n1884	28	98	3475	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1093	6	0
n2246	17	4	6497	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	26960	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1597	1	3
n2256	20	3	1744	2	0
n910	99	21	6962	10	2
g9338	20	54	82822	2	5
g9347	120	84	664	12	9
g9346	120	92	1706	12	9
g9345	120	92	89164	12	9
g9344	120	90	31940	12	9
g9343	120	92	38756	12	9
g9342	120	87	915	12	9
g9341	120	92	26543	12	9
g9340	120	92	115217	12	9
g9339	102	92	2079	10	9
g9820	2	21	388387	0	2
g9819	5	86	389	0	8
g9818	5	110	871	0	12
n1761	33	19	49479	2	1
n2186	20	33	1178	0	3
troj3_0n1	392	4	390	41	0
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1055	3	1
g10879	17	13	6484	1	0
n2211	50	2	49022	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	26957	0	0
n2241	17	4	55904	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	51628	0	0
n1886	19	136	3559	0	0
n2225	66	4	49877	6	0
n2244	17	4	335030	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	50570	0	0
n1885	15	137	3558	0	0
n2217	45	2	5933	4	0
n2235	15	53	56219	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3509	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	9617	0	0
g10877	47	17	1586	4	1
g10875	8	21	1739	0	2
n909	108	30	6953	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	82819	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	661	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1703	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	89161	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	31937	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	38753	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	912	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	26540	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	115214	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	2076	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	388384	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	868	0	12
n1760	24	5	49474	1	0
n2170	40	21	1171	3	0
Trigger_en3_0	393	5	389	41	0
n1904	39	21	278	2	0
n2194	41	10	136019	4	0
n2239	14	4	1798	1	0
n2181	16	36	1048	1	3
n2228	20	3	37952	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	6481	0	0
n2178	18	36	49006	0	3
g10881	17	13	55891	1	0
n2145	3	593	50119	0	0
n2164	154	11	83	1	0
n2198	20	53	4932	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	51625	0	0
n2224	33	9	49848	3	1
g10880	17	13	335017	1	0
n2205	20	53	1852	1	0
n2273	273	146	416	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	50567	0	0
n1881	274	16	3421	0	0
n2215	12	41	5923	0	4
n2169	94	13	56178	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3410	0	0
n2141	51	65	925	0	0
n1677	17	7	698	0	0
n2264	15	2	595	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	9614	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1583	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1736	0	2
g9930	5	113	6948	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	82816	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	658	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1700	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	89158	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	31934	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	38750	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	909	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	96	26537	0	9
\DFF_381/Q_reg-SDFF-MUX21	6	25	115211	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	2073	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	388381	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	865	0	1
n1744	14	11	49468	1	0
g11051	32	28	1160	1	3
g11042	32	20	50857	1	2
g7751	402	14	380	41	0
n1903	60	32	239	4	2
n2193	20	38	136009	0	4
g10882	10	15	1792	0	1
g11044	47	17	1037	4	1
g11034	8	21	37947	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	6478	0	0
g11047	47	19	48995	4	0
g11038	47	19	171044	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	55888	0	0
n2144	35	3	50087	3	0
n2162	84	20	10	0	0
n2174	100	13	4885	3	1
n2220	51	3	535	5	0
n2223	20	3	49837	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	335014	0	0
n2176	100	13	1805	3	1
n2269	494	290	346	0	0
n2275	22	8	10	0	0
n2184	48	13	5916	4	0
n2168	20	36	56171	1	3
n2233	24	3	79676	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	536	0	0
n1898	20	22	191	1	2
n1880	58	10	3379	2	0
n2140	621	6	355	0	0
n1863	37	10	845	4	0
n2150	55	18	650	6	0
n2263	41	10	556	4	0
n2270	512	333	303	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1580	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1733	0	2
\DFF_135/Q_reg-SDFF-output-A	3	116	6945	0	11
n1743	24	21	49458	2	1
n1758	23	20	50800	2	1
\DFF_288/Q_reg-SDFF-output-A	3	31	1157	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	50854	0	2
n1308	411	23	114608	42	1
\DFF_270/Q_reg-SDFF-output-A	3	17	377	0	0
n1902	73	9	201	6	1
n2173	45	21	136002	4	0
\DFF_321/Q_reg-SDFF-output-A	3	18	1789	0	1
\DFF_159/Q_reg-SDFF-output-A	3	20	1034	0	1
\DFF_280/Q_reg-SDFF-output-A	3	24	37944	0	2
\DFF_50/Q_reg-SDFF-output-A	3	22	48992	0	0
\DFF_69/Q_reg-SDFF-output-A	3	22	171041	0	0
\DFF_96/Q_reg-SDFF-MUX21	6	17	55885	0	0
g11185	14	36	50076	1	3
n2161	22	2	8	0	0
g11049	24	37	4874	2	3
g11040	24	44	136382	2	3
g11036	8	47	530	0	3
g11035	8	21	49832	0	2
\DFF_370/Q_reg-SDFF-MUX21	6	17	335011	0	0
g11048	24	30	1794	2	3
g11039	24	20	22068	2	2
g10628	10	2	8	0	0
g11043	24	40	5905	1	4
g11037	24	35	130548	1	4
g11052	47	21	56160	4	1
g11033	8	25	79671	0	2
\DFF_120/Q_reg-SDFF-MUX21	6	17	533	0	0
n1897	33	21	180	3	1
n1877	30	59	3359	2	2
n2138	37	2	324	3	0
n1733	19	46	836	1	5
n2149	25	36	643	0	3
n2254	20	33	546	0	3
n2268	1007	785	12	0	0
\DFF_135/Q_reg-SDFF-MUX21	6	32	6942	0	3
n1741	56	46	49426	5	3
n1756	50	44	50773	5	3
\DFF_288/Q_reg-SDFF-MUX21	6	18	1154	0	2
\DFF_465/Q_reg-SDFF-MUX21	6	10	50851	0	1
g8418	3	414	114605	0	42
\DFF_270/Q_reg-SDFF-MUX21	6	18	374	0	0
n1901	20	74	190	2	6
g11050	32	46	135991	1	4
g11041	32	46	188343	1	4
\DFF_321/Q_reg-SDFF-MUX21	6	19	1786	0	1
\DFF_159/Q_reg-SDFF-MUX21	6	21	1031	0	1
\DFF_280/Q_reg-SDFF-MUX21	6	25	37941	0	2
\DFF_50/Q_reg-SDFF-MUX21	6	23	48989	0	0
\DFF_69/Q_reg-SDFF-MUX21	6	16	171038	0	0
\DFF_420/Q_reg-SDFF-output-A	3	39	50073	0	3
n2142	23	7	3	0	0
\DFF_260/Q_reg-SDFF-output-A	3	40	4871	0	3
\DFF_206/Q_reg-SDFF-output-A	3	47	136379	0	3
\DFF_162/Q_reg-SDFF-output-A	3	50	527	0	3
\DFF_504/Q_reg-SDFF-output-A	3	24	49829	0	2
\DFF_186/Q_reg-SDFF-output-A	3	33	1791	0	3
\DFF_101/Q_reg-SDFF-output-A	3	23	22065	0	2
\DFF_460/Q_reg-SDFF-output-A	3	43	5902	0	4
\DFF_26/Q_reg-SDFF-output-A	3	38	130545	0	4
\DFF_211/Q_reg-SDFF-output-A	3	24	56157	0	1
\DFF_45/Q_reg-SDFF-output-A	3	28	79668	0	2
g11409	79	31	3339	4	2
n1701	111	3	250	11	0
n1853	137	12	843	14	1
g11180	44	26	635	3	0
n2252	40	21	66286	3	0
n2261	44	3	535	4	0
n2819	1041	38	7	1	0
n1740	53	36	49419	3	3
g11594	3	53	50770	0	5
\DFF_382/Q_reg-SDFF-output-A	3	417	114602	0	42
n1896	84	21	180	7	2
\DFF_208/Q_reg-SDFF-output-A	3	49	135988	0	4
\DFF_73/Q_reg-SDFF-output-A	3	49	188340	0	4
\DFF_420/Q_reg-SDFF-MUX21	6	35	50070	0	3
g11206	11	10	0	0	0
