
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4469
No. of DFFs: 518
No. of Nodes: 10468
Execution Time: 2349895000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
g7353	15	22	71577	0	1
g7350	15	22	6663	0	1
g7343	15	22	256	0	1
g8078	9	12	26764	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	50640	0	2
\DFF_508/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_314/Q_reg-SDFF-MUX21	6	29	57623	0	2
\DFF_102/Q_reg-SDFF-MUX21	6	15	28997	0	2
\DFF_490/Q_reg-SDFF-MUX21	6	29	259120	0	2
\DFF_190/Q_reg-SDFF-MUX21	6	20	6496	0	2
\DFF_147/Q_reg-SDFF-MUX21	6	25	60049	0	2
\DFF_382/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_337/Q_reg-SDFF-MUX21	6	22	20580	0	2
\DFF_273/Q_reg-SDFF-MUX21	6	29	89078	0	2
\DFF_277/Q_reg-SDFF-MUX21	6	16	82505	0	2
\DFF_437/Q_reg-SDFF-MUX21	6	37	99999998	0	4
\DFF_34/Q_reg-SDFF-MUX21	6	28	14471	0	2
\DFF_306/Q_reg-SDFF-MUX21	6	22	38524	0	2
\DFF_139/Q_reg-SDFF-MUX21	6	16	92881	0	2
\DFF_172/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_47/Q_reg-SDFF-output-A	3	37	112571	0	3
\DFF_495/Q_reg-SDFF-output-A	3	33	214749	0	3
\DFF_235/Q_reg-SDFF-output-A	3	37	99999995	0	3
\DFF_249/Q_reg-SDFF-output-A	3	40	3507	0	3
\DFF_109/Q_reg-SDFF-output-A	3	37	16231	0	3
\DFF_482/Q_reg-SDFF-output-A	3	40	4158	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	72423	0	3
\DFF_519/Q_reg-SDFF-MUX21	6	27	99999998	0	2
\DFF_415/Q_reg-SDFF-MUX21	6	25	108596	0	4
\DFF_374/Q_reg-SDFF-MUX21	6	37	99999998	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	27582	0	3
\DFF_516/Q_reg-SDFF-MUX21	6	36	99999998	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	33	5927	0	3
\DFF_404/Q_reg-SDFF-MUX21	6	33	205309	0	2
n1195	20	52	247	2	5
n1078	124	10	50133	14	1
n1053	47	26	1109	5	3
n1082	85	21	58976	9	2
n1058	71	22	3102	7	2
n1067	71	22	99999976	7	2
n1077	177	9	50134	23	1
n1054	48	27	1109	5	3
n996	53	153	8178	5	15
n969	63	41	93620	6	5
n921	134	10	39584	17	1
n926	54	30	99999944	5	4
n933	98	31	4152	13	3
n938	55	40	9966	5	5
n970	11	120	6306	1	15
n1964	26	196	338	4	22
\DFF_503/Q_reg-SDFF-output-A	3	101	96994	0	12
\DFF_199/Q_reg-SDFF-output-A	3	32	99999995	0	2
\DFF_346/Q_reg-SDFF-output-A	3	272	4334	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	18671	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	718	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	231012	0	4
n1090	63	31	1652	6	4
n1095	63	64	42208	6	9
n1105	63	36	99999962	6	6
n1111	41	48	4041	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	45	5343	0	4
g8780	9	648	594	0	62
\DFF_86/Q_reg-SDFF-output-A	3	56	4369	0	7
\DFF_427/Q_reg-SDFF-output-A	3	54	18364	0	5
\DFF_48/Q_reg-SDFF-output-A	3	46	85531	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	51958	0	5
\DFF_281/Q_reg-SDFF-output-A	3	50	57353	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	99999995	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	47598	0	4
\DFF_488/Q_reg-SDFF-output-A	3	63	307504	0	6
\DFF_223/Q_reg-SDFF-output-A	3	651	1374	0	62
\DFF_155/Q_reg-SDFF-MUX21	6	10	4224	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	61883	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	99999998	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	13708	0	4
\DFF_209/Q_reg-SDFF-MUX21	6	49	99999998	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	42	251485	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	10961	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	40	11149	0	4
n1549	58	8	216699	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	131	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	39	99	0	3
n2429	7	15	151	0	0
n2330	21	7	133	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	69	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	30	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	30	15	136	0	1
n2457	30	15	43	0	1
n2462	23	15	107	0	1
n1328	39	33	20965	4	4
n1333	23	32	1235	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	71962	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1621	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	48754	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1492	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1872	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	31223	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	99999998	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	215577	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1975	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	45	1663	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	5275	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	212686	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	16323	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	25	33899	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	25	10004	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	25	4513	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	23	1693	0	1
\DFF_229/Q_reg-SDFF-output-A	3	24	99999995	0	1
\DFF_279/Q_reg-SDFF-output-A	3	24	57567	0	1
\DFF_197/Q_reg-SDFF-output-A	3	24	99999995	0	1
\DFF_251/Q_reg-SDFF-output-A	3	24	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	24	6451	0	1
\DFF_46/Q_reg-SDFF-output-A	3	25	112679	0	1
\DFF_390/Q_reg-SDFF-output-A	3	25	5237	0	1
\DFF_176/Q_reg-SDFF-output-A	3	24	6503	0	1
\DFF_485/Q_reg-SDFF-output-A	3	24	2149	0	1
g7365	21	18	5747	0	2
g7364	21	30	14420	0	4
g7361	21	36	18713	0	4
g7358	21	23	98766	0	3
g7357	21	24	12121	0	2
g7356	21	23	238	0	2
g7355	16	23	4937	0	1
g7354	16	23	774	0	1
g7352	16	23	99999975	0	1
g7351	21	18	11315	0	2
g7349	16	23	59001	0	1
g7348	10	22	99999976	0	1
g7346	16	23	39690	0	1
g7342	21	41	18567	0	5
g7363	16	19	99999979	0	1
g7362	16	23	39221	0	1
g7360	10	22	99999976	0	1
g7359	16	23	92986	0	1
g7347	16	23	98975	0	1
g7345	16	23	6511	0	1
g7344	10	22	118168	0	1
g7341	16	23	117514	0	1
g7340	16	23	8525	0	1
g7339	10	22	69903	0	1
g7338	16	23	5087	0	1
\DFF_140/Q_reg-SDFF-output-A	3	25	71574	0	1
\DFF_256/Q_reg-SDFF-output-A	3	25	6660	0	1
\DFF_326/Q_reg-SDFF-output-A	3	25	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	26761	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	31	112568	0	2
\DFF_495/Q_reg-SDFF-MUX21	6	20	214746	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	31	99999998	0	3
\DFF_249/Q_reg-SDFF-MUX21	6	40	3504	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	37	16228	0	3
\DFF_482/Q_reg-SDFF-MUX21	6	28	4155	0	3
n1194	62	21	237	6	2
n1123	47	10	1088	6	1
n1081	53	84	58944	5	8
n1057	54	72	3070	5	7
n1066	54	72	99999998	5	7
n1076	20	125	50123	2	14
n1049	105	22	1442	11	2
n1122	47	9	1089	6	1
n995	62	28	8169	6	4
n919	43	9	39551	5	1
n925	72	9	99999989	10	1
n924	63	31	99999967	6	4
n932	108	40	4142	14	4
n937	65	28	9956	6	4
n968	162	12	93499	20	1
n978	162	12	241676	19	1
n987	169	12	117049	20	1
n1002	167	12	6536	22	1
n1012	165	12	35625	21	1
n1017	152	12	6274	19	1
n1027	141	12	99999870	18	1
n1033	180	12	46481	23	1
n580	12	121	6312	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	96991	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	33	99999998	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	30	4331	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	18668	0	2
\DFF_261/Q_reg-SDFF-output-A	3	651	591	0	62
\DFF_86/Q_reg-SDFF-MUX21	6	28	4366	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	18361	0	5
\DFF_48/Q_reg-SDFF-MUX21	6	36	85528	0	3
\DFF_15/Q_reg-SDFF-MUX21	6	28	51955	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	57350	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	32	99999998	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	47595	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	307501	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1371	0	3
g7304	13	41	216694	0	4
n2419	32	8	134	0	0
n2329	8	57	97	0	0
n2363	8	52	90	0	0
n2451	7	14	66	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	50	116	1	0
n2452	45	12	28	0	0
g8279	3	56	20948	0	6
n1331	33	42	1216	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	71959	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	99999998	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	25	57564	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	25	99999998	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	25	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	25	6448	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	26	112676	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	26	5234	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	25	6500	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	2146	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	5744	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	14417	0	4
\DFF_425/Q_reg-SDFF-output-A	3	39	18710	0	4
\DFF_466/Q_reg-SDFF-output-A	3	26	98763	0	3
\DFF_254/Q_reg-SDFF-output-A	3	27	12118	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	26	4934	0	1
\DFF_17/Q_reg-SDFF-output-A	3	26	771	0	1
\DFF_520/Q_reg-SDFF-output-A	3	26	99999995	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	11312	0	2
\DFF_10/Q_reg-SDFF-output-A	3	26	58998	0	1
\DFF_514/Q_reg-SDFF-output-A	3	25	99999995	0	1
\DFF_453/Q_reg-SDFF-output-A	3	26	39687	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	18564	0	5
\DFF_218/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_456/Q_reg-SDFF-output-A	3	26	39218	0	1
\DFF_371/Q_reg-SDFF-output-A	3	25	99999995	0	1
\DFF_138/Q_reg-SDFF-output-A	3	26	92983	0	1
\DFF_463/Q_reg-SDFF-output-A	3	26	98972	0	1
\DFF_258/Q_reg-SDFF-output-A	3	26	6508	0	1
\DFF_39/Q_reg-SDFF-output-A	3	25	118165	0	1
\DFF_42/Q_reg-SDFF-output-A	3	26	117511	0	1
\DFF_164/Q_reg-SDFF-output-A	3	26	8522	0	1
\DFF_505/Q_reg-SDFF-output-A	3	25	69900	0	1
\DFF_391/Q_reg-SDFF-output-A	3	26	5084	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	71571	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	26	6657	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	26	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	26758	0	1
g8781	95	22	163	10	2
n1080	62	41	58935	6	4
n1056	63	36	3061	6	5
n1065	63	39	99999959	6	5
n1074	177	21	50071	19	2
n1048	54	82	1410	5	8
n915	52	48	1046	5	5
n994	149	12	8048	19	1
n916	140	10	39420	14	1
g9827	2	42	99999956	0	5
g9826	9	726	3524	0	73
g9825	9	683	9338	0	65
n967	160	13	6273	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	35	588	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	216691	0	4
n2418	9	51	115	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	66	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	59	20945	0	6
g8278	3	50	1199	0	6
\DFF_477/Q_reg-SDFF-MUX21	6	10	5741	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	14414	0	3
\DFF_425/Q_reg-SDFF-MUX21	6	28	18707	0	3
\DFF_466/Q_reg-SDFF-MUX21	6	15	98760	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	12115	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	27	4931	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	27	768	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	27	99999998	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	11309	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	25	58995	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	26	99999998	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	39684	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	18561	0	4
\DFF_218/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	27	39215	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	92980	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	98969	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	27	6505	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	118162	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	27	117508	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	8519	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	69897	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	27	5081	0	1
\DFF_360/Q_reg-SDFF-output-A	3	25	160	0	2
n1073	53	82	50039	5	8
n1047	63	28	1401	6	4
n914	59	53	10405	6	5
n1112	58	53	1376	6	5
n539	53	49	1045	5	5
g9895	2	21	39409	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	99999995	0	5
\DFF_302/Q_reg-SDFF-output-A	3	729	3521	0	73
\DFF_297/Q_reg-SDFF-output-A	3	686	9335	0	65
g9356	26	161	93485	2	19
g9355	26	161	241662	2	19
g9354	26	161	117035	2	19
g9353	26	150	8034	2	19
g9352	26	161	6522	2	19
g9351	26	161	35611	2	19
g9350	26	153	6260	2	19
g9349	26	142	99999856	2	18
g9348	26	161	46467	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	216688	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	460	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1759	6	0
n569	67	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	137	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	20942	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1196	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	157	0	2
n1072	62	34	50030	6	5
n913	91	9	10367	9	1
n1045	91	59	1347	9	6
n1120	126	20	117422	13	2
n540	59	54	1375	6	5
n947	96	41	99999957	9	4
n945	124	10	99999988	12	1
n954	71	54	1023	7	5
n962	95	29	2127	11	3
n911	94	9	10432	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	39406	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	3518	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	9332	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	93482	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	241659	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	117032	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	8031	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	6519	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	35608	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	6257	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	99999995	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	46464	0	19
n1764	17	7	69609	0	0
n2191	15	2	1853	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	457	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	68	86	0	0
n2362	15	61	81	0	0
n2417	4	57	109	0	0
n2466	58	11	72	0	0
n2251	47	9	1716	4	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	134	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1193	0	2
n912	20	85	10356	2	9
n1119	56	10	117386	5	1
n1046	83	60	1346	9	6
n1055	91	60	3006	10	6
n1064	94	60	99999938	10	6
n1071	89	60	49975	10	6
n1079	96	60	58880	9	6
n1089	86	60	1597	9	6
n1094	119	60	42153	14	6
n1104	91	60	99999938	11	6
n1110	103	42	3986	11	4
n946	78	9	99999989	8	1
n953	81	43	1013	8	6
n961	105	25	2117	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	39403	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	93479	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	241656	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	37	117029	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	8028	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	6516	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	35605	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	6254	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	48	46461	0	6
n1763	18	18	69598	1	0
n2187	41	10	1814	4	0
n1884	28	98	5942	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1719	6	0
n2246	17	4	11511	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	39169	0	0
n2823	147	9	7	0	0
n2820	135	9	7	0	0
n2821	159	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1709	1	3
n2256	20	3	2984	2	0
n910	95	21	10346	10	2
g9338	20	57	117376	2	5
g9347	120	84	1286	12	9
g9346	120	92	2946	12	9
g9345	120	92	99999906	12	9
g9344	120	90	49915	12	9
g9343	120	92	58820	12	9
g9342	120	87	1537	12	9
g9341	120	92	42093	12	9
g9340	120	92	99999906	12	9
g9339	102	92	3926	10	9
g9820	2	21	99999977	0	2
g9819	9	699	395	0	67
g9818	9	723	1499	0	71
n1761	33	19	69583	2	1
n2186	25	33	1799	1	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	47	9	1676	4	1
g10879	17	13	11498	1	0
n2211	50	2	67158	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	39166	0	0
n2241	17	4	72155	0	0
n553	148	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1886	19	136	6023	0	0
n2225	66	4	69981	6	0
n2244	17	4	99999994	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1885	15	137	6022	0	0
n2217	45	2	8090	4	0
n2235	15	53	112777	1	0
n2248	13	4	555	0	0
n2274	226	72	493	0	0
n2280	2	7	30	0	0
n535	160	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	172	0	0
n1883	26	67	5973	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	12363	0	0
g10877	47	17	1698	4	1
g10875	8	21	2979	0	2
n909	104	30	10337	11	3
\DFF_43/Q_reg-SDFF-output-A	3	60	117373	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	1283	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	2943	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	49912	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	58817	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	1534	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	42090	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	3923	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	99999995	0	2
\DFF_310/Q_reg-SDFF-output-A	3	702	392	0	67
\DFF_358/Q_reg-SDFF-output-A	3	726	1496	0	71
n1760	28	34	69574	1	2
n2170	40	26	1792	3	1
n1904	39	21	278	2	0
n2194	41	10	236867	4	0
n2239	14	4	1784	1	0
n2181	16	36	1669	1	3
n2228	20	3	57394	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	11495	0	0
n2178	22	36	67138	1	3
g10881	17	13	72142	1	0
n2145	3	599	70837	0	0
n2164	157	11	83	1	0
n2198	20	53	6323	1	0
n2221	12	2	1198	0	0
n2272	292	154	423	0	0
n2277	3	163	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	99999998	0	0
n2224	33	9	69952	3	1
g10880	17	13	99999985	1	0
n2205	20	53	2619	1	0
n2273	273	146	419	0	0
n2278	3	198	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	99999998	0	0
n1881	274	16	5885	0	0
n2215	17	41	8075	1	4
n2169	99	13	112731	4	1
g10878	17	13	542	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	169	0	0
n1882	166	27	5874	0	0
n2141	51	68	931	0	0
n1677	17	7	856	0	0
n2264	15	2	1214	0	0
n2271	222	110	467	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	12360	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1695	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	2976	0	2
g9930	9	722	9719	0	70
\DFF_43/Q_reg-SDFF-MUX21	6	32	117370	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	1280	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	2940	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	99999998	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	49909	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	30	58814	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	1531	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	53	42087	0	7
\DFF_381/Q_reg-SDFF-MUX21	6	25	99999998	0	4
\DFF_395/Q_reg-SDFF-MUX21	6	37	3920	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	389	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	1493	0	1
n1744	29	44	69564	1	2
g11051	37	28	1781	2	3
g11042	37	20	98799	2	2
n1903	60	35	239	4	2
n2193	25	38	236852	1	4
g10882	10	15	1778	0	1
g11044	47	17	1658	4	1
g11034	8	21	57389	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	11492	0	0
g11047	47	23	67127	4	1
g11038	47	23	419164	4	1
\DFF_96/Q_reg-SDFF-output-A	3	16	72139	0	0
n2144	35	3	70805	3	0
n2162	84	20	10	0	0
n2174	104	13	6272	4	1
n2220	51	3	1149	5	0
n2223	20	3	69941	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	99999995	0	0
n2176	104	13	2568	4	1
n2269	500	299	346	0	0
n2275	22	8	10	0	0
n2184	48	18	8068	4	1
n2168	20	36	245759	1	3
n2233	24	3	112720	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	539	0	0
n1898	20	22	191	1	2
n1880	58	10	5843	2	0
n2140	624	6	358	0	0
n1863	37	10	826	4	0
n2150	55	18	1264	6	0
n2263	41	10	1175	4	0
n2270	515	333	312	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1692	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	2973	0	2
\DFF_135/Q_reg-SDFF-output-A	3	725	9716	0	70
n1743	39	42	99999998	2	3
n1758	38	26	69555	2	3
\DFF_288/Q_reg-SDFF-output-A	3	31	1778	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	98796	0	2
n1902	73	9	201	6	1
n2173	45	26	236845	4	1
\DFF_321/Q_reg-SDFF-output-A	3	18	1775	0	1
\DFF_159/Q_reg-SDFF-output-A	3	20	1655	0	1
\DFF_280/Q_reg-SDFF-output-A	3	24	57386	0	2
\DFF_50/Q_reg-SDFF-output-A	3	26	67124	0	1
