
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4461
No. of DFFs: 517
No. of Nodes: 10450
Execution Time: 5651818000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_58/Q_reg-SDFF-output-A	3	33	31971	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1479	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1586	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	99999995	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	20290	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	99999995	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	99999995	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	150557	0	3
\DFF_486/Q_reg-SDFF-output-A	3	60	1351	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1653	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3039	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	148531	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	18597	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	23856	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	5978	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	3866	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1669	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	38424	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	4808	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	78412	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3010	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	3668	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1522	0	1
g7365	21	18	4213	0	2
g7364	21	30	9946	0	2
g7361	21	36	13172	0	2
g7358	21	23	68674	0	2
g7357	21	24	8985	0	2
g7356	21	23	238	0	2
g7355	16	20	2710	0	1
g7354	16	20	771	0	1
g7352	16	20	99999978	0	1
g7351	21	18	6672	0	2
g7349	16	20	39105	0	1
g7348	10	19	99999979	0	1
g7346	16	20	26529	0	1
g7342	21	41	13026	0	4
g7363	16	19	99999979	0	1
g7362	16	20	26066	0	1
g7360	10	19	99999979	0	1
g7359	16	20	71886	0	1
g7347	16	20	68883	0	1
g7345	16	20	4868	0	1
g7344	10	19	81884	0	1
g7341	16	20	81233	0	1
g7340	16	20	6767	0	1
g7339	10	19	48675	0	1
g7338	16	20	2860	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	49737	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	5017	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	18535	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	78301	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	149868	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	99999998	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2866	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	12364	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2640	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	81823	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	99999998	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	19067	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	99999998	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	10148	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	157232	0	2
n1195	20	52	241	2	5
n1078	123	10	32594	14	1
n1053	47	26	359	5	3
n1082	82	21	39083	9	2
n1058	68	22	1731	7	2
n1067	68	22	99999976	7	2
n1077	176	9	32595	20	1
n1054	48	27	359	5	3
n996	53	153	4775	5	15
n969	63	41	70662	6	5
n921	134	10	26429	17	1
n926	54	30	99999944	5	4
n933	98	31	2144	13	3
n938	55	40	5336	5	5
n970	11	120	3786	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	67523	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	99999995	0	2
\DFF_346/Q_reg-SDFF-output-A	3	269	3690	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	14082	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	709	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	160902	0	4
n1090	63	31	899	6	4
n1095	63	64	27683	6	8
n1105	63	36	99999962	6	4
n1111	41	48	1826	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2511	0	2
g8780	5	35	492	0	3
\DFF_86/Q_reg-SDFF-output-A	3	56	2923	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	12823	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	59504	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	34311	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	38213	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	99999995	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	30831	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	209918	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1426	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	2882	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	42919	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	99999998	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	9652	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	49	99999998	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	173660	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	7218	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	7406	0	4
n1549	58	8	151062	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	39	33	22319	4	4
n1333	23	32	1219	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	50104	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1599	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	31968	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1476	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1583	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	20287	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	99999998	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	150554	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1348	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	45	1650	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3036	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	148528	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	18594	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	99999998	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	38421	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	4805	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	78409	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3007	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	3665	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1519	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4210	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	9943	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	13169	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	68671	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	8982	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	2707	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	768	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	6669	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	39102	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	26526	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	13023	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	26063	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	71883	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	68880	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	4865	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	81881	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	81230	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	6764	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	48672	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	2857	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	49734	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	5014	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	18532	0	1
n1194	62	21	231	6	2
n1123	47	10	338	6	1
n1081	53	81	39051	5	8
n1057	54	69	1699	5	7
n1066	54	69	99999998	5	7
n1076	20	124	32584	2	14
n1049	102	22	689	11	2
n1122	47	9	339	6	1
n995	62	28	4766	6	4
n919	43	9	26396	5	1
n925	72	9	99999989	10	1
n924	63	31	99999967	6	4
n932	108	40	2134	14	4
n937	65	28	5326	6	4
n968	162	12	70541	20	1
n978	162	12	210517	19	1
n987	166	12	80774	20	1
n1002	167	12	3747	22	1
n1012	165	12	22681	21	1
n1017	152	12	3977	19	1
n1027	141	12	99999870	18	1
n1033	180	12	29948	22	1
n580	12	121	3785	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	67520	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	99999998	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3687	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	14079	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	489	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2920	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	12820	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	59501	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	34308	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	38210	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	30828	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	209915	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1423	0	3
g7304	13	41	151057	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	56	22302	0	6
n1331	33	42	1200	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	50101	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	4207	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	9940	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	13166	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	68668	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	8979	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	2704	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	765	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	6666	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	39099	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	26523	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	13020	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	26060	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	71880	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	68877	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	4862	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	81878	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	81227	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	6761	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	48669	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	2854	0	1
g8781	92	22	160	10	2
n1080	62	40	39042	6	4
n1056	63	36	1690	6	5
n1065	63	39	99999959	6	5
n1074	173	21	32535	19	2
n1048	54	79	657	5	8
n915	52	48	296	5	5
n994	149	12	4645	19	1
n916	140	10	26265	14	1
g9827	2	42	99999956	0	5
g9826	5	113	2129	0	14
g9825	5	70	5321	0	6
n967	160	13	3746	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	486	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	151054	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	59	22299	0	6
g8278	3	50	1183	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	32503	5	8
n1047	63	28	648	6	4
n914	59	53	5763	6	5
n1112	58	53	286	6	5
n539	53	49	426	5	5
g9895	2	21	26254	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	99999995	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2126	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	5318	0	6
g9356	26	161	70527	2	19
g9355	26	161	210503	2	19
g9354	26	161	80760	2	19
g9353	26	150	4631	2	19
g9352	26	161	3733	2	19
g9351	26	161	22667	2	19
g9350	26	153	3963	2	19
g9349	26	142	99999856	2	18
g9348	26	161	29934	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	151051	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1642	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	22296	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1180	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	32494	6	5
n913	88	9	5728	9	1
n1045	91	59	594	9	6
n1120	123	20	216	13	2
n540	59	54	622	6	5
n947	93	41	99999957	9	4
n945	121	10	99999988	12	1
n954	71	54	404	7	5
n962	95	29	755	11	3
n911	91	9	5793	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	26251	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2123	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	5315	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	70524	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	210500	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	80757	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	4628	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	3730	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	22664	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	3960	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	99999995	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	29931	0	19
n1764	17	7	48381	0	0
n2191	15	2	1227	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1604	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1177	0	2
n912	20	85	5717	2	9
n1119	53	10	81105	5	1
trig222_0n3	12	227	112	1	24
n1046	83	60	593	9	6
n1055	91	60	1635	10	6
n1064	94	60	99999938	10	6
n1071	89	60	32439	10	6
n1079	95	60	38987	9	6
n1089	86	60	844	9	6
n1094	119	60	27628	13	6
n1104	91	60	99999938	9	6
n1110	103	42	1771	11	4
n946	78	9	99999989	8	1
n953	81	43	394	8	6
n961	105	25	745	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	26248	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	70521	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	210497	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	80754	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	4625	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	3727	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	22661	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	3957	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	48	29928	0	5
n1763	18	18	48370	1	0
n2187	41	10	1188	4	0
n1884	28	98	3107	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1087	6	0
n2246	17	4	7768	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	25641	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1597	1	3
n2256	20	3	1613	2	0
n910	95	21	5707	10	2
g9338	20	54	81095	2	5
g9347	120	84	533	12	9
g9346	120	92	1575	12	9
g9345	120	92	99999906	12	9
g9344	120	90	32379	12	9
g9343	120	92	38927	12	9
g9342	120	87	784	12	9
g9341	120	92	27568	12	9
g9340	120	92	99999906	12	9
g9339	102	92	1711	10	9
g9820	2	21	99999977	0	2
g9819	5	86	389	0	8
g9818	5	110	740	0	12
n1761	33	19	48355	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	7755	1	0
n2211	50	2	46668	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	25638	0	0
n2241	17	4	65005	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1886	19	136	3191	0	0
n2225	66	4	48753	6	0
n2244	17	4	99999994	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1885	15	137	3190	0	0
n2217	45	2	4678	4	0
n2235	15	53	78505	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3141	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	9227	0	0
g10877	47	17	1586	4	1
g10875	8	21	1608	0	2
n909	104	30	5698	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	81092	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	530	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1572	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	32376	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	38924	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	781	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	27565	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	1708	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	99999995	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	737	0	12
n1760	24	5	48350	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	207656	4	0
n2239	14	4	1762	1	0
n2181	16	36	1042	1	3
n2228	20	3	38254	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	7752	0	0
n2178	18	36	46652	0	3
g10881	17	13	64992	1	0
n2145	3	593	48995	0	0
n2164	154	11	83	1	0
n2198	20	53	4679	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	99999998	0	0
n2224	33	9	48724	3	1
g10880	17	13	99999985	1	0
n2205	20	53	1721	1	0
n2273	273	146	416	0	0
n2278	3	198	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	99999998	0	0
n1881	274	16	3053	0	0
n2215	12	41	4668	0	4
n2169	94	13	78464	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3042	0	0
n2141	51	65	925	0	0
n1677	17	7	698	0	0
n2264	15	2	595	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	9224	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1583	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1605	0	2
g9930	5	109	5693	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	81089	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	527	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1569	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	99999998	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	32373	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	38921	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	778	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	53	27562	0	6
\DFF_381/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	1705	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	734	0	1
n1744	14	11	48344	1	0
g11051	32	28	1160	1	3
g11042	32	20	68707	1	2
n1903	60	32	239	4	2
n2193	20	38	207646	0	4
g10882	10	15	1756	0	1
g11044	47	17	1031	4	1
g11034	8	21	38249	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	7749	0	0
g11047	47	19	46641	4	0
g11038	47	19	355924	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	64989	0	0
n2144	35	3	48963	3	0
n2162	84	20	10	0	0
n2174	100	13	4632	3	1
n2220	51	3	535	5	0
n2223	20	3	48713	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	99999995	0	0
n2176	100	13	1674	3	1
n2269	494	290	346	0	0
n2275	22	8	10	0	0
n2184	48	13	4661	4	0
n2168	20	36	213313	1	3
n2233	24	3	78453	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	536	0	0
n1898	20	22	191	1	2
n1880	58	10	3011	2	0
n2140	621	6	355	0	0
n1863	37	10	813	4	0
n2150	55	18	650	6	0
n2263	41	10	556	4	0
n2270	512	333	303	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1580	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1602	0	2
\DFF_135/Q_reg-SDFF-output-A	3	112	5690	0	11
n1743	24	21	99999998	2	1
n1758	23	20	48335	2	1
\DFF_288/Q_reg-SDFF-output-A	3	31	1157	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	68704	0	2
n1902	70	9	201	6	1
n2173	45	21	207639	4	0
\DFF_321/Q_reg-SDFF-output-A	3	18	1753	0	1
\DFF_159/Q_reg-SDFF-output-A	3	20	1028	0	1
\DFF_280/Q_reg-SDFF-output-A	3	24	38246	0	2
\DFF_50/Q_reg-SDFF-output-A	3	22	46638	0	0
\DFF_69/Q_reg-SDFF-output-A	3	22	355921	0	0
\DFF_96/Q_reg-SDFF-MUX21	6	17	64986	0	0
g11185	14	36	48952	1	3
n2161	22	2	8	0	0
g11049	24	37	4621	2	3
g11040	24	44	99999954	2	3
g11036	8	47	530	0	3
g11035	8	21	48708	0	2
\DFF_370/Q_reg-SDFF-MUX21	6	17	99999998	0	0
g11048	24	30	1663	2	3
g11039	24	20	20415	2	2
g10628	10	2	8	0	0
g11043	24	40	4650	1	4
g11037	24	35	99999963	1	4
g11052	47	21	213302	4	1
g11033	8	25	78448	0	2
\DFF_120/Q_reg-SDFF-MUX21	6	17	533	0	0
n1897	33	21	180	3	1
n1877	30	59	2991	2	2
n2138	37	2	324	3	0
n1733	19	46	804	1	5
n2149	25	36	643	0	3
n2254	20	33	546	0	3
n2268	1007	785	12	0	0
\DFF_135/Q_reg-SDFF-MUX21	6	32	5687	0	3
