
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4460
No. of DFFs: 517
No. of Nodes: 10448
Execution Time: 5653518000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_322/Q_reg-SDFF-output-A	3	43	1602	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	33265	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1479	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1599	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	99999995	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	21921	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	99999995	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	99999995	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	147664	0	3
\DFF_486/Q_reg-SDFF-output-A	3	60	1351	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1653	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3081	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	145841	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	18926	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	20822	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	6802	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	3627	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1512	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	39076	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	4911	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	76956	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3310	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	3968	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1522	0	1
g7365	21	18	4226	0	2
g7364	21	30	10172	0	2
g7361	21	36	13542	0	2
g7358	21	23	67216	0	2
g7357	21	24	5663	0	2
g7356	21	23	238	0	2
g7355	16	20	3010	0	1
g7354	16	20	462	0	1
g7352	16	20	99999978	0	1
g7351	21	18	7496	0	2
g7349	16	20	36763	0	1
g7348	10	19	99999979	0	1
g7346	16	20	27868	0	1
g7342	21	41	13396	0	4
g7363	16	19	99999979	0	1
g7362	16	20	27405	0	1
g7360	10	19	99999979	0	1
g7359	16	20	69892	0	1
g7347	16	20	67425	0	1
g7345	16	20	4971	0	1
g7344	10	19	80865	0	1
g7341	16	20	80214	0	1
g7340	16	20	6870	0	1
g7339	10	19	46765	0	1
g7338	16	20	3160	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	47401	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	5120	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	18987	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	76845	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	147178	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	99999998	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2716	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	8493	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2653	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	77393	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	99999998	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	16020	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	99999998	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	10374	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	150644	0	2
n1195	20	52	241	2	5
n1078	123	10	33951	14	1
n1053	47	26	422	5	3
n1082	82	21	36741	9	2
n1058	68	22	1644	7	2
n1067	68	22	99999976	7	2
n1077	176	9	33952	20	1
n1054	48	27	422	5	3
n996	53	153	5649	5	15
n969	63	41	72209	6	5
n921	134	10	27768	17	1
n926	54	30	99999944	5	4
n933	98	31	2581	13	3
n938	55	40	6210	5	5
n970	11	120	4459	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	66065	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	99999995	0	2
\DFF_346/Q_reg-SDFF-output-A	3	269	3451	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	10211	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	709	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	158235	0	4
n1090	63	31	962	6	4
n1095	63	64	28935	6	8
n1105	63	36	99999962	6	4
n1111	41	48	2126	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2811	0	2
g8780	5	35	582	0	3
\DFF_86/Q_reg-SDFF-output-A	3	56	2856	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	13193	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	57596	0	5
\DFF_15/Q_reg-SDFF-output-A	3	50	35359	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	38865	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	99999995	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	32125	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	209952	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1317	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	3210	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	37892	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	99999998	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	10198	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	49	99999998	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	172729	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	7601	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	7789	0	4
n1549	58	8	148169	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	39	33	22661	4	4
n1333	23	32	1219	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	48194	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1599	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	33262	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1476	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1596	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	21918	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	99999998	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	147661	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1348	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	45	1650	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3078	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	145838	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	18923	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	99999998	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	39073	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	4908	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	76953	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3307	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	3965	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1519	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4223	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	10169	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	13539	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	67213	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	5660	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	3007	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	459	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	7493	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	36760	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	27865	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	13393	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	27402	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	69889	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	67422	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	4968	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	80862	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	80211	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	6867	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	46762	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	3157	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	47398	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	5117	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	18984	0	1
n1194	62	21	231	6	2
n1123	47	10	401	6	1
n1081	53	81	36709	5	8
n1057	54	69	1612	5	7
n1066	54	69	99999998	5	7
n1076	20	124	33941	2	14
n1049	102	22	752	11	2
n1122	47	9	402	6	1
n995	62	28	5640	6	4
n919	43	9	27735	5	1
n925	72	9	99999989	10	1
n924	63	31	99999967	6	4
n932	108	40	2571	14	4
n937	65	28	6200	6	4
n968	162	12	72088	20	1
n978	162	12	205951	19	1
n987	166	12	79755	20	1
n1002	167	12	4621	22	1
n1012	165	12	24749	21	1
n1017	152	12	4427	19	1
n1027	141	12	99999870	18	1
n1033	180	12	31637	22	1
n580	12	121	4465	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	66062	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	99999998	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3448	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	10208	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	579	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2853	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	13190	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	57593	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	35356	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	32	38862	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	32122	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	209949	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1314	0	3
g7304	13	41	148164	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	56	22644	0	6
n1331	33	42	1200	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	48191	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	4220	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	10166	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	13536	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	67210	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	5657	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	3004	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	456	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	7490	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	36757	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	27862	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	13390	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	27399	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	69886	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	67419	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	4965	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	80859	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	80208	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	6864	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	46759	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	3154	0	1
g8781	92	22	160	10	2
n1080	62	40	36700	6	4
n1056	63	36	1603	6	5
n1065	63	39	99999959	6	5
n1074	173	21	33892	19	2
n1048	54	79	720	5	8
n915	52	48	359	5	5
n994	149	12	5519	19	1
n916	140	10	27604	14	1
g9827	2	42	99999956	0	5
g9826	5	113	2566	0	14
g9825	5	70	6195	0	6
n967	160	13	4426	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	576	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	148161	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	59	22641	0	6
g8278	3	50	1183	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	33860	5	8
n1047	63	28	711	6	4
n914	59	53	6587	6	5
n1112	58	53	686	6	5
n539	53	49	358	5	5
g9895	2	21	27593	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	99999995	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2563	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	6192	0	6
g9356	26	161	72074	2	19
g9355	26	161	205937	2	19
g9354	26	161	79741	2	19
g9353	26	150	5505	2	19
g9352	26	161	4607	2	19
g9351	26	161	24735	2	19
g9350	26	153	4413	2	19
g9349	26	142	99999856	2	18
g9348	26	161	31623	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	148158	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1575	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	22638	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1180	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	33851	6	5
n913	88	9	6552	9	1
n1045	91	59	657	9	6
n1120	123	20	80119	13	2
n540	59	54	685	6	5
n947	93	41	99999957	9	4
n945	121	10	99999988	12	1
n954	71	54	336	7	5
n962	95	29	768	11	3
n911	91	9	6617	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	27590	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2560	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	6189	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	72071	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	205934	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	79738	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	5502	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	4604	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	24732	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	4410	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	99999995	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	31620	0	19
n1764	17	7	46471	0	0
n2191	15	2	1077	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1537	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1177	0	2
n912	20	85	6541	2	9
n1119	53	10	80086	5	1
n1046	83	60	656	9	6
n1055	91	60	1548	10	6
n1064	94	60	99999938	10	6
n1071	89	60	33796	10	6
n1079	95	60	36645	9	6
n1089	86	60	907	9	6
n1094	119	60	28880	13	6
n1104	91	60	99999938	9	6
n1110	103	42	2071	11	4
n946	78	9	99999989	8	1
n953	81	43	326	8	6
n961	105	25	758	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	27587	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	72068	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	205931	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	79735	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	5499	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	4601	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	24729	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	4407	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	48	31617	0	5
n1763	18	18	46460	1	0
n2187	41	10	1038	4	0
n1884	28	98	3407	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1087	6	0
n2246	17	4	8151	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	27552	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1597	1	3
n2256	20	3	1526	2	0
n910	95	21	6531	10	2
g9338	20	54	80076	2	5
g9347	120	84	596	12	9
g9346	120	92	1488	12	9
g9345	120	92	99999906	12	9
g9344	120	90	33736	12	9
g9343	120	92	36585	12	9
g9342	120	87	847	12	9
g9341	120	92	28820	12	9
g9340	120	92	99999906	12	9
g9339	102	92	2011	10	9
g9820	2	21	99999977	0	2
g9819	5	86	321	0	8
g9818	5	110	753	0	12
n1761	33	19	46445	2	1
n2186	20	33	1028	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	8138	1	0
n2211	50	2	44390	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	27549	0	0
n2241	17	4	62642	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1886	19	136	3491	0	0
n2225	66	4	46843	6	0
n2244	17	4	99999994	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1885	15	137	3490	0	0
n2217	45	2	5552	4	0
n2235	15	53	77049	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3441	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	5905	0	0
g10877	47	17	1586	4	1
g10875	8	21	1521	0	2
n909	104	30	6522	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	80073	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	593	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1485	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	33733	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	36582	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	844	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	28817	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	2008	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	99999995	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	318	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	750	0	12
n1760	24	5	46440	1	0
n2170	40	21	1021	3	0
n1904	39	21	278	2	0
n2194	41	10	202711	4	0
n2239	14	4	1762	1	0
n2181	16	36	1042	1	3
tempn2228	20	3	99999998	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	8135	0	0
n2178	18	36	44374	0	3
g10881	17	13	62629	1	0
n2145	3	593	47085	0	0
n2164	154	11	83	1	0
n2198	20	53	4782	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	99999998	0	0
n2224	33	9	46814	3	1
g10880	17	13	99999985	1	0
n2205	20	53	1734	1	0
n2273	273	146	416	0	0
n2278	3	198	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	99999998	0	0
n1881	274	16	3353	0	0
n2215	12	41	5542	0	4
n2169	94	13	77008	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3342	0	0
n2141	51	65	836	0	0
n1677	17	7	698	0	0
n2264	15	2	595	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	5902	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1583	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1518	0	2
g9930	5	109	6517	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	80070	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	590	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1482	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	99999998	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	33730	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	36579	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	841	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	53	28814	0	6
\DFF_381/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	2005	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	315	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	747	0	1
n1744	14	11	46434	1	0
g11051	32	28	1010	1	3
g11042	32	20	67249	1	2
n1903	60	32	239	4	2
n2193	20	38	202701	0	4
g10882	10	15	1756	0	1
g11044	47	17	1031	4	1
n2228	99999998	24	38906	99999998	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	8132	0	0
g11047	47	19	44363	4	0
g11038	47	19	344186	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	62626	0	0
n2144	35	3	47053	3	0
n2162	84	20	10	0	0
n2174	100	13	4735	3	1
n2220	51	3	535	5	0
n2223	20	3	46803	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	99999995	0	0
n2176	100	13	1687	3	1
n2269	494	290	346	0	0
n2275	22	8	10	0	0
n2184	48	13	5535	4	0
n2168	20	36	208966	1	3
n2233	24	3	76997	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	536	0	0
n1898	20	22	191	1	2
n1880	58	10	3311	2	0
n2140	621	6	266	0	0
n1863	37	10	813	4	0
n2150	55	18	650	6	0
n2263	41	10	556	4	0
n2270	512	333	303	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1580	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1515	0	2
\DFF_135/Q_reg-SDFF-output-A	3	112	6514	0	11
n1743	24	21	99999998	2	1
n1758	23	20	46425	2	1
\DFF_288/Q_reg-SDFF-output-A	3	31	1007	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	67246	0	2
n1902	70	9	201	6	1
n2173	45	21	202694	4	0
\DFF_321/Q_reg-SDFF-output-A	3	18	1753	0	1
\DFF_159/Q_reg-SDFF-output-A	3	20	1028	0	1
g11034	29	43	38901	2	4
\DFF_50/Q_reg-SDFF-output-A	3	22	44360	0	0
\DFF_69/Q_reg-SDFF-output-A	3	22	344183	0	0
\DFF_96/Q_reg-SDFF-MUX21	6	17	62623	0	0
g11185	14	36	47042	1	3
n2161	22	2	8	0	0
g11049	24	37	4724	2	3
g11040	24	44	99999954	2	3
g11036	8	47	530	0	3
g11035	8	21	46798	0	2
\DFF_370/Q_reg-SDFF-MUX21	6	17	99999998	0	0
g11048	24	30	1676	2	3
g11039	24	20	17368	2	2
g10628	10	2	8	0	0
g11043	24	40	5524	1	4
g11037	24	35	99999963	1	4
g11052	47	21	208955	4	1
g11033	8	25	76992	0	2
\DFF_120/Q_reg-SDFF-MUX21	6	17	533	0	0
n1897	33	21	180	3	1
n1877	30	59	3291	2	2
n2138	37	2	235	3	0
n1733	19	46	804	1	5
n2149	25	36	643	0	3
n2254	20	33	546	0	3
n2268	1007	785	12	0	0
\DFF_135/Q_reg-SDFF-MUX21	6	32	6511	0	3
