
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 41
No. of Gates: 4571
No. of DFFs: 518
No. of Nodes: 10679
Execution Time: 2331778000 ns
Primary Inputs: troj37_0n25 troj37_0n23 troj37_0n21 troj37_0n20 troj37_0n14 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj37_0n26 troj37_0n24 Trigger_en0_9 Trigger_en0_4 Trigger_en0_2 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
trig124_0n3	4	206	246	0	21
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
trig126_0n4	27	28	481	0	2
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1137	3	4
n1332	18	60	1133	2	6
g8277	18	41	8344	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	54620	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1165	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	7067	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1343	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1542	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	1399	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	11600	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	9766	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	6907	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	1079	0	3
\DFF_486/Q_reg-SDFF-output-A	3	61	1260	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1367	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	2858	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	16468	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	8837	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	6160	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	8659	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	3624	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	2781	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1669	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	18300	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	10937	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	15022	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	3857	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	8100	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3253	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	3911	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1431	0	1
g7365	21	18	3199	0	2
g7364	21	30	5998	0	2
g7361	21	36	9778	0	2
g7358	21	23	1553	0	2
g7357	21	24	4655	0	2
g7356	21	23	238	0	2
g7355	16	20	2953	0	1
g7354	16	20	720	0	1
g7352	16	20	3669	0	1
g7351	21	18	4318	0	2
g7349	16	20	8722	0	1
g7348	10	19	5379	0	1
g7346	16	20	4473	0	1
g7342	21	41	9632	0	4
g7363	16	19	2491	0	1
g7362	16	20	4010	0	1
g7360	10	19	50625	0	1
g7359	16	20	13398	0	1
g7347	16	20	1762	0	1
g7345	16	20	3917	0	1
g7344	10	19	9510	0	1
g7341	16	20	8999	0	1
g7340	16	20	5814	0	1
g7339	10	19	7003	0	1
g7338	16	20	3103	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	7897	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	4066	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	1670	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	13296	0	2
\DFF_47/Q_reg-SDFF-MUX21	6	28	7989	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	17386	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	20278	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	1781	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	4502	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	1717	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	11170	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	41233	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	6259	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	4460	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	2117	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	15443	0	2
n1195	20	52	241	2	5
n1078	123	10	7737	14	1
n1053	47	26	406	5	3
n1082	82	21	8700	9	2
n1058	68	22	1778	7	2
n1067	68	22	736	7	2
n1077	219	9	7738	23	1
n1054	48	27	406	5	3
n996	53	153	2421	5	15
n969	63	41	26273	6	5
trig129_0n4	30	64	383	4	6
n921	134	10	4373	17	1
n926	54	30	797	5	4
n933	98	31	1712	13	3
n938	55	40	2982	5	5
n970	11	120	1242	1	15
n1964	26	196	335	4	22
trig133_0n5	42	40	3901	4	5
\DFF_503/Q_reg-SDFF-output-A	3	23	8986	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	14727	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	2605	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	6222	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	713	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	7666	0	4
n1090	63	31	926	6	4
n1095	63	90	5633	6	9
n1105	63	36	20512	6	4
n1111	41	48	2069	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2754	0	2
g8780	5	35	555	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	1902	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	9429	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	6057	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	7288	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	10726	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	3477	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	6368	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	30328	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1233	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	1395	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	12337	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	50094	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	6213	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	6131	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	18576	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	4231	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	4419	0	4
n1549	58	8	1584	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
trig126_0n3	31	3	478	2	0
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	10388	4	4
n1333	23	32	1128	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	8341	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	54617	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1162	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	7064	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1340	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1539	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	1396	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	11597	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	9763	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	6904	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	1076	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1257	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1364	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	2855	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	16465	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	8834	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	18297	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	10934	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	15019	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	3854	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	8097	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3250	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	3908	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1428	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	3196	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	5995	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	9775	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	1550	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	4652	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	2950	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	717	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	3666	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	4315	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	8719	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	5376	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	4470	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	9629	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	2488	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	4007	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	50622	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	13395	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	1759	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	3914	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	9507	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	8996	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	5811	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	7000	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	3100	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	7894	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	4063	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	1667	0	1
n1194	62	21	231	6	2
n1123	47	10	385	6	1
n1081	53	81	8668	5	8
n1057	54	69	1746	5	7
n1066	54	69	704	5	7
n1076	20	124	7727	2	14
n1049	102	22	408	11	2
n1122	47	9	386	6	1
n995	62	28	2412	6	4
trig129_0n3	31	65	382	4	6
n919	43	9	4340	5	1
n925	72	9	51038	10	1
n924	63	31	840	6	4
n932	108	40	1702	14	4
n937	65	28	2972	6	4
n968	162	12	26152	20	1
n978	162	12	1203	19	1
n987	166	12	8540	20	1
n1002	190	12	1393	22	1
n1012	165	12	12016	21	1
n1017	152	12	2011	19	1
n1027	141	12	12410	18	1
n1033	283	12	5873	31	1
n580	12	121	1241	1	15
trig133_0n4	3	53	3890	0	5
\DFF_503/Q_reg-SDFF-MUX21	6	10	8983	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	14724	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	2602	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	6219	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	552	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	1899	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	9426	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	6054	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	7285	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	10723	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	3474	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	6365	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	30325	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1230	0	3
g7304	13	41	1579	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	63	10371	0	6
n1331	33	42	1109	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	8338	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	3193	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	5992	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	9772	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	1547	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	4649	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	2947	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	714	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	3663	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	4312	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	8716	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	5373	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	4467	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	9626	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	2485	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	4004	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	50619	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	13392	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	1756	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	3911	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	9504	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	8993	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	5808	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	6997	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	3097	0	1
g8781	92	22	160	10	2
n1080	62	40	8659	6	4
n1056	63	36	1737	6	5
n1065	63	39	695	6	5
n1074	173	21	7678	19	2
n1048	54	79	376	5	8
n915	52	48	343	5	5
n994	149	12	2291	19	1
n916	140	10	4209	14	1
g9827	2	42	51005	0	5
g9826	5	113	1697	0	14
g9825	5	70	2967	0	6
n967	160	13	1202	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	549	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	1576	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	10368	0	6
g8278	3	50	1092	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	7646	5	8
n1047	63	28	367	6	4
n914	59	53	375	6	5
n1112	58	53	342	6	5
n539	53	49	342	5	5
g9895	2	21	4198	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	51002	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	1694	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	2964	0	6
g9356	26	161	26138	2	19
g9355	26	161	1189	2	19
g9354	26	161	8526	2	19
g9353	26	150	2277	2	19
g9352	26	161	1379	2	19
g9351	26	161	12002	2	19
g9350	26	153	1997	2	19
g9349	26	142	12396	2	18
g9348	26	161	5859	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	1573	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1640	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	10365	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1089	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	7637	6	5
n913	88	9	340	9	1
n1045	91	59	313	9	6
n1120	123	20	8904	13	2
n540	59	54	341	6	5
n947	93	41	54119	9	4
n945	121	10	54081	12	1
n954	71	54	404	7	5
n962	95	29	802	11	3
n911	91	9	409	9	1
trig127_0n2	124	5	727	12	0
trig128_0n2	107	12	284	12	1
\DFF_455/Q_reg-SDFF-output-A	3	24	4195	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	50999	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	1691	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	2961	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	26135	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	1186	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	8523	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	2274	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	1376	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	11999	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	1994	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	12393	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	5856	0	19
n1764	17	7	6709	0	0
n2191	15	2	1227	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1602	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1086	0	2
n912	20	89	329	2	9
n1119	53	10	8871	5	1
n1046	83	60	312	9	6
n1055	91	60	1682	10	6
n1064	94	60	640	10	6
n1071	89	60	7582	10	6
n1079	95	60	8604	9	6
n1089	86	60	871	9	6
n1094	145	60	5578	14	6
n1104	91	60	20457	9	6
n1110	103	42	2014	11	4
n946	78	9	54082	8	1
n953	81	43	394	8	6
n961	105	25	792	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	4192	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	26132	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	1183	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	8520	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	2271	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	1373	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	11996	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	1991	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	12390	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	5853	0	5
n1763	18	18	6698	1	0
n2187	41	10	1188	4	0
n1884	28	98	3350	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1087	6	0
n2246	17	4	786	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	14980	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1595	1	3
n2256	20	3	1660	2	0
n910	99	21	319	10	2
g9338	20	54	8861	2	5
g9347	120	84	252	12	9
g9346	120	92	1622	12	9
g9345	120	92	9824	12	9
trig131_0n4	9	63	637	0	6
g9344	120	90	7522	12	9
g9343	120	92	8544	12	9
g9342	120	87	811	12	9
g9341	120	92	5518	12	9
g9340	120	92	20397	12	9
g9339	102	92	1954	10	9
g9820	2	21	54070	0	2
g9819	5	86	389	0	8
g9818	5	110	787	0	12
n1761	33	19	6683	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	773	1	0
n2211	50	2	5273	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	14977	0	0
n2241	17	4	19488	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	18456	0	0
n1886	19	136	3434	0	0
n2225	66	4	7081	6	0
n2244	17	4	50794	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	1516	0	0
n1885	15	137	3433	0	0
n2217	45	2	2324	4	0
n2235	15	53	3613	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3384	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	2166	0	0
g10877	47	17	1584	4	1
g10875	8	21	1655	0	2
n909	108	30	310	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	8858	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	577	0	9
trig125_0n3	21	171	201	2	19
\DFF_286/Q_reg-SDFF-output-A	3	95	1619	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	9821	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	7519	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	8541	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	808	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	5515	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	20394	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	1951	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	54067	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	784	0	12
n1760	24	5	6678	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	6572	4	0
n2239	14	4	1325	1	0
n2181	16	36	1042	1	3
n2228	20	3	10767	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	770	0	0
n2178	18	36	5257	0	3
g10881	17	13	19475	1	0
n2145	3	593	559	0	0
n2164	154	11	83	1	0
n2198	20	53	3728	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	18453	0	0
n2224	33	9	7052	3	1
g10880	17	13	50781	1	0
n2205	20	53	798	1	0
n2273	273	146	416	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	1513	0	0
n1881	274	16	3296	0	0
n2215	12	41	2314	0	4
n2169	99	13	3567	4	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3285	0	0
n2141	51	65	925	0	0
n1677	17	7	698	0	0
n2264	15	2	595	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	2163	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1581	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1652	0	2
g9930	5	113	3339	0	11
trig132_0n4	48	45	292	4	4
\DFF_43/Q_reg-SDFF-MUX21	6	29	8855	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	574	0	2
trig125_0n2	190	22	182	21	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1616	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	9818	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	7516	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	8538	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	805	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	96	5512	0	9
\DFF_381/Q_reg-SDFF-MUX21	6	25	20391	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	1948	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	54064	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	781	0	1
n1744	14	11	6672	1	0
g11051	32	28	1160	1	3
g11042	32	20	1586	1	2
n1903	60	32	239	4	2
n2193	20	38	6562	0	4
g10882	10	15	1319	0	1
g11044	47	17	1031	4	1
g11034	8	21	10762	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	767	0	0
g11047	47	19	5246	4	0
g11038	47	19	43475	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	19472	0	0
n2144	35	3	7291	3	0
n2162	84	20	10	0	0
n2174	100	13	3681	3	1
n2220	51	3	535	5	0
n2223	20	3	7041	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	50778	0	0
n2176	100	13	751	3	1
n2269	494	290	346	0	0
n2275	22	8	10	0	0
n2184	48	13	2307	4	0
n2168	20	36	3560	1	3
n2233	24	3	8141	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	536	0	0
n1898	20	22	191	1	2
n1880	58	10	3254	2	0
n2140	621	6	355	0	0
n1863	37	10	722	4	0
n2150	55	18	650	6	0
n2263	41	10	556	4	0
n2270	512	333	303	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1578	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1649	0	2
\DFF_135/Q_reg-SDFF-output-A	3	116	3336	0	11
n1743	24	21	9304	2	1
n1758	23	20	6663	2	1
