
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 66
No. of Primary Outputs: 49
No. of Gates: 4510
No. of DFFs: 518
No. of Nodes: 10560
Execution Time: 2301922000 ns
Primary Inputs: troj71_0n25 troj71_0n23 troj71_0n29 troj71_0n30 test_si troj71_0n31 g6283 troj71_0n24 troj71_0n22 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj71_0n20 troj71_0n28 troj71_0n21 Trigger_en0_7 Trigger_en0_6 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj71_0n11 troj71_0n12 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 troj71_0n13 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1069	243	9	99999989	27	1
n593	11	187	508	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	485	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	32726	0	2
n997	279	21	3075	30	2
n971	54	152	38804	5	15
n923	55	33	349	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	32	3280	0	3
n1998	41	39	490	4	5
g8988	3	20	45964	0	1
g8873	20	29	99999969	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	99999998	0	4
n1742	31	40	99999998	3	4
g8573	18	270	3509	1	30
g8450	9	38	9101	1	2
\DFF_324/Q_reg-SDFF-output-A	3	264	716	0	28
\DFF_75/Q_reg-SDFF-output-A	3	79	110981	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	11270	0	2
trig232_0n3	64	19	405	7	2
n1091	54	71	861	5	7
n1096	54	81	7978	5	8
n1106	54	70	99999998	5	7
n1113	32	77	441	3	8
\DFF_180/Q_reg-SDFF-output-A	3	43	1120	0	4
n1215	30	43	448	3	5
g8435	21	67	2549	2	6
g8434	21	48	9523	2	4
g8433	21	43	37018	2	5
g8432	21	45	13825	2	5
g8431	21	44	17490	2	4
g8430	21	49	99999949	2	5
g8429	21	35	10967	2	4
g8428	21	41	124446	2	4
n979	63	41	1558	6	4
n988	63	45	44254	6	5
n1003	62	69	2182	6	7
n1013	63	44	15708	6	6
n1018	63	31	2024	6	4
n1028	63	20	32477	6	3
n1034	41	162	8495	4	16
\DFF_532/Q_reg-SDFF-MUX21	6	26	4995	0	2
g8694	5	35	1376	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	3006	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	29998	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	99999995	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	7731	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	99999995	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	118989	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	4770	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	4958	0	4
n1550	40	4	103390	4	0
n1552	7	31	351	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	3393	0	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	141	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
trig227_0n2	214	4	296	19	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1052	3	4
n1332	18	60	1048	2	6
g8277	18	41	33241	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	99999995	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1280	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	11719	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1303	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1372	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	99999995	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	15056	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	99999995	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	99999995	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	102995	0	3
\DFF_486/Q_reg-SDFF-output-A	3	61	1175	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1477	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	2886	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	101283	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	14974	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	13972	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	4246	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	3682	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1661	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	17698	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	4144	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	43631	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	2995	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	2274	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1346	0	1
g7365	21	18	3598	0	2
g7364	21	30	7400	0	2
g7361	21	36	9869	0	2
g7358	21	23	46963	0	2
g7357	21	24	4945	0	2
g7356	21	23	238	0	2
g7355	16	20	2695	0	1
g7354	16	20	659	0	1
g7352	16	20	99999978	0	1
g7351	21	18	4940	0	2
g7349	16	20	15352	0	1
g7348	10	19	99999979	0	1
g7346	16	20	6952	0	1
g7342	21	41	9723	0	4
g7363	16	19	99999979	0	1
g7362	16	20	6489	0	1
g7360	10	19	99999979	0	1
g7359	16	20	48905	0	1
g7347	16	20	47172	0	1
g7345	16	20	4204	0	1
g7344	10	19	45243	0	1
g7341	16	20	44592	0	1
g7340	16	20	5866	0	1
g7339	10	19	32118	0	1
g7338	16	20	2845	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	32875	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	4353	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	13530	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	43520	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	102400	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	99999998	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2690	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	7613	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2628	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	53733	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	99999998	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	12584	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	99999998	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	7602	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	61620	0	2
n1195	20	52	241	2	5
n1078	123	10	12454	14	1
n1053	47	26	471	5	3
n1082	82	21	398	9	2
n1058	68	22	1843	7	2
n1067	68	22	99999976	7	2
n1077	219	9	12455	23	1
n1054	48	27	471	5	3
n996	53	153	3043	5	15
n969	63	41	38795	6	5
n921	134	10	6852	17	1
n926	54	30	99999944	5	4
n933	98	31	2272	13	3
n938	55	40	327	5	5
n970	11	120	1476	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	45961	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	99999995	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	3506	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	9098	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	713	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	110978	0	4
trig232_0n2	137	11	332	14	1
n1090	63	31	852	6	4
n1095	63	90	7969	6	9
n1105	63	36	99999962	6	4
n1111	41	48	432	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	1117	0	2
g8780	5	35	443	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	2546	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	9520	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	37015	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	13822	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	17487	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	99999995	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	10964	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	124443	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1373	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	3003	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	29995	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	99999998	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	7728	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	99999998	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	118986	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	4767	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	4955	0	4
n1549	58	8	324	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	15985	4	4
n1333	23	32	1043	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	33238	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1277	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	11716	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1300	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1369	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	15053	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	99999998	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	102992	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1172	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1474	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	2883	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	101280	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	14971	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	99999998	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	17695	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	4141	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	43628	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	2992	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	2271	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1343	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	3595	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	7397	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	9866	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	46960	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	4942	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	2692	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	656	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	4937	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	15349	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	6949	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	9720	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	6486	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	48902	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	47169	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	4201	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	45240	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	44589	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	5863	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	32115	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	2842	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	32872	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	4350	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	13527	0	1
n1194	62	21	231	6	2
n1123	47	10	450	6	1
n1081	53	81	15298	5	8
trig229_0n4	24	6	395	2	0
n1057	54	69	1811	5	7
n1066	54	69	99999998	5	7
n1076	20	124	12444	2	14
n1049	102	22	713	11	2
n1122	47	9	451	6	1
n995	62	28	3034	6	4
n919	43	9	6819	5	1
n925	72	9	99999989	10	1
n924	63	31	99999967	6	4
n932	108	40	2262	14	4
n937	65	28	3594	6	4
n968	162	12	38674	20	1
n978	162	12	1437	19	1
n987	166	12	44133	20	1
n1002	190	12	2061	22	1
n1012	165	12	15587	21	1
n1017	152	12	1903	19	1
n1027	141	12	32356	18	1
n1033	283	12	8374	31	1
n580	12	121	1475	1	15
trig229_0n3	27	197	392	4	22
\DFF_503/Q_reg-SDFF-MUX21	6	10	45958	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	99999998	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3503	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	9095	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	440	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2543	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	9517	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	37012	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	13819	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	17484	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	10961	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	124440	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1370	0	3
g7304	13	41	103381	0	4
trig233_0n2	139	3	243	15	0
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	63	15968	0	6
n1331	33	42	1024	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	33235	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	3592	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	7394	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	9863	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	46957	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	4939	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	2689	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	653	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	4934	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	15346	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	6946	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	9717	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	6483	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	48899	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	47166	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	4198	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	45237	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	44586	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	5860	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	32112	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	2839	0	1
g8781	92	22	160	10	2
n1080	62	40	15289	6	4
n1056	63	36	1802	6	5
n1065	63	39	99999959	6	5
n1074	173	21	12395	19	2
n1048	54	79	681	5	8
n915	52	48	408	5	5
n994	149	12	2913	19	1
n916	140	10	6688	14	1
g9827	2	42	99999956	0	5
g9826	5	113	2257	0	14
g9825	5	70	3589	0	6
trig234_0n3	84	4	32284	8	0
n967	160	13	1436	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	437	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	103378	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	15965	0	6
g8278	3	50	1007	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	12363	5	8
n1047	63	28	760	6	4
n914	59	53	4031	6	5
n1112	58	53	398	6	5
n539	53	49	426	5	5
g9895	2	21	6677	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	99999995	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2254	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	3586	0	6
g9356	26	161	38660	2	19
g9355	26	161	1423	2	19
g9354	26	161	44119	2	19
g9353	26	150	2899	2	19
g9352	26	161	2047	2	19
g9351	26	161	15573	2	19
g9350	26	153	1889	2	19
g9349	26	142	99999856	2	18
g9348	26	161	8360	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	103375	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1405	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	15962	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1004	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	12354	6	5
n913	88	9	3996	9	1
n1045	91	59	360	9	6
n1120	123	20	44497	13	2
n540	59	54	426	6	5
n947	93	41	99999957	9	4
n945	121	10	99999988	12	1
n954	71	54	404	7	5
n962	95	29	867	11	3
n911	91	9	4065	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	6674	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2251	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	3583	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	38657	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	1420	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	44116	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	2896	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	2044	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	15570	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	1886	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	99999995	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	8357	0	19
n1764	17	7	493	0	0
n2191	15	2	1227	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1367	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1001	0	2
n912	20	89	3985	2	9
n1119	53	10	44464	5	1
n1046	83	60	705	9	6
n1055	91	60	1747	10	6
n1064	94	60	99999938	10	6
n1071	89	60	12299	10	6
n1079	95	60	15234	9	6
n1089	86	60	797	9	6
n1094	145	60	7914	14	6
n1104	91	60	99999938	9	6
n1110	103	42	377	11	4
n946	78	9	99999989	8	1
n953	81	43	394	8	6
n961	105	25	857	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	6671	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	38654	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	1417	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	44113	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	2893	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	2041	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	15567	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	1883	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	8354	0	5
n1763	18	18	31813	1	0
trig227_0n7	104	8	406	10	0
n2187	41	10	1188	4	0
n1884	28	98	1713	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1087	6	0
n2246	17	4	5317	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	18514	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1360	1	3
n2256	20	3	1725	2	0
n910	99	21	3975	10	2
g9338	20	54	44454	2	5
g9347	120	84	645	12	9
g9346	120	92	1687	12	9
g9345	120	92	99999906	12	9
g9344	120	90	12239	12	9
g9343	120	92	15174	12	9
g9342	120	87	737	12	9
g9341	120	92	7854	12	9
g9340	120	92	99999906	12	9
g9339	102	92	317	10	9
g9820	2	21	99999977	0	2
g9819	5	86	389	0	8
g9818	5	110	852	0	12
n1761	33	19	31798	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	5304	1	0
n2211	50	2	27482	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	18511	0	0
n2241	17	4	46055	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1886	19	136	1797	0	0
n2225	66	4	32196	6	0
n2244	17	4	99999994	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1885	15	137	1796	0	0
n2217	45	2	2992	4	0
n2235	15	53	4570	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	1747	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	5187	0	0
g10877	47	17	1349	4	1
g10875	8	21	1720	0	2
n909	108	30	3966	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	44451	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	642	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1684	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	12236	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	15171	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	734	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	7851	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	1693	0	9
trig229_0n6	4	135	284	0	13
\DFF_362/Q_reg-SDFF-output-A	3	24	99999995	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	849	0	12
n1760	24	5	31793	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	138546	4	0
n2239	14	4	1440	1	0
n2181	16	36	1042	1	3
n2228	20	3	17528	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	5301	0	0
n2178	18	36	27466	0	3
g10881	17	13	46042	1	0
n2145	3	593	242	0	0
n2164	154	11	83	1	0
n2198	20	53	4015	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	99999998	0	0
n2224	33	9	32167	3	1
g10880	17	13	99999985	1	0
n2205	20	53	1833	1	0
n2273	273	146	416	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	99999998	0	0
n1881	274	16	1659	0	0
n2215	12	41	2982	0	4
n2169	94	13	4529	3	1
g10878	17	13	539	1	0
