
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4464
No. of DFFs: 517
No. of Nodes: 10456
Execution Time: 5830009000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_322/Q_reg-SDFF-output-A	3	43	1602	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	33419	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1479	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1717	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	99999995	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	21026	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	99999995	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	99999995	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	147359	0	3
\DFF_486/Q_reg-SDFF-output-A	3	60	1351	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1653	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3415	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	145202	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	19131	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	18312	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	6162	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	3866	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1669	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	40034	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	5029	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	76798	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3378	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	4036	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1522	0	1
g7365	21	18	4344	0	2
g7364	21	30	10259	0	2
g7361	21	36	13487	0	2
g7358	21	23	66853	0	2
g7357	21	24	5770	0	2
g7356	21	23	238	0	2
g7355	16	20	3078	0	1
g7354	16	20	721	0	1
g7352	16	20	99999978	0	1
g7351	21	18	6856	0	2
g7349	16	20	37274	0	1
g7348	10	19	99999979	0	1
g7346	16	20	27470	0	1
g7342	21	41	13341	0	4
g7363	16	19	99999979	0	1
g7362	16	20	27007	0	1
g7360	10	19	99999979	0	1
g7359	16	20	67506	0	1
g7347	16	20	67062	0	1
g7345	16	20	5089	0	1
g7344	10	19	80362	0	1
g7341	16	20	79711	0	1
g7340	16	20	6988	0	1
g7339	10	19	46228	0	1
g7338	16	20	3228	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	47123	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	5238	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	19161	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	29	99999998	0	4
\DFF_47/Q_reg-SDFF-MUX21	6	28	76687	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	146539	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	99999998	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2866	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	8941	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2771	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	74433	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	99999998	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	15828	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	99999998	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	10461	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	84593	0	2
n1195	20	52	241	2	5
n1078	123	10	34173	14	1
n1053	47	26	490	5	3
n1082	82	21	37252	9	2
n1058	68	22	1862	7	2
n1067	68	22	99999976	7	2
n1077	176	9	34174	20	1
n1054	48	27	490	5	3
n996	53	153	4959	5	15
n969	63	41	68514	6	5
n921	134	10	27370	17	1
n926	54	30	99999944	5	4
n933	98	31	2236	13	3
n938	55	40	5520	5	5
n970	11	120	3356	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	65702	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	99999995	0	2
\DFF_346/Q_reg-SDFF-output-A	3	269	3690	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	10659	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	709	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	158017	0	4
n1090	63	31	1030	6	4
n1095	63	64	28755	6	8
n1105	63	36	99999962	6	4
n1111	41	48	2194	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2879	0	2
g8780	5	35	582	0	3
\DFF_86/Q_reg-SDFF-output-A	3	56	3013	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	13138	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	57264	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	35840	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	39823	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	99999995	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	32279	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	209147	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1368	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	2916	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	37904	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	99999998	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	9836	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	49	99999998	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	171109	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	7531	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	7719	0	4
n1549	58	8	147864	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	39	33	20548	4	4
n1333	23	32	1219	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	47657	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1599	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	33416	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1476	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1714	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	21023	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	99999998	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	147356	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1348	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	45	1650	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3412	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	145199	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	19128	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	99999998	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	40031	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	5026	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	76795	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3375	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	4033	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1519	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4341	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	10256	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	13484	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	66850	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	5767	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	3075	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	718	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	6853	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	37271	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	27467	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	13338	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	27004	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	67503	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	67059	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	5086	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	80359	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	79708	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	6985	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	46225	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	3225	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	47120	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	5235	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	19158	0	1
n1194	62	21	231	6	2
n1123	47	10	469	6	1
n1081	53	81	37220	5	8
n1057	54	69	1830	5	7
n1066	54	69	99999998	5	7
n1076	20	124	34163	2	14
n1049	102	22	820	11	2
n1122	47	9	470	6	1
n995	62	28	4950	6	4
n919	43	9	27337	5	1
n925	72	9	99999989	10	1
n924	63	31	99999967	6	4
n932	108	40	2226	14	4
n937	65	28	5510	6	4
n968	162	12	68393	20	1
n978	162	12	3317	19	1
n987	166	12	79252	20	1
n1002	167	12	3931	22	1
n1012	165	12	23509	21	1
n1017	152	12	4200	19	1
n1027	141	12	99999870	18	1
n1033	180	12	31112	22	1
n580	12	121	3355	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	65699	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	99999998	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3687	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	10656	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	579	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	3010	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	13135	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	57261	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	35837	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	39820	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	32276	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	209144	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1365	0	3
g7304	13	41	147859	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	56	20531	0	6
n1331	33	42	1200	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	47654	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	4338	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	10253	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	13481	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	66847	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	5764	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	3072	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	715	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	6850	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	37268	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	27464	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	13335	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	27001	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	67500	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	67056	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	5083	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	80356	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	79705	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	6982	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	46222	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	3222	0	1
g8781	92	22	160	10	2
n1080	62	40	37211	6	4
n1056	63	36	1821	6	5
n1065	63	39	99999959	6	5
n1074	173	21	34114	19	2
n1048	54	79	788	5	8
n915	52	48	427	5	5
n994	149	12	4829	19	1
n916	140	10	27206	14	1
g9827	2	42	99999956	0	5
g9826	5	113	2221	0	14
g9825	5	70	5505	0	6
n967	160	13	3316	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	576	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	147856	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	59	20528	0	6
g8278	3	50	1183	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	34082	5	8
n1047	63	28	779	6	4
n914	59	53	5947	6	5
n1112	58	53	473	6	5
n539	53	49	426	5	5
g9895	2	21	27195	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	99999995	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2218	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	5502	0	6
g9356	26	161	68379	2	19
g9355	26	161	3303	2	19
g9354	26	161	79238	2	19
g9353	26	150	4815	2	19
g9352	26	161	3917	2	19
g9351	26	161	23495	2	19
g9350	26	153	4186	2	19
g9349	26	142	99999856	2	18
g9348	26	161	31098	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	147853	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1642	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	20525	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1180	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	34073	6	5
n913	88	9	5912	9	1
n1045	91	59	725	9	6
n1120	123	20	403	13	2
n540	59	54	753	6	5
n947	93	41	99999957	9	4
n945	121	10	99999988	12	1
n954	71	54	404	7	5
n962	95	29	886	11	3
n911	91	9	5977	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	27192	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2215	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	5499	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	68376	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	3300	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	79235	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	4812	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	3914	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	23492	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	4183	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	99999995	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	31095	0	19
n1764	17	7	45934	0	0
n2191	15	2	1227	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1604	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1177	0	2
n912	20	85	5901	2	9
n1119	53	10	370	5	1
n1046	83	60	724	9	6
n1055	91	60	1766	10	6
n1064	94	60	99999938	10	6
n1071	89	60	34018	10	6
n1079	95	60	37156	9	6
n1089	86	60	975	9	6
n1094	119	60	28700	13	6
n1104	91	60	99999938	9	6
n1110	103	42	2139	11	4
n946	78	9	99999989	8	1
n953	81	43	394	8	6
n961	105	25	876	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	27189	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	68373	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	3297	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	79232	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	4809	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	3911	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	23489	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	4180	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	48	31092	0	5
n1763	18	18	45923	1	0
n2187	41	10	1188	4	0
n1884	28	98	3475	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1087	6	0
n2246	17	4	8081	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	26469	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1597	1	3
n2256	20	3	1744	2	0
n910	95	21	5891	10	2
g9338	20	54	79573	2	5
trig90_0n7	54	11	369	5	1
g9347	120	84	664	12	9
g9346	120	92	1706	12	9
g9345	120	92	99999906	12	9
g9344	120	90	33958	12	9
g9343	120	92	37096	12	9
g9342	120	87	915	12	9
g9341	120	92	28640	12	9
g9340	120	92	99999906	12	9
g9339	102	92	2079	10	9
g9820	2	21	99999977	0	2
g9819	5	86	389	0	8
g9818	5	110	871	0	12
n1761	33	19	45908	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	8068	1	0
n2211	50	2	44113	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	26466	0	0
n2241	17	4	58234	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1886	19	136	3559	0	0
n2225	66	4	46306	6	0
n2244	17	4	99999994	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1885	15	137	3558	0	0
n2217	45	2	4862	4	0
n2235	15	53	6498	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3509	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	6012	0	0
g10877	47	17	1586	4	1
g10875	8	21	1739	0	2
n909	104	30	5882	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	79570	0	5
trig90_0n1	6	290	133	0	29
\DFF_359/Q_reg-SDFF-output-A	3	87	661	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1703	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	33955	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	37093	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	912	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	28637	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	2076	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	99999995	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	868	0	12
n1760	24	5	45903	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	202216	4	0
n2239	14	4	1762	1	0
n2181	16	36	1042	1	3
n2228	20	3	39864	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	8065	0	0
n2178	18	36	44097	0	3
g10881	17	13	58221	1	0
n2145	3	593	46548	0	0
n2164	154	11	83	1	0
n2198	20	53	4900	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	99999998	0	0
n2224	33	9	46277	3	1
g10880	17	13	99999985	1	0
n2205	20	53	1852	1	0
n2273	273	146	416	0	0
n2278	3	198	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	99999998	0	0
n1881	274	16	3421	0	0
n2215	12	41	4852	0	4
n2169	94	13	6457	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3410	0	0
n2141	51	65	925	0	0
n1677	17	7	698	0	0
n2264	15	2	595	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	6009	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1583	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1736	0	2
g9930	5	109	5877	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	79567	0	2
Trigger_en0_0	7	420	3	0	41
\DFF_359/Q_reg-SDFF-MUX21	6	17	658	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1700	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	99999998	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	33952	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	37090	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	909	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	53	28634	0	6
\DFF_381/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	2073	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	865	0	1
n1744	14	11	45897	1	0
g11051	32	28	1160	1	3
g11042	32	20	66886	1	2
n1903	60	32	239	4	2
n2193	20	38	202206	0	4
g10882	10	15	1756	0	1
g11044	47	17	1031	4	1
g11034	8	21	39859	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	8062	0	0
g11047	47	19	44086	4	0
g11038	47	19	336323	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	58218	0	0
n2144	35	3	46516	3	0
n2162	84	20	10	0	0
n2174	100	13	4853	3	1
n2220	51	3	535	5	0
n2223	20	3	46266	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	99999995	0	0
n2176	100	13	1805	3	1
n2269	494	290	346	0	0
n2275	22	8	10	0	0
n2184	48	13	4845	4	0
n2168	20	36	6450	1	3
n2233	24	3	76839	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	536	0	0
n1898	20	22	191	1	2
n1880	58	10	3379	2	0
n2140	621	6	355	0	0
n1863	37	10	813	4	0
n2150	55	18	650	6	0
n2263	41	10	556	4	0
n2270	512	333	303	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1580	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1733	0	2
\DFF_135/Q_reg-SDFF-output-A	3	112	5874	0	11
troj25_0n6	8	421	2	0	41
troj25_0n7	99999998	428	99999569	99999998	41
n1743	24	21	99999998	2	1
n1758	23	20	45888	2	1
\DFF_288/Q_reg-SDFF-output-A	3	31	1157	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	66883	0	2
n1902	70	9	201	6	1
n2173	45	21	202199	4	0
\DFF_321/Q_reg-SDFF-output-A	3	18	1753	0	1
\DFF_159/Q_reg-SDFF-output-A	3	20	1028	0	1
\DFF_280/Q_reg-SDFF-output-A	3	24	39856	0	2
\DFF_50/Q_reg-SDFF-output-A	3	22	44083	0	0
\DFF_69/Q_reg-SDFF-output-A	3	22	336320	0	0
\DFF_96/Q_reg-SDFF-MUX21	6	17	58215	0	0
g11185	14	36	46505	1	3
n2161	22	2	8	0	0
g11049	24	37	4842	2	3
g11040	24	44	99999954	2	3
g11036	8	47	530	0	3
g11035	8	21	46261	0	2
\DFF_370/Q_reg-SDFF-MUX21	6	17	99999998	0	0
g11048	24	30	1794	2	3
g11039	24	20	17176	2	2
g10628	10	2	8	0	0
g11043	24	40	4834	1	4
g11037	24	35	99999963	1	4
g11052	47	21	6439	4	1
g11033	8	25	76834	0	2
