
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 43
No. of Gates: 4502
No. of DFFs: 517
No. of Nodes: 10540
Execution Time: 2267514000 ns
Primary Inputs: troj11_0n4 troj11_0n18 troj11_0n19 test_si troj11_0n14 g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 troj11_0n17 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj11_0n10 troj11_0state_2_ Trigger_en0_2 troj11_0n11 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 troj11_0n13 g10465 g10801 g11206 g10459 troj11_0n12 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1260	3	4
n1332	18	60	1256	2	6
g8277	18	41	35606	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	247442	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1638	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	5353	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1511	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1749	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	55074	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	18451	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	104043	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	83035	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	38799	0	3
\DFF_486/Q_reg-SDFF-output-A	3	61	1383	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1685	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3458	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	36935	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	16988	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	82165	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	11655	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	5255	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	3395	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1597	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	162169	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	10876	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	107994	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	4744	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	25894	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3378	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	4036	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1554	0	1
g7365	21	18	4059	0	2
g7364	21	30	8634	0	2
g7361	21	36	10771	0	2
g7358	21	23	13516	0	2
g7357	21	24	5782	0	2
g7356	21	23	238	0	2
g7355	16	20	3078	0	1
g7354	16	20	771	0	1
g7352	16	20	59568	0	1
g7351	21	18	5949	0	2
g7349	16	20	9555	0	1
g7348	10	19	81384	0	1
g7346	16	20	18502	0	1
g7342	21	41	10625	0	4
g7363	16	19	86473	0	1
g7362	16	20	18039	0	1
g7360	10	19	188959	0	1
g7359	16	20	55882	0	1
g7347	16	20	13725	0	1
g7345	16	20	4804	0	1
g7344	10	19	28353	0	1
g7341	16	20	27702	0	1
g7340	16	20	6703	0	1
g7339	10	19	952	0	1
g7338	16	20	3228	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	35521	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	4953	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	11100	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	25783	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	37955	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	53329	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2467	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	3945	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2454	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	54097	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	161504	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	7052	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	80463	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	8836	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	57757	0	2
n1195	20	52	241	2	5
n1078	123	10	6107	14	1
n1053	47	26	490	5	3
n1082	82	21	9533	9	2
n1058	68	22	725	7	2
n1067	68	22	97863	7	2
n1077	219	9	6108	23	1
n1054	48	27	490	5	3
n996	53	153	4052	5	15
n969	63	41	36343	6	5
n921	134	10	18402	17	1
n926	54	30	189359	5	4
n933	98	31	2434	13	3
n938	55	40	4613	5	5
n970	11	120	1131	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	12365	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	107699	0	2
\DFF_346/Q_reg-SDFF-output-A	3	273	3219	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	5667	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	713	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	47510	0	4
n1090	63	31	1030	6	4
n1095	63	90	19787	6	9
n1105	63	36	120851	6	4
n1111	41	48	2194	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2879	0	2
g8780	5	35	582	0	3
\DFF_86/Q_reg-SDFF-output-A	3	70	2941	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	10422	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	14421	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	7824	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	10665	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	59376	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	4177	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	46791	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1373	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	3436	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	27035	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	188575	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	8386	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	55	89529	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	39643	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	5978	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	6166	0	4
n1549	58	8	662	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	46	33	20524	4	4
n1333	23	32	1251	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	35603	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	247439	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1635	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	5350	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1508	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1746	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	55071	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	18448	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	104040	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	83032	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	38796	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1380	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	46	1682	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3455	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	36932	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	16985	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	162166	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	10873	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	107991	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	4741	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	25891	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3375	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	4033	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1551	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4056	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	8631	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	10768	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	13513	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	5779	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	3075	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	768	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	59565	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	5946	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	9552	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	81381	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	18499	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	10622	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	86470	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	18036	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	188956	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	55879	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	13722	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	4801	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	28350	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	27699	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	6700	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	949	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	3225	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	35518	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	4950	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	11097	0	1
n1194	62	21	231	6	2
n1123	47	10	469	6	1
n1081	53	81	9501	5	8
n1057	54	69	693	5	7
n1066	54	69	97831	5	7
n1076	20	124	6097	2	14
n1049	102	22	820	11	2
n1122	47	9	470	6	1
trig34_0n4	10	306	455	1	31
n995	62	28	4043	6	4
n919	43	9	18369	5	1
n925	72	9	189372	10	1
n924	63	31	189350	6	4
n932	108	40	2424	14	4
n937	65	28	4603	6	4
n968	162	12	36222	20	1
n978	162	12	63099	19	1
n987	166	12	27243	20	1
n1002	190	12	3341	22	1
n1012	165	12	19228	21	1
n1017	152	12	2719	19	1
n1027	141	12	100816	18	1
n1033	283	12	1092	31	1
n580	12	121	1130	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	12362	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	107696	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3216	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	5664	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	579	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2938	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	10419	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	14418	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	7821	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	10662	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	59373	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	4174	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	46788	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1370	0	3
g7304	13	41	38992	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	63	20507	0	6
n1331	33	42	1232	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	35600	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	4053	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	8628	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	10765	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	13510	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	5776	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	3072	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	765	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	59562	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	5943	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	9549	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	81378	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	18496	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	10619	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	86467	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	18033	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	188953	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	55876	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	13719	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	4798	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	28347	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	27696	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	6697	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	946	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	3222	0	1
g8781	92	22	160	10	2
n1080	62	40	9492	6	4
n1056	63	36	684	6	5
n1065	63	39	97822	6	5
n1074	173	21	6048	19	2
n1048	54	79	788	5	8
n915	52	48	427	5	5
n994	149	12	3922	19	1
n916	140	10	18238	14	1
g9827	2	42	189339	0	5
g9826	5	113	2419	0	14
g9825	5	70	4598	0	6
n967	160	13	1091	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	576	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	38989	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	66	20504	0	6
g8278	3	50	1215	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	6016	5	8
n1047	63	28	779	6	4
n914	59	53	5040	6	5
n1112	58	53	667	6	5
n539	53	49	426	5	5
g9895	2	21	18227	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	189336	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2416	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	4595	0	6
g9356	26	161	36208	2	19
g9355	26	161	63085	2	19
g9354	26	161	27229	2	19
g9353	26	150	3908	2	19
g9352	26	161	3327	2	19
g9351	26	161	19214	2	19
g9350	26	153	2705	2	19
g9349	26	142	100802	2	18
g9348	26	161	1078	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	38986	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	210	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	20501	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1212	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	6007	6	5
n913	88	9	5005	9	1
n1045	91	59	725	9	6
n1120	123	20	27607	13	2
n540	59	54	666	6	5
n947	93	41	246818	9	4
n945	121	10	246780	12	1
n954	71	54	404	7	5
n962	95	29	886	11	3
n911	91	9	5074	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	18224	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	189333	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2413	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	4592	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	36205	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	63082	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	27226	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	3905	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	3324	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	19211	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	2702	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	100799	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	20612	0	19
trig33_0n5	166	10	938	12	0
n1764	17	7	34165	0	0
n2191	15	2	796	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	172	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1209	0	2
n912	20	89	4994	2	9
n1119	53	10	27574	5	1
n1046	83	60	724	9	6
n1055	91	60	629	10	6
n1064	94	60	97767	10	6
n1071	89	60	5952	10	6
n1079	95	60	9437	9	6
n1089	86	60	975	9	6
n1094	145	60	19732	14	6
n1104	91	60	120796	9	6
n1110	103	42	2139	11	4
n946	78	9	246781	8	1
n953	81	43	394	8	6
n961	105	25	876	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	18221	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	36202	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	63079	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	27223	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	3902	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	3321	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	19208	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	2699	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	100796	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	52	20609	0	5
n1763	18	18	34154	1	0
n2187	41	10	757	4	0
trig33_0n1	230	3	874	17	0
n1884	28	98	3475	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1087	6	0
n2246	17	4	1717	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	21803	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	165	1	3
n2256	20	3	1744	2	0
n910	99	21	4984	10	2
g9338	20	54	27564	2	5
g9347	120	84	664	12	9
g9346	120	92	1706	12	9
trig32_0n4	92	61	628	10	6
g9345	120	92	97707	12	9
g9344	120	90	5892	12	9
g9343	120	92	9377	12	9
g9342	120	87	915	12	9
g9341	120	92	19672	12	9
g9340	120	92	120736	12	9
g9339	102	92	2079	10	9
g9820	2	21	246769	0	2
g9819	5	86	389	0	8
g9818	5	110	871	0	12
n1761	33	19	34139	2	1
n2186	20	33	747	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	1704	1	0
n2211	50	2	13708	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	21800	0	0
n2241	17	4	26476	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	162325	0	0
n1886	19	136	584	0	0
n2225	66	4	1030	6	0
n2244	17	4	189128	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	25221	0	0
n1885	15	137	583	0	0
n2217	45	2	4272	4	0
n2235	15	53	128	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3509	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	6024	0	0
g10877	47	17	1586	4	1
g10875	8	21	1739	0	2
n909	108	30	4975	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	27561	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	661	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1703	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	97704	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	5889	0	9
trig36_0n9	10	183	21569	1	18
\DFF_11/Q_reg-SDFF-output-A	3	95	9374	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	912	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	19669	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	120733	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	2076	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	246766	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	868	0	12
n1760	24	5	34134	1	0
n2170	40	21	740	3	0
n1904	39	21	278	2	0
n2194	41	10	61304	4	0
n2239	14	4	1798	1	0
n2181	16	36	1042	1	3
n2228	20	3	10706	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	1701	0	0
n2178	18	36	13692	0	3
g10881	17	13	26463	1	0
n2145	3	593	34462	0	0
n2164	154	11	83	1	0
n2198	20	53	4615	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
troj11_1n5	18	3	37385	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	162322	0	0
n2224	33	9	1001	3	1
g10880	17	13	189115	1	0
n2205	20	53	1852	1	0
n2273	273	146	416	0	0
n2278	3	202	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	25218	0	0
n1881	274	16	446	0	0
n2215	12	41	4262	0	4
n2169	94	13	87	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3410	0	0
n2141	51	65	853	0	0
n1677	17	7	698	0	0
n2264	15	2	278	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	6021	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1583	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1736	0	2
g9930	5	113	4970	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	27558	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	658	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1700	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	97701	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	5886	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	9371	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	909	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	96	19666	0	9
\DFF_381/Q_reg-SDFF-MUX21	6	25	120730	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	2073	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	246763	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	865	0	1
n1744	14	11	34128	1	0
g11051	32	28	1160	1	3
g11042	32	20	729	1	2
n1903	60	32	239	4	2
n2193	20	38	61294	0	4
g10882	10	15	1792	0	1
g11044	47	17	1031	4	1
g11034	8	21	10701	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	1698	0	0
g11047	47	19	13681	4	0
g11038	47	19	143317	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	26460	0	0
n2144	35	3	34430	3	0
n2162	84	20	10	0	0
n2174	100	13	4568	3	1
n2220	51	3	535	5	0
n2223	20	3	990	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	189112	0	0
n2176	100	13	1805	3	1
n2269	494	290	346	0	0
n2275	22	8	10	0	0
trig32_0n5	9	333	387	0	6
n2184	48	13	4255	4	0
n2168	20	36	63815	1	3
n2233	24	3	25935	2	0
trig35_0n1	118	14	63	4	0
\DFF_120/Q_reg-SDFF-output-A	3	16	536	0	0
n1898	20	22	191	1	2
n1880	58	10	3379	2	0
n2140	621	6	283	0	0
n1863	37	10	845	4	0
n2150	55	18	650	6	0
trig36_0n5	8	90	21662	0	7
n2263	41	10	239	4	0
n2270	512	333	303	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1580	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1733	0	2
\DFF_135/Q_reg-SDFF-output-A	3	116	4967	0	11
n1743	24	21	87380	2	1
n1758	23	20	34119	2	1
\DFF_288/Q_reg-SDFF-output-A	3	31	1157	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	13546	0	2
trig34_0n3	12	222	539	1	21
n1902	73	9	201	6	1
n2173	45	21	61287	4	0
\DFF_321/Q_reg-SDFF-output-A	3	18	1789	0	1
