
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 63
No. of Primary Outputs: 40
No. of Gates: 4498
No. of DFFs: 517
No. of Nodes: 10530
Execution Time: 5668273000 ns
Primary Inputs: troj42_0n6 troj42_0N36 troj42_0N35 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 troj42_0n1 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_209/Q_reg-SDFF-output-A	3	57	74021	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	33015	0	4
\DFF_85/Q_reg-SDFF-output-A	3	55	2718	0	6
\DFF_349/Q_reg-SDFF-output-A	3	44	2906	0	4
n1550	40	4	32404	4	0
n1552	7	31	32427	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	2373	0	0
trig170_0n2	152	5	203	14	0
n2288	39	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	51	10	141	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	149	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	161	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	47	10	141	6	0
n2370	28	10	132	3	0
n2412	51	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	35	10	120	3	0
n2308	35	9	140	3	0
n2342	34	9	142	4	0
n2431	31	10	153	5	0
n2309	34	9	140	3	0
n2343	44	9	142	5	0
n2374	29	10	132	2	0
n2406	29	10	133	2	0
n2428	28	10	153	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	113	0	0
n2327	12	21	130	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	32	10	94	2	0
n2315	32	10	139	2	0
n2298	75	6	98	2	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	831	3	4
n1332	18	60	315	2	6
g8277	18	41	15601	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	99999995	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1372	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	19007	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1249	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1386	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	99999995	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	14257	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	99999995	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	99999995	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	31895	0	3
\DFF_486/Q_reg-SDFF-output-A	3	60	1121	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1423	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3185	0	4
\DFF_498/Q_reg-SDFF-output-A	3	54	30109	0	6
\DFF_32/Q_reg-SDFF-output-A	3	39	12654	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	15206	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	3226	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	3543	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1600	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	24654	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	4698	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	30635	0	1
\DFF_390/Q_reg-SDFF-output-A	3	22	3074	0	1
\DFF_176/Q_reg-SDFF-output-A	3	21	3732	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1292	0	1
g7365	21	18	4013	0	2
g7364	21	30	4484	0	2
g7361	21	36	9906	0	2
g7358	21	23	24434	0	2
g7357	21	24	7776	0	2
g7356	21	23	238	0	2
g7355	16	20	2774	0	1
g7354	16	20	519	0	1
g7352	16	20	99999978	0	1
g7351	21	18	3664	0	2
g7349	16	20	22169	0	1
g7348	10	19	99999979	0	1
g7346	16	20	13822	0	1
g7342	21	41	9760	0	4
g7363	16	19	99999979	0	1
g7362	16	20	13359	0	1
g7360	10	19	99999979	0	1
g7359	16	20	29231	0	1
g7347	16	20	24643	0	1
g7345	16	20	4758	0	1
g7344	10	19	32240	0	1
g7341	16	20	31589	0	1
g7340	16	20	6516	0	1
g7339	10	19	14420	0	1
g7338	16	20	2924	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	15113	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	4907	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	8550	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	30524	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	31305	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	99999998	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2636	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	10423	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2670	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	21610	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	99999998	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	12485	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	99999998	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	4686	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	54043	0	2
n1195	20	52	241	2	5
n1078	123	10	650	14	1
n1053	47	26	490	5	3
n1082	82	21	639	9	2
n1058	68	22	1721	7	2
n1067	68	22	99999976	7	2
n1077	176	9	651	20	1
n1054	48	27	348	5	3
n996	53	153	2023	5	15
n969	63	41	44801	6	5
n921	134	10	13722	17	1
n926	54	30	99999944	5	4
n933	98	31	1259	13	3
n938	55	40	320	5	5
n970	11	120	375	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	23283	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	99999995	0	2
\DFF_346/Q_reg-SDFF-output-A	3	269	3367	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	11915	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	709	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	37008	0	4
n1090	63	31	726	6	4
n1095	63	64	14803	6	8
n1105	63	36	99999962	6	4
n1111	41	48	1890	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2575	0	2
g8780	5	35	582	0	3
trig165_0n3	10	65	99999933	1	6
\DFF_86/Q_reg-SDFF-output-A	3	56	2054	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	9557	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	21712	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	20944	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	24443	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	99999995	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	18097	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	56362	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1128	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	1699	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	3231	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	99999998	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	6557	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	49	74018	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	33012	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	2715	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	2903	0	4
n1549	58	8	32400	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	39	33	821	4	4
n1333	23	32	943	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	15598	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1369	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	19004	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1246	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1383	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	14254	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	99999998	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	31892	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1118	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	45	1420	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3182	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	30106	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	12651	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	99999998	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	24651	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	4695	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	30632	0	1
\DFF_390/Q_reg-SDFF-MUX21	6	23	3071	0	1
\DFF_176/Q_reg-SDFF-MUX21	6	22	3729	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1289	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4010	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	4481	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	9903	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	24431	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	7773	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	2771	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	516	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	3661	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	22166	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	13819	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	9757	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	13356	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	29228	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	24640	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	4755	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	32237	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	31586	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	6513	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	14417	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	2921	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	15110	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	4904	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	8547	0	1
n1194	62	21	231	6	2
n1123	47	10	469	6	1
n1081	53	81	22115	5	8
n1057	54	69	1689	5	7
n1066	54	69	99999998	5	7
n1076	20	124	640	2	14
n1049	102	22	820	11	2
n1122	47	9	470	6	1
trig169_0n2	49	28	347	5	3
n995	62	28	2014	6	4
n919	43	9	13689	5	1
n925	72	9	99999989	10	1
n924	63	31	99999967	6	4
n932	108	40	1249	14	4
n937	65	28	2574	6	4
n968	162	12	44680	20	1
n978	162	12	49932	19	1
n987	166	12	31130	20	1
n1002	167	12	995	22	1
n1012	165	12	848	21	1
n1017	152	12	343	19	1
n1027	141	12	99999870	18	1
n1033	180	12	15201	22	1
n580	12	121	381	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	23280	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	99999998	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3364	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	11912	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	579	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	2051	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	9554	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	21709	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	20941	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	24440	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	18094	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	56359	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1125	0	3
g7304	13	41	32395	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
trig165_0n2	73	11	99999925	6	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	56	804	0	6
n1331	33	42	924	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	15595	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	10	4007	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	4478	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	9900	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	24428	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	7770	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	2768	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	513	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	3658	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	22163	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	13816	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	9754	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	13353	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	29225	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	24637	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	4752	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	32234	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	31583	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	6510	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	14414	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	2918	0	1
g8781	92	22	160	10	2
n1080	62	40	22106	6	4
n1056	63	36	1680	6	5
n1065	63	39	99999959	6	5
n1074	173	21	19561	19	2
trig168_0n4	10	196	464	1	22
n1048	54	79	788	5	8
n915	52	48	427	5	5
n994	149	12	1893	19	1
n916	140	10	13558	14	1
g9827	2	42	99999956	0	5
g9826	5	113	1244	0	14
g9825	5	70	2569	0	6
n967	160	13	342	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	576	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	32392	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	59	14038	0	6
g8278	3	50	907	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	19529	5	8
trig168_0n3	7	442	218	0	49
n1047	63	28	779	6	4
n914	59	53	3011	6	5
n1112	58	53	704	6	5
n539	53	49	426	5	5
g9895	2	21	13547	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	99999995	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	1241	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	2566	0	6
g9356	26	161	44666	2	19
g9355	26	161	49918	2	19
g9354	26	161	31116	2	19
g9353	26	150	1879	2	19
g9352	26	161	981	2	19
g9351	26	161	834	2	19
g9350	26	153	329	2	19
g9349	26	142	99999856	2	18
g9348	26	161	15187	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	32389	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
trig165_0n5	42	4	99999956	1	0
n2163	47	9	85	4	0
n2258	70	4	1501	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	14035	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	904	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	19520	6	5
n913	88	9	2976	9	1
n1045	91	59	672	9	6
n1120	123	20	31494	13	2
n540	59	54	703	6	5
n947	93	41	99999957	9	4
n945	121	10	99999988	12	1
n954	71	54	404	7	5
n962	95	29	886	11	3
n911	91	9	3041	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	13544	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	1238	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	2563	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	44663	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	49915	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	31113	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	1876	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	978	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	14764	0	19
trig166_0n1	507	10	353	59	1
\DFF_354/Q_reg-SDFF-output-A	3	156	1893	0	19
trig170_0n1	202	10	153	22	1
\DFF_1/Q_reg-SDFF-output-A	3	145	99999995	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	15184	0	19
n1764	17	7	14126	0	0
n2191	15	2	1227	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1463	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	901	0	2
n912	20	85	2965	2	9
n1119	53	10	31461	5	1
n1046	83	60	724	9	6
n1055	91	60	1625	10	6
n1064	94	60	99999938	10	6
n1071	89	60	19465	10	6
n1079	95	60	22051	9	6
n1089	86	60	671	9	6
n1094	119	60	14748	13	6
n1104	91	60	99999938	9	6
n1110	103	42	1835	11	4
n946	78	9	99999989	8	1
n953	81	43	394	8	6
n961	105	25	876	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	13541	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	44660	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	49912	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	31110	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	1873	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	975	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	14761	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	1890	0	2
Trigger_en0_5	6	355	0	0	36
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	48	15181	0	5
n1763	18	18	14115	1	0
n2187	41	10	1188	4	0
n1884	28	98	3171	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1087	6	0
n2246	17	4	3265	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	17672	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1456	1	3
n2256	20	3	1603	2	0
n910	95	21	2955	10	2
g9338	20	54	31451	2	5
g9347	120	84	664	12	9
g9346	120	92	1565	12	9
g9345	120	92	99999906	12	9
g9344	120	90	19405	12	9
g9343	120	92	21991	12	9
g9342	120	87	611	12	9
g9341	120	92	14688	12	9
g9340	120	92	99999906	12	9
g9339	102	92	1775	10	9
g9820	2	21	99999977	0	2
g9819	5	86	389	0	8
g9818	5	110	871	0	12
n1761	33	19	14100	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	3252	1	0
n2211	50	2	12142	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	17669	0	0
n2241	17	4	44024	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1886	19	136	3255	0	0
n2225	66	4	14498	6	0
n2244	17	4	99999994	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1885	15	137	3254	0	0
n2217	45	2	1926	4	0
n2235	15	53	30728	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3205	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	8018	0	0
g10877	47	17	1445	4	1
g10875	8	21	1598	0	2
n909	104	30	2946	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	31448	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	661	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1562	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	19402	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	21988	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	608	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	14685	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	1772	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	99999995	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	868	0	12
n1760	24	5	14095	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	49236	4	0
n2239	14	4	1532	1	0
n2181	16	36	1042	1	3
n2228	20	3	24484	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	3249	0	0
n2178	18	36	12126	0	3
g10881	17	13	44011	1	0
n2145	3	593	14740	0	0
n2164	154	11	83	1	0
n2198	20	53	4569	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	99999998	0	0
n2224	33	9	14469	3	1
g10880	17	13	99999985	1	0
n2205	20	53	1751	1	0
n2273	273	146	416	0	0
n2278	3	198	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	99999998	0	0
n1881	274	16	3117	0	0
n2215	12	41	1916	0	4
n2169	94	13	30687	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3106	0	0
n2141	51	65	905	0	0
n1677	17	7	613	0	0
n2264	15	2	595	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	8015	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1442	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1595	0	2
g9930	5	109	2941	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	31445	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	658	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1559	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	99999998	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	19399	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	21985	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	605	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	53	14682	0	6
\DFF_381/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	1769	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	865	0	1
n1744	14	11	14089	1	0
g11051	32	28	1160	1	3
g11042	32	20	24467	1	2
n1903	60	32	239	4	2
n2193	20	38	49226	0	4
g10882	10	15	1526	0	1
g11044	47	17	1031	4	1
g11034	8	21	24479	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	3246	0	0
g11047	47	19	12115	4	0
g11038	47	19	116169	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	44008	0	0
n2144	35	3	14708	3	0
n2162	84	20	10	0	0
n2174	100	13	4522	3	1
trig165_0n1	315	5	99999683	30	0
n2220	51	3	535	5	0
