
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4470
No. of DFFs: 517
No. of Nodes: 10468
Execution Time: 5709923000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_58/Q_reg-SDFF-output-A	3	33	30234	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1479	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1717	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	99999995	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	22348	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	99999995	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	99999995	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	137027	0	3
\DFF_486/Q_reg-SDFF-output-A	3	60	1067	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1369	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3131	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	135154	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	13292	0	3
\DFF_511/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_123/Q_reg-SDFF-MUX21	6	22	18076	0	1
\DFF_133/Q_reg-SDFF-MUX21	6	22	6965	0	1
\DFF_345/Q_reg-SDFF-MUX21	6	22	3582	0	1
\DFF_386/Q_reg-SDFF-MUX21	6	22	1669	0	1
\DFF_229/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_279/Q_reg-SDFF-output-A	3	21	36949	0	1
\DFF_197/Q_reg-SDFF-output-A	3	21	99999995	0	1
\DFF_251/Q_reg-SDFF-output-A	3	21	465	0	1
\DFF_259/Q_reg-SDFF-output-A	3	21	1326	0	1
\DFF_46/Q_reg-SDFF-output-A	3	22	72278	0	1
g7764	34	50	3381	1	6
\DFF_176/Q_reg-SDFF-output-A	3	21	4036	0	1
\DFF_485/Q_reg-SDFF-output-A	3	21	1238	0	1
g7365	21	18	4344	0	2
g7364	21	30	8407	0	2
g7361	21	36	12596	0	2
g7358	21	23	62897	0	2
g7357	21	24	2280	0	2
g7356	21	23	238	0	2
g7355	16	20	3078	0	1
g7354	16	20	771	0	1
g7352	16	20	99999978	0	1
g7351	21	18	7659	0	2
g7349	16	20	34379	0	1
g7348	10	19	99999979	0	1
g7346	16	20	24569	0	1
g7342	21	41	12450	0	4
g7363	16	19	99999979	0	1
g7362	16	20	24106	0	1
g7360	10	19	99999979	0	1
g7359	16	20	63848	0	1
g7347	16	20	63106	0	1
g7345	16	20	1386	0	1
g7344	10	19	75986	0	1
g7341	16	20	75335	0	1
g7340	16	20	3285	0	1
g7339	10	19	45976	0	1
g7338	16	20	3228	0	1
\DFF_140/Q_reg-SDFF-output-A	3	22	47031	0	1
\DFF_256/Q_reg-SDFF-output-A	3	22	1535	0	1
\DFF_326/Q_reg-SDFF-output-A	3	22	253	0	1
\DFF_528/Q_reg-SDFF-output-A	3	15	15457	0	1
\DFF_47/Q_reg-SDFF-MUX21	6	28	72167	0	1
\DFF_495/Q_reg-SDFF-MUX21	6	20	136491	0	2
\DFF_235/Q_reg-SDFF-MUX21	6	30	99999998	0	1
\DFF_249/Q_reg-SDFF-MUX21	6	40	2582	0	3
\DFF_109/Q_reg-SDFF-MUX21	6	30	5639	0	1
\DFF_482/Q_reg-SDFF-MUX21	6	28	2771	0	3
\DFF_415/Q_reg-SDFF-MUX21	6	24	72043	0	1
\DFF_374/Q_reg-SDFF-MUX21	6	37	99999998	0	2
\DFF_128/Q_reg-SDFF-MUX21	6	22	13329	0	1
\DFF_516/Q_reg-SDFF-MUX21	6	33	99999998	0	2
\DFF_36/Q_reg-SDFF-MUX21	6	24	8609	0	1
\DFF_404/Q_reg-SDFF-MUX21	6	33	139299	0	2
n1195	20	52	241	2	5
n1078	123	10	30988	14	1
n1053	47	26	490	5	3
n1082	82	21	34357	9	2
n1058	68	22	1862	7	2
n1067	68	22	99999976	7	2
n1077	176	9	30989	20	1
n1054	48	27	490	5	3
n996	53	153	5762	5	15
n969	63	41	60582	6	5
n921	134	10	24469	17	1
n926	54	30	99999944	5	4
n933	98	31	2895	13	3
n938	55	40	6323	5	5
n970	11	120	2380	1	15
n1964	26	196	335	4	22
\DFF_503/Q_reg-SDFF-output-A	3	23	61746	0	1
\DFF_199/Q_reg-SDFF-output-A	3	32	99999995	0	2
\DFF_346/Q_reg-SDFF-output-A	3	269	3406	0	30
\DFF_104/Q_reg-SDFF-output-A	3	41	7357	0	2
\DFF_324/Q_reg-SDFF-MUX21	6	34	709	0	4
\DFF_75/Q_reg-SDFF-MUX21	6	43	146117	0	4
n1090	63	31	1030	6	4
n1095	63	64	25854	6	8
n1105	63	36	99999962	6	4
n1111	41	48	2194	4	6
\DFF_180/Q_reg-SDFF-MUX21	6	26	2879	0	2
g8780	5	35	582	0	3
\DFF_86/Q_reg-SDFF-output-A	3	56	3013	0	6
\DFF_427/Q_reg-SDFF-output-A	3	51	12247	0	4
\DFF_48/Q_reg-SDFF-output-A	3	46	56448	0	5
\DFF_15/Q_reg-SDFF-output-A	3	48	32705	0	5
\DFF_281/Q_reg-SDFF-output-A	3	47	36738	0	4
\DFF_521/Q_reg-SDFF-output-A	3	52	99999995	0	5
\DFF_60/Q_reg-SDFF-output-A	3	38	29094	0	4
\DFF_488/Q_reg-SDFF-output-A	3	44	192113	0	4
\DFF_223/Q_reg-SDFF-output-A	3	38	1368	0	3
\DFF_155/Q_reg-SDFF-MUX21	6	10	3575	0	1
\DFF_313/Q_reg-SDFF-MUX21	6	43	34927	0	4
\DFF_373/Q_reg-SDFF-MUX21	6	32	99999998	0	3
\DFF_339/Q_reg-SDFF-MUX21	6	32	10355	0	3
\DFF_209/Q_reg-SDFF-MUX21	6	49	99999998	0	5
\DFF_493/Q_reg-SDFF-MUX21	6	39	160581	0	4
\DFF_85/Q_reg-SDFF-MUX21	6	23	5679	0	2
\DFF_349/Q_reg-SDFF-MUX21	6	37	5867	0	4
n1549	58	8	137532	6	0
n2407	7	8	135	0	0
n2303	25	14	124	0	0
n2333	23	14	128	0	0
n2367	23	14	119	0	0
n2388	17	14	126	0	0
n2465	31	36	99	0	3
n2429	7	15	148	0	0
n2330	21	7	130	0	0
n2364	16	7	126	0	0
n2285	46	14	58	0	0
n2458	128	4	66	0	0
n2300	130	4	122	0	0
n2305	35	27	114	0	1
n2284	37	19	67	0	2
n2304	37	31	112	0	2
n2349	27	15	124	0	1
n2380	23	15	119	0	1
n2392	23	15	120	0	1
n2443	27	15	136	0	1
n2457	27	15	43	0	1
n2462	23	15	107	0	1
n1328	39	33	520	4	4
n1333	23	32	1149	3	4
\DFF_418/Q_reg-SDFF-output-A	3	44	47354	0	5
\DFF_361/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_322/Q_reg-SDFF-MUX21	6	24	1599	0	2
\DFF_58/Q_reg-SDFF-MUX21	6	28	30231	0	3
\DFF_442/Q_reg-SDFF-MUX21	6	18	1476	0	2
\DFF_355/Q_reg-SDFF-MUX21	6	25	1714	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	27	99999998	0	3
\DFF_334/Q_reg-SDFF-MUX21	6	36	22345	0	3
\DFF_202/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_510/Q_reg-SDFF-MUX21	6	34	99999998	0	3
\DFF_401/Q_reg-SDFF-MUX21	6	21	137024	0	3
\DFF_486/Q_reg-SDFF-MUX21	6	25	1064	0	2
\DFF_250/Q_reg-SDFF-MUX21	6	45	1366	0	4
\DFF_61/Q_reg-SDFF-MUX21	6	39	3128	0	4
\DFF_498/Q_reg-SDFF-MUX21	6	23	135151	0	3
\DFF_32/Q_reg-SDFF-MUX21	6	31	13289	0	3
\DFF_229/Q_reg-SDFF-MUX21	6	17	99999998	0	1
\DFF_279/Q_reg-SDFF-MUX21	6	22	36946	0	1
\DFF_197/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_251/Q_reg-SDFF-MUX21	6	22	462	0	1
\DFF_259/Q_reg-SDFF-MUX21	6	22	1323	0	1
\DFF_46/Q_reg-SDFF-MUX21	6	23	72275	0	1
\DFF_390/Q_reg-SDFF-output-A	3	53	3378	0	6
\DFF_176/Q_reg-SDFF-MUX21	6	22	4033	0	1
\DFF_485/Q_reg-SDFF-MUX21	6	20	1235	0	1
\DFF_477/Q_reg-SDFF-output-A	3	21	4341	0	2
\DFF_81/Q_reg-SDFF-output-A	3	33	8404	0	2
\DFF_425/Q_reg-SDFF-output-A	3	39	12593	0	2
\DFF_466/Q_reg-SDFF-output-A	3	26	62894	0	2
\DFF_254/Q_reg-SDFF-output-A	3	27	2277	0	2
\DFF_20/Q_reg-SDFF-output-A	3	26	235	0	2
\DFF_392/Q_reg-SDFF-output-A	3	23	3075	0	1
\DFF_17/Q_reg-SDFF-output-A	3	23	768	0	1
\DFF_520/Q_reg-SDFF-output-A	3	23	99999995	0	1
\DFF_130/Q_reg-SDFF-output-A	3	21	7656	0	2
\DFF_10/Q_reg-SDFF-output-A	3	23	34376	0	1
\DFF_514/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_453/Q_reg-SDFF-output-A	3	23	24566	0	1
\DFF_426/Q_reg-SDFF-output-A	3	44	12447	0	4
\DFF_218/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_456/Q_reg-SDFF-output-A	3	23	24103	0	1
\DFF_371/Q_reg-SDFF-output-A	3	22	99999995	0	1
\DFF_138/Q_reg-SDFF-output-A	3	23	63845	0	1
\DFF_463/Q_reg-SDFF-output-A	3	23	63103	0	1
\DFF_258/Q_reg-SDFF-output-A	3	23	1383	0	1
\DFF_39/Q_reg-SDFF-output-A	3	22	75983	0	1
\DFF_42/Q_reg-SDFF-output-A	3	23	75332	0	1
\DFF_164/Q_reg-SDFF-output-A	3	23	3282	0	1
\DFF_505/Q_reg-SDFF-output-A	3	22	45973	0	1
\DFF_391/Q_reg-SDFF-output-A	3	23	3225	0	1
\DFF_140/Q_reg-SDFF-MUX21	6	21	47028	0	1
\DFF_256/Q_reg-SDFF-MUX21	6	23	1532	0	1
\DFF_326/Q_reg-SDFF-MUX21	6	23	250	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	11	15454	0	1
n1194	62	21	231	6	2
n1123	47	10	469	6	1
n1081	53	81	34325	5	8
n1057	54	69	1830	5	7
n1066	54	69	99999998	5	7
n1076	20	124	30978	2	14
n1049	102	22	820	11	2
n1122	47	9	470	6	1
n995	62	28	5753	6	4
n919	43	9	24436	5	1
n925	72	9	99999989	10	1
n924	63	31	99999967	6	4
n932	108	40	2885	14	4
n937	65	28	6313	6	4
n968	162	12	60461	20	1
n978	162	12	193430	19	1
n987	166	12	74876	20	1
n1002	167	12	4734	22	1
n1012	165	12	22979	21	1
n1017	152	12	2348	19	1
n1027	141	12	99999870	18	1
n1033	180	12	26367	22	1
n580	12	121	2386	1	15
\DFF_503/Q_reg-SDFF-MUX21	6	10	61743	0	1
\DFF_199/Q_reg-SDFF-MUX21	6	32	99999998	0	2
\DFF_346/Q_reg-SDFF-MUX21	6	27	3403	0	2
\DFF_104/Q_reg-SDFF-MUX21	6	18	7354	0	2
\DFF_261/Q_reg-SDFF-output-A	3	38	579	0	3
\DFF_86/Q_reg-SDFF-MUX21	6	28	3010	0	3
\DFF_427/Q_reg-SDFF-MUX21	6	38	12244	0	4
\DFF_48/Q_reg-SDFF-MUX21	6	33	56445	0	2
\DFF_15/Q_reg-SDFF-MUX21	6	28	32702	0	3
\DFF_281/Q_reg-SDFF-MUX21	6	30	36735	0	3
\DFF_521/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_60/Q_reg-SDFF-MUX21	6	34	29091	0	3
\DFF_488/Q_reg-SDFF-MUX21	6	20	192110	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	1365	0	3
g7304	13	41	137527	0	4
n2419	32	8	131	0	0
n2329	8	57	94	0	0
n2363	8	52	90	0	0
n2451	7	14	63	0	0
n2283	4	152	100	0	0
n878	131	5	122	0	0
n2390	76	13	67	0	0
n2416	16	47	116	1	0
n2452	42	12	28	0	0
g8279	3	56	16907	0	6
trig63_0n3	91	11	462	12	1
n1331	33	42	1130	4	5
\DFF_418/Q_reg-SDFF-MUX21	6	25	47351	0	3
\DFF_390/Q_reg-SDFF-MUX21	6	42	3375	0	5
\DFF_477/Q_reg-SDFF-MUX21	6	10	4338	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	22	8401	0	2
\DFF_425/Q_reg-SDFF-MUX21	6	28	12590	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	15	62891	0	2
\DFF_254/Q_reg-SDFF-MUX21	6	28	2274	0	2
\DFF_20/Q_reg-SDFF-MUX21	6	27	232	0	2
\DFF_392/Q_reg-SDFF-MUX21	6	24	3072	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	24	765	0	1
\DFF_520/Q_reg-SDFF-MUX21	6	24	99999998	0	1
\DFF_130/Q_reg-SDFF-MUX21	6	10	7653	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	24	34373	0	1
\DFF_514/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_453/Q_reg-SDFF-MUX21	6	14	24563	0	1
\DFF_426/Q_reg-SDFF-MUX21	6	33	12444	0	3
\DFF_218/Q_reg-SDFF-MUX21	6	23	99999998	0	1
\DFF_456/Q_reg-SDFF-MUX21	6	24	24100	0	1
\DFF_371/Q_reg-SDFF-MUX21	6	22	99999998	0	1
\DFF_138/Q_reg-SDFF-MUX21	6	11	63842	0	1
\DFF_463/Q_reg-SDFF-MUX21	6	10	63100	0	1
\DFF_258/Q_reg-SDFF-MUX21	6	24	1380	0	1
\DFF_39/Q_reg-SDFF-MUX21	6	20	75980	0	1
\DFF_42/Q_reg-SDFF-MUX21	6	24	75329	0	1
\DFF_164/Q_reg-SDFF-MUX21	6	20	3279	0	1
\DFF_505/Q_reg-SDFF-MUX21	6	20	45970	0	1
\DFF_391/Q_reg-SDFF-MUX21	6	24	3222	0	1
g8781	92	22	160	10	2
n1080	62	40	34316	6	4
n1056	63	36	1821	6	5
n1065	63	39	99999959	6	5
n1074	173	21	30929	19	2
n1048	54	79	788	5	8
n915	52	48	427	5	5
n994	149	12	5632	19	1
n916	140	10	24305	14	1
g9827	2	42	99999956	0	5
g9826	5	113	2880	0	14
g9825	5	70	6308	0	6
n967	160	13	2347	19	1
\DFF_261/Q_reg-SDFF-MUX21	6	32	576	0	3
\DFF_400/Q_reg-SDFF-output-A	3	44	137524	0	4
n2418	9	51	112	0	0
n2825	97	12	7	0	0
n2310	13	21	128	0	0
n2405	20	13	122	0	0
n2473	9	12	118	0	0
n2824	63	13	7	0	0
\DFF_28/Q_reg-SDFF-output-A	3	59	16904	0	6
trig63_0n2	253	5	300	28	0
g8278	3	50	1113	0	6
\DFF_360/Q_reg-SDFF-output-A	3	25	157	0	2
n1073	53	79	30897	5	8
n1047	63	28	779	6	4
n914	59	53	6750	6	5
n1112	58	53	754	6	5
n539	53	49	426	5	5
g9895	2	21	24294	0	2
\DFF_369/Q_reg-SDFF-output-A	3	45	99999995	0	5
\DFF_302/Q_reg-SDFF-output-A	3	116	2877	0	14
\DFF_297/Q_reg-SDFF-output-A	3	73	6305	0	6
g9356	26	161	60447	2	19
g9355	26	161	193416	2	19
g9354	26	161	74862	2	19
g9353	26	150	5618	2	19
g9352	26	161	4720	2	19
g9351	26	161	22965	2	19
g9350	26	153	2334	2	19
g9349	26	142	99999856	2	18
g9348	26	161	26353	2	19
\DFF_400/Q_reg-SDFF-MUX21	6	16	137521	0	2
n2165	41	9	85	1	0
n571	98	13	6	0	0
\DFF_116/Q_reg-SDFF-output-A	3	15	454	0	0
n2306	44	14	105	0	0
n2389	34	8	109	0	0
n877	21	14	121	0	0
n2470	10	35	95	0	0
n2163	47	9	85	4	0
n2258	70	4	1642	6	0
n569	64	14	6	0	0
\DFF_319/Q_reg-SDFF-output-A	3	16	134	0	0
\DFF_28/Q_reg-SDFF-MUX21	6	35	16901	0	5
\DFF_119/Q_reg-SDFF-output-A	3	53	1110	0	6
\DFF_360/Q_reg-SDFF-MUX21	6	22	154	0	2
n1072	62	34	30888	6	5
n913	88	9	6715	9	1
n1045	91	59	725	9	6
n1120	123	20	75240	13	2
n540	59	54	753	6	5
n947	93	41	99999957	9	4
n945	121	10	99999988	12	1
n954	71	54	404	7	5
n962	95	29	886	11	3
n911	91	9	6780	9	1
\DFF_455/Q_reg-SDFF-output-A	3	24	24291	0	2
\DFF_369/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_302/Q_reg-SDFF-MUX21	6	27	2874	0	4
\DFF_297/Q_reg-SDFF-MUX21	6	15	6302	0	2
\DFF_271/Q_reg-SDFF-output-A	3	164	60444	0	19
\DFF_212/Q_reg-SDFF-output-A	3	164	193413	0	19
\DFF_44/Q_reg-SDFF-output-A	3	164	74859	0	19
\DFF_300/Q_reg-SDFF-output-A	3	153	5615	0	19
\DFF_461/Q_reg-SDFF-output-A	3	164	4717	0	19
\DFF_333/Q_reg-SDFF-output-A	3	164	22962	0	19
\DFF_354/Q_reg-SDFF-output-A	3	156	2331	0	19
\DFF_1/Q_reg-SDFF-output-A	3	145	99999995	0	18
\DFF_449/Q_reg-SDFF-output-A	3	164	26350	0	19
n1764	17	7	45682	0	0
n2191	15	2	1227	0	0
g10465	19	3	0	0	0
\DFF_116/Q_reg-SDFF-MUX21	6	16	451	0	0
n2822	142	15	7	0	0
n2818	136	9	7	0	0
n2328	15	65	86	0	0
n2362	15	61	81	0	0
n2417	4	57	106	0	0
n2466	58	11	72	0	0
n2251	42	9	1604	3	1
g10379	20	3	0	0	0
\DFF_319/Q_reg-SDFF-MUX21	6	17	131	0	0
\DFF_119/Q_reg-SDFF-MUX21	6	20	1107	0	2
n912	20	85	6704	2	9
n1119	53	10	75207	5	1
n1046	83	60	724	9	6
n1055	91	60	1766	10	6
n1064	94	60	99999938	10	6
n1071	89	60	30833	10	6
n1079	95	60	34261	9	6
n1089	86	60	975	9	6
n1094	119	60	25799	13	6
n1104	91	60	99999938	9	6
n1110	103	42	2139	11	4
n946	78	9	99999989	8	1
n953	81	43	394	8	6
n961	105	25	876	12	3
\DFF_455/Q_reg-SDFF-MUX21	6	24	24288	0	2
\DFF_271/Q_reg-SDFF-MUX21	6	30	60441	0	3
\DFF_212/Q_reg-SDFF-MUX21	6	30	193410	0	2
\DFF_44/Q_reg-SDFF-MUX21	6	34	74856	0	3
\DFF_300/Q_reg-SDFF-MUX21	6	17	5612	0	2
\DFF_461/Q_reg-SDFF-MUX21	6	35	4714	0	5
\DFF_333/Q_reg-SDFF-MUX21	6	33	22959	0	4
\DFF_354/Q_reg-SDFF-MUX21	6	20	2328	0	2
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_449/Q_reg-SDFF-MUX21	6	48	26347	0	5
n1763	18	18	45671	1	0
n2187	41	10	1188	4	0
n1884	28	98	3475	0	0
n2166	19	54	40	0	0
n547	143	16	6	0	0
\DFF_350/Q_reg-SDFF-output-A	3	18	155	0	0
n2230	66	4	1087	6	0
n2246	17	4	6229	0	0
n523	137	10	6	0	0
\DFF_384/Q_reg-SDFF-output-A	3	12	25939	0	0
n2823	144	9	7	0	0
n2820	135	9	7	0	0
n2821	156	5	7	0	0
g10774	123	12	7	0	0
n2249	16	36	1597	1	3
n2256	20	3	1744	2	0
troj19_1n5	93	10	46047	8	1
n910	95	21	6694	10	2
g9338	20	54	75197	2	5
g9347	120	84	664	12	9
g9346	120	92	1706	12	9
g9345	120	92	99999906	12	9
g9344	120	90	30773	12	9
g9343	120	92	34201	12	9
g9342	120	87	915	12	9
g9341	120	92	25739	12	9
g9340	120	92	99999906	12	9
g9339	102	92	2079	10	9
g9820	2	21	99999977	0	2
g9819	5	86	389	0	8
g9818	5	110	871	0	12
n1761	33	19	45656	2	1
n2186	20	33	1178	0	3
n1907	18	2	299	0	0
n2276	10	216	22	0	6
g10463	22	3	0	0	0
\DFF_350/Q_reg-SDFF-MUX21	6	19	152	0	0
n2182	42	9	1049	3	1
g10879	17	13	6216	1	0
n2211	50	2	44188	4	0
n2279	3	140	29	0	0
g10457	16	3	0	0	0
\DFF_384/Q_reg-SDFF-MUX21	6	13	25936	0	0
n2241	17	4	48603	0	0
n553	145	10	6	0	0
\DFF_228/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1886	19	136	3559	0	0
n2225	66	4	46054	6	0
n2244	17	4	99999994	0	0
n526	136	10	6	0	0
\DFF_242/Q_reg-SDFF-output-A	3	12	99999995	0	0
n1885	15	137	3558	0	0
n2217	45	2	5665	4	0
n2235	15	53	72371	1	0
n2248	13	4	552	0	0
n2274	220	69	493	0	0
n2280	2	7	30	0	0
n535	157	6	6	0	0
\DFF_168/Q_reg-SDFF-output-A	3	8	169	0	0
n1883	26	64	3509	0	0
n2160	73	4	6	6	0
n577	124	13	6	0	0
\DFF_22/Q_reg-SDFF-output-A	3	15	2522	0	0
g10877	47	17	1586	4	1
g10875	8	21	1739	0	2
troj19_1n1	387	5	45753	39	0
n909	104	30	6685	11	3
\DFF_43/Q_reg-SDFF-output-A	3	57	75194	0	5
\DFF_359/Q_reg-SDFF-output-A	3	87	661	0	9
\DFF_286/Q_reg-SDFF-output-A	3	95	1703	0	9
\DFF_6/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_57/Q_reg-SDFF-output-A	3	93	30770	0	9
\DFF_11/Q_reg-SDFF-output-A	3	95	34198	0	9
\DFF_316/Q_reg-SDFF-output-A	3	90	912	0	9
\DFF_450/Q_reg-SDFF-output-A	3	95	25736	0	9
\DFF_381/Q_reg-SDFF-output-A	3	95	99999995	0	9
\DFF_395/Q_reg-SDFF-output-A	3	95	2076	0	9
\DFF_362/Q_reg-SDFF-output-A	3	24	99999995	0	2
\DFF_310/Q_reg-SDFF-output-A	3	89	386	0	8
\DFF_358/Q_reg-SDFF-output-A	3	113	868	0	12
tempn1760	24	5	45651	1	0
n2170	40	21	1171	3	0
n1904	39	21	278	2	0
n2194	41	10	525	4	0
n2239	14	4	1762	1	0
n2181	16	36	1042	1	3
n2228	20	3	36779	2	0
\DFF_530/Q_reg-SDFF-output-A	3	16	6213	0	0
n2178	18	36	44172	0	3
g10881	17	13	48590	1	0
n2145	3	593	46296	0	0
n2164	154	11	83	1	0
n2198	20	53	1197	1	0
n2221	12	2	584	0	0
n2272	289	154	414	0	0
n2277	3	160	29	0	1
g10461	16	3	0	0	0
\DFF_228/Q_reg-SDFF-MUX21	6	12	99999998	0	0
n2224	33	9	46025	3	1
g10880	17	13	99999985	1	0
n2205	20	53	1852	1	0
n2273	273	146	416	0	0
n2278	3	198	29	0	7
g10459	16	3	0	0	0
\DFF_242/Q_reg-SDFF-MUX21	6	13	99999998	0	0
n1881	274	16	3421	0	0
n2215	12	41	5655	0	4
n2169	94	13	72330	3	1
g10878	17	13	539	1	0
n1900	21	10	201	2	0
g10455	12	3	0	0	0
\DFF_168/Q_reg-SDFF-MUX21	6	9	166	0	0
n1882	163	27	3410	0	0
n2141	51	65	925	0	0
n1677	17	7	652	0	0
n2264	15	2	595	0	0
n2271	222	110	458	0	0
g10377	19	3	0	0	0
\DFF_22/Q_reg-SDFF-MUX21	6	16	2519	0	0
\DFF_166/Q_reg-SDFF-output-A	3	20	1583	0	1
\DFF_285/Q_reg-SDFF-output-A	3	24	1736	0	2
g9930	5	109	6680	0	11
\DFF_43/Q_reg-SDFF-MUX21	6	29	75191	0	2
\DFF_359/Q_reg-SDFF-MUX21	6	17	658	0	2
\DFF_286/Q_reg-SDFF-MUX21	6	25	1700	0	3
\DFF_6/Q_reg-SDFF-MUX21	6	28	99999998	0	3
\DFF_57/Q_reg-SDFF-MUX21	6	23	30767	0	3
\DFF_11/Q_reg-SDFF-MUX21	6	29	34195	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	20	909	0	2
\DFF_450/Q_reg-SDFF-MUX21	6	53	25733	0	6
\DFF_381/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_395/Q_reg-SDFF-MUX21	6	37	2073	0	4
\DFF_362/Q_reg-SDFF-MUX21	6	25	99999998	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	30	383	0	4
\DFF_358/Q_reg-SDFF-MUX21	6	12	865	0	1
g11051	32	28	1160	1	3
g11042	32	20	62930	1	2
n1903	60	32	239	4	2
n2193	20	38	515	0	4
g10882	10	15	1756	0	1
g11044	47	17	1031	4	1
g11034	8	21	36774	0	2
\DFF_530/Q_reg-SDFF-MUX21	6	17	6210	0	0
g11047	47	19	44161	4	0
g11038	47	19	312477	4	0
\DFF_96/Q_reg-SDFF-output-A	3	16	48587	0	0
n2144	35	3	46264	3	0
n2162	84	20	10	0	0
n2174	100	13	1150	3	1
n2220	51	3	535	5	0
n2223	20	3	46014	2	0
\DFF_370/Q_reg-SDFF-output-A	3	16	99999995	0	0
n2176	100	13	1805	3	1
n2269	494	290	346	0	0
n2275	22	8	10	0	0
n2184	48	13	5648	4	0
n2168	20	36	196563	1	3
n2233	24	3	72319	2	0
\DFF_120/Q_reg-SDFF-output-A	3	16	536	0	0
n1898	20	22	191	1	2
n1880	58	10	3379	2	0
n2140	621	6	355	0	0
n1863	37	10	622	4	0
n2150	55	18	650	6	0
n2263	41	10	556	4	0
n2270	512	333	303	0	0
\DFF_166/Q_reg-SDFF-MUX21	6	20	1580	0	1
\DFF_285/Q_reg-SDFF-MUX21	6	20	1733	0	2
\DFF_135/Q_reg-SDFF-output-A	3	112	6677	0	11
\DFF_288/Q_reg-SDFF-output-A	3	31	1157	0	3
\DFF_465/Q_reg-SDFF-output-A	3	23	62927	0	2
n1902	70	9	201	6	1
n2173	45	21	508	4	0
\DFF_321/Q_reg-SDFF-output-A	3	18	1753	0	1
\DFF_159/Q_reg-SDFF-output-A	3	20	1028	0	1
\DFF_280/Q_reg-SDFF-output-A	3	24	36771	0	2
\DFF_50/Q_reg-SDFF-output-A	3	22	44158	0	0
\DFF_69/Q_reg-SDFF-output-A	3	22	312474	0	0
\DFF_96/Q_reg-SDFF-MUX21	6	17	48584	0	0
g11185	14	36	46253	1	3
n2161	22	2	8	0	0
g11049	24	37	1139	2	3
g11040	24	44	99999954	2	3
g11036	8	47	530	0	3
g11035	8	21	46009	0	2
\DFF_370/Q_reg-SDFF-MUX21	6	17	99999998	0	0
g11048	24	30	1794	2	3
g11039	24	20	14677	2	2
g10628	10	2	8	0	0
g11043	24	40	5637	1	4
g11037	24	35	99999963	1	4
g11052	47	21	196552	4	1
g11033	8	25	72314	0	2
\DFF_120/Q_reg-SDFF-MUX21	6	17	533	0	0
n1897	33	21	180	3	1
n1877	30	59	3359	2	2
n2138	37	2	324	3	0
n1733	19	46	613	1	5
n2149	25	36	643	0	3
n2254	20	33	546	0	3
n2268	1007	785	12	0	0
