
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 38
No. of Primary Outputs: 33
No. of Gates: 12022
No. of DFFs: 1728
No. of Nodes: 29010
Execution Time: 7019698000 ns
Primary Inputs: DATA_0_22 TM1 DATA_0_1 DATA_0_5 DATA_0_26 test_si DATA_0_6 DATA_0_4 RESET DATA_0_30 DATA_0_10 DATA_0_13 DATA_0_23 DATA_0_11 CK DATA_0_0 DATA_0_2 DATA_0_3 DATA_0_8 DATA_0_9 DATA_0_12 DATA_0_14 DATA_0_15 DATA_0_16 DATA_0_17 DATA_0_18 DATA_0_19 DATA_0_20 DATA_0_21 DATA_0_24 DATA_0_25 DATA_0_27 DATA_0_28 DATA_0_29 DATA_0_7 DATA_0_31 TM0 test_se
Outputs: DATA_9_20 DATA_9_24 DATA_9_13 DATA_9_29 DATA_9_17 DATA_9_2 DATA_9_6 DATA_9_11 DATA_9_28 DATA_9_30 DATA_9_7 DATA_9_9 DATA_9_3 DATA_9_1 DATA_9_5 DATA_9_4 DATA_9_31 DATA_9_27 DATA_9_26 DATA_9_25 DATA_9_23 DATA_9_21 DATA_9_19 DATA_9_18 DATA_9_16 DATA_9_15 DATA_9_14 DATA_9_12 DATA_9_10 DATA_9_0 DATA_9_8 CRC_OUT_1_31 DATA_9_22


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n3425	43	5	99999993	4	0
n3432	43	5	99999993	4	0
n3439	43	5	99999993	4	0
n3453	43	5	99999993	4	0
n3481	43	5	99999993	4	0
n3495	43	5	99999993	4	0
n3509	43	5	99999993	4	0
n2921	43	5	99999993	4	0
n3078	46	5	99999993	4	0
n3090	46	5	99999993	4	0
n3102	46	5	99999993	4	0
n3126	46	5	99999993	4	0
n2311	43	5	99999993	4	0
n3054	46	5	99999993	4	0
n3066	46	5	99999993	4	0
n3114	46	5	99999993	4	0
n3138	46	5	99999993	4	0
n3144	46	5	99999993	4	0
\DFF_1707/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1700/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1712/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1515/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1508/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1520/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1328/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1323/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1316/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1136/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1131/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_1124/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_944/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_939/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_932/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_752/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_747/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_740/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_560/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_555/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_548/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_363/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_356/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_368/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_176/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_171/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_164/Q_reg-SDFF-MUX21	6	29	99999998	0	3
n4719	31	5	99999993	1	0
n4726	31	5	99999993	1	0
n4733	31	5	99999993	1	0
n4740	31	5	99999993	1	0
n4747	31	5	99999993	1	0
n4754	31	5	99999993	1	0
n4761	31	5	99999993	1	0
n4768	31	5	99999993	1	0
n4775	31	5	99999993	1	0
n4782	31	5	99999993	1	0
n4789	31	5	99999993	1	0
n4793	31	5	99999993	1	0
n3401	48	5	99999993	4	0
DATA_9_31	16	35	0	1	2
n3383	48	5	99999993	4	0
DATA_9_30	21	40	0	1	3
n3366	48	5	99999993	4	0
DATA_9_29	26	45	0	1	3
n3350	48	5	99999993	4	0
DATA_9_28	27	46	0	1	3
n3344	48	5	99999993	4	0
DATA_9_27	27	46	0	1	3
n3338	48	5	99999993	4	0
DATA_9_26	27	46	0	1	3
n3204	48	5	99999993	4	0
DATA_9_25	27	46	0	1	3
n3198	48	5	99999993	4	0
DATA_9_24	27	46	0	1	3
n3192	48	5	99999993	4	0
DATA_9_23	27	46	0	1	3
n3186	48	5	99999993	4	0
DATA_9_22	27	46	0	1	3
n3180	48	5	99999993	4	0
DATA_9_21	27	46	0	1	3
n3174	48	5	99999993	4	0
DATA_9_20	27	46	0	1	3
n3168	48	5	99999993	4	0
DATA_9_19	27	46	0	1	3
n3156	48	5	99999993	4	0
DATA_9_17	27	46	0	1	3
n6645	4	10	99999988	0	0
n6646	4	10	99999988	0	0
n6647	4	10	99999988	0	0
n6642	4	10	99999988	0	0
n6643	4	10	99999988	0	0
n6644	4	10	99999988	0	0
n6639	4	10	99999988	0	0
n6640	4	10	99999988	0	0
n6641	4	10	99999988	0	0
n6636	4	10	99999988	0	0
n6637	4	10	99999988	0	0
n6638	4	10	99999988	0	0
n6633	4	10	99999988	0	0
n6634	4	10	99999988	0	0
n6635	4	10	99999988	0	0
n6630	4	10	99999988	0	0
n6631	4	10	99999988	0	0
n6632	4	10	99999988	0	0
n6627	4	10	99999988	0	0
n6628	4	10	99999988	0	0
n6629	4	10	99999988	0	0
n6625	4	10	99999988	0	0
n6626	4	10	99999988	0	0
n6583	4	11	99999987	0	0
n6584	4	11	99999987	0	0
n6585	4	11	99999987	0	0
n6580	4	11	99999987	0	0
n6581	4	11	99999987	0	0
n6582	4	11	99999987	0	0
n6577	4	11	99999987	0	0
n6578	4	11	99999987	0	0
n6579	4	11	99999987	0	0
n6574	4	11	99999987	0	0
n6575	4	11	99999987	0	0
n6576	4	11	99999987	0	0
n6571	4	11	99999987	0	0
n6572	4	11	99999987	0	0
n6573	4	11	99999987	0	0
n6568	4	11	99999987	0	0
n6569	4	11	99999987	0	0
n6570	4	11	99999987	0	0
n6565	4	11	99999987	0	0
n6566	4	11	99999987	0	0
n6567	4	11	99999987	0	0
n6563	4	11	99999987	0	0
n6564	4	11	99999987	0	0
n3162	48	5	99999993	4	0
DATA_9_18	27	46	0	1	3
n3902	31	5	99999993	1	0
n3910	31	5	99999993	1	0
n3918	31	5	99999993	1	0
n4073	31	5	99999993	1	0
n4364	31	5	99999993	1	0
n4081	31	5	99999993	1	0
n4374	31	5	99999993	1	0
n4089	31	5	99999993	1	0
n4384	31	5	99999993	1	0
n4097	31	5	99999993	1	0
n4394	31	5	99999993	1	0
n4105	31	5	99999993	1	0
n4404	31	5	99999993	1	0
n4113	31	5	99999993	1	0
n4414	31	5	99999993	1	0
n4121	31	5	99999993	1	0
n4424	31	5	99999993	1	0
n4129	31	5	99999993	1	0
n4434	31	5	99999993	1	0
n4137	31	5	99999993	1	0
n4444	31	5	99999993	1	0
n4145	31	5	99999993	1	0
n4454	31	5	99999993	1	0
n4153	31	5	99999993	1	0
n4464	31	5	99999993	1	0
n4161	31	5	99999993	1	0
n4474	31	5	99999993	1	0
n4169	31	5	99999993	1	0
n4484	31	5	99999993	1	0
n4177	31	5	99999993	1	0
n4494	31	5	99999993	1	0
n4185	31	5	99999993	1	0
n4504	31	5	99999993	1	0
n4193	31	5	99999993	1	0
n4514	31	5	99999993	1	0
n4691	31	5	99999993	1	0
n4698	31	5	99999993	1	0
n4705	31	5	99999993	1	0
n4712	31	5	99999993	1	0
n2984	31	5	99999993	1	0
n2992	31	5	99999993	1	0
n3000	31	5	99999993	1	0
n3008	31	5	99999993	1	0
n3016	31	5	99999993	1	0
n3024	31	5	99999993	1	0
n3032	31	5	99999993	1	0
n3040	31	5	99999993	1	0
n3048	31	5	99999993	1	0
n3523	31	5	99999993	1	0
n3531	31	5	99999993	1	0
n3539	31	5	99999993	1	0
n3547	31	5	99999993	1	0
n3555	31	5	99999993	1	0
n3563	31	5	99999993	1	0
n3571	31	5	99999993	1	0
n3579	31	5	99999993	1	0
n3587	31	5	99999993	1	0
n3595	31	5	99999993	1	0
n3603	31	5	99999993	1	0
n3611	31	5	99999993	1	0
n3619	31	5	99999993	1	0
n3627	31	5	99999993	1	0
n3635	31	5	99999993	1	0
n3643	31	5	99999993	1	0
n3798	31	5	99999993	1	0
n2411	31	5	99999993	1	0
n3806	31	5	99999993	1	0
n3814	31	5	99999993	1	0
n3822	31	5	99999993	1	0
n3830	31	5	99999993	1	0
n3838	31	5	99999993	1	0
n3846	31	5	99999993	1	0
n3854	31	5	99999993	1	0
n3862	31	5	99999993	1	0
n3870	31	5	99999993	1	0
n3878	31	5	99999993	1	0
n3886	31	5	99999993	1	0
n3894	31	5	99999993	1	0
n2417	31	5	99999993	1	0
n2423	31	5	99999993	1	0
n2429	31	5	99999993	1	0
n2435	31	5	99999993	1	0
n2441	31	5	99999993	1	0
n2447	31	5	99999993	1	0
n2453	31	5	99999993	1	0
n2459	31	5	99999993	1	0
n2465	31	5	99999993	1	0
n2471	31	5	99999993	1	0
n2477	31	5	99999993	1	0
n2483	31	5	99999993	1	0
n3150	48	5	99999993	4	0
DATA_9_16	27	46	0	1	3
n2489	31	5	99999993	1	0
n2495	31	5	99999993	1	0
n2501	31	5	99999993	1	0
n2653	31	5	99999993	1	0
n2661	31	5	99999993	1	0
n2669	31	5	99999993	1	0
n2677	31	5	99999993	1	0
n2685	31	5	99999993	1	0
n2693	31	5	99999993	1	0
n2701	31	5	99999993	1	0
n2709	31	5	99999993	1	0
n2717	31	5	99999993	1	0
n2725	31	5	99999993	1	0
n2733	31	5	99999993	1	0
n2741	31	5	99999993	1	0
n2749	31	5	99999993	1	0
n2757	31	5	99999993	1	0
n2765	31	5	99999993	1	0
n2773	31	5	99999993	1	0
n2928	31	5	99999993	1	0
n2936	31	5	99999993	1	0
n2944	31	5	99999993	1	0
n2952	31	5	99999993	1	0
n2960	31	5	99999993	1	0
n2968	31	5	99999993	1	0
n2976	31	5	99999993	1	0
n2403	27	5	99999993	2	0
n2409	27	5	99999993	2	0
n2415	27	5	99999993	2	0
n2421	27	5	99999993	2	0
n2427	27	5	99999993	2	0
n2433	27	5	99999993	2	0
n2439	27	5	99999993	2	0
n2445	27	5	99999993	2	0
n2451	27	5	99999993	2	0
n2457	27	5	99999993	2	0
n2463	27	5	99999993	2	0
n2469	27	5	99999993	2	0
n2475	27	5	99999993	2	0
n2325	27	5	99999993	2	0
n2331	27	5	99999993	2	0
n2337	27	5	99999993	2	0
n2343	27	5	99999993	2	0
n2349	27	5	99999993	2	0
n2355	27	5	99999993	2	0
n2361	27	5	99999993	2	0
n2367	27	5	99999993	2	0
n2373	27	5	99999993	2	0
n2379	27	5	99999993	2	0
n2385	27	5	99999993	2	0
n2391	27	5	99999993	2	0
n2397	27	5	99999993	2	0
n2309	28	5	99999993	2	0
n2319	27	5	99999993	2	0
n2700	27	5	99999993	2	0
n2708	27	5	99999993	2	0
n2716	27	5	99999993	2	0
n2724	27	5	99999993	2	0
n2732	27	5	99999993	2	0
n2740	27	5	99999993	2	0
n2748	27	5	99999993	2	0
n2756	27	5	99999993	2	0
n2764	27	5	99999993	2	0
n2772	27	5	99999993	2	0
n2815	28	5	99999993	2	0
n2822	27	5	99999993	2	0
n2829	27	5	99999993	2	0
n2603	27	5	99999993	2	0
n2610	27	5	99999993	2	0
n2617	27	5	99999993	2	0
n2624	27	5	99999993	2	0
n2631	27	5	99999993	2	0
n2638	27	5	99999993	2	0
n2645	27	5	99999993	2	0
n2652	27	5	99999993	2	0
n2660	27	5	99999993	2	0
n2668	27	5	99999993	2	0
n2676	27	5	99999993	2	0
n2684	27	5	99999993	2	0
n2692	27	5	99999993	2	0
n2481	27	5	99999993	2	0
n2487	27	5	99999993	2	0
n2493	27	5	99999993	2	0
n2500	27	5	99999993	2	0
n2540	28	5	99999993	2	0
n2547	27	5	99999993	2	0
n2554	27	5	99999993	2	0
n2561	27	5	99999993	2	0
n2568	27	5	99999993	2	0
n2575	27	5	99999993	2	0
n2582	27	5	99999993	2	0
n2589	27	5	99999993	2	0
n2596	27	5	99999993	2	0
n3031	27	5	99999993	2	0
n3039	27	5	99999993	2	0
n3047	27	5	99999993	2	0
n3056	28	5	99999993	2	0
n3062	27	5	99999993	2	0
n3068	27	5	99999993	2	0
n3074	27	5	99999993	2	0
n3080	27	5	99999993	2	0
n3086	27	5	99999993	2	0
n3092	27	5	99999993	2	0
n3098	27	5	99999993	2	0
n3104	27	5	99999993	2	0
n3110	27	5	99999993	2	0
n2927	27	5	99999993	2	0
n2935	27	5	99999993	2	0
n2943	27	5	99999993	2	0
n2951	27	5	99999993	2	0
n2959	27	5	99999993	2	0
n2967	27	5	99999993	2	0
n2975	27	5	99999993	2	0
n2983	27	5	99999993	2	0
n2991	27	5	99999993	2	0
n2999	27	5	99999993	2	0
n3007	27	5	99999993	2	0
n3015	27	5	99999993	2	0
n3023	27	5	99999993	2	0
n2836	27	5	99999993	2	0
n2843	27	5	99999993	2	0
n2850	27	5	99999993	2	0
n2857	27	5	99999993	2	0
n2864	27	5	99999993	2	0
n2871	27	5	99999993	2	0
n2878	27	5	99999993	2	0
n2885	27	5	99999993	2	0
n2892	27	5	99999993	2	0
n2899	27	5	99999993	2	0
n2906	27	5	99999993	2	0
n2913	27	5	99999993	2	0
n2920	27	5	99999993	2	0
n3438	27	5	99999993	2	0
n3445	27	5	99999993	2	0
n3452	27	5	99999993	2	0
n3459	27	5	99999993	2	0
n3466	27	5	99999993	2	0
n3473	27	5	99999993	2	0
n3480	27	5	99999993	2	0
n3487	27	5	99999993	2	0
n3494	27	5	99999993	2	0
n3501	27	5	99999993	2	0
n3508	27	5	99999993	2	0
n3515	27	5	99999993	2	0
n3522	27	5	99999993	2	0
n3194	27	5	99999993	2	0
n3200	27	5	99999993	2	0
n3334	27	5	99999993	2	0
n3340	27	5	99999993	2	0
n3346	27	5	99999993	2	0
n3352	27	5	99999993	2	0
n3368	26	5	99999993	2	0
n3385	21	5	99999993	2	0
n3403	16	5	99999993	1	0
n3410	28	5	99999993	2	0
n3417	27	5	99999993	2	0
n3424	27	5	99999993	2	0
n3431	27	5	99999993	2	0
n3116	27	5	99999993	2	0
n3122	27	5	99999993	2	0
n3128	27	5	99999993	2	0
n3134	27	5	99999993	2	0
n3140	27	5	99999993	2	0
n3146	27	5	99999993	2	0
n3152	27	5	99999993	2	0
n3158	27	5	99999993	2	0
n3164	27	5	99999993	2	0
n3170	27	5	99999993	2	0
n3176	27	5	99999993	2	0
n3182	27	5	99999993	2	0
n3188	27	5	99999993	2	0
n3762	27	5	99999993	2	0
n3769	27	5	99999993	2	0
n3776	27	5	99999993	2	0
n3783	27	5	99999993	2	0
n3790	27	5	99999993	2	0
n3797	27	5	99999993	2	0
n3805	27	5	99999993	2	0
n3813	27	5	99999993	2	0
n3821	27	5	99999993	2	0
n3829	27	5	99999993	2	0
n3837	27	5	99999993	2	0
n3845	27	5	99999993	2	0
n3853	27	5	99999993	2	0
n3634	27	5	99999993	2	0
n3642	27	5	99999993	2	0
n3685	28	5	99999993	2	0
n3692	27	5	99999993	2	0
n3699	27	5	99999993	2	0
n3706	27	5	99999993	2	0
n3713	27	5	99999993	2	0
n3720	27	5	99999993	2	0
n3727	27	5	99999993	2	0
n3734	27	5	99999993	2	0
n3741	27	5	99999993	2	0
n3748	27	5	99999993	2	0
n3755	27	5	99999993	2	0
n3530	27	5	99999993	2	0
n3538	27	5	99999993	2	0
n3546	27	5	99999993	2	0
n3554	27	5	99999993	2	0
n3562	27	5	99999993	2	0
n3570	27	5	99999993	2	0
n3578	27	5	99999993	2	0
n3586	27	5	99999993	2	0
n3594	27	5	99999993	2	0
n3602	27	5	99999993	2	0
n3610	27	5	99999993	2	0
n3618	27	5	99999993	2	0
n3626	27	5	99999993	2	0
n4088	27	5	99999993	2	0
n4096	27	5	99999993	2	0
n4104	27	5	99999993	2	0
n4112	27	5	99999993	2	0
n4120	27	5	99999993	2	0
n4128	27	5	99999993	2	0
n4136	27	5	99999993	2	0
n4144	27	5	99999993	2	0
n4152	27	5	99999993	2	0
n4160	27	5	99999993	2	0
n4168	27	5	99999993	2	0
n4176	27	5	99999993	2	0
n4184	27	5	99999993	2	0
n3995	27	5	99999993	2	0
n4002	27	5	99999993	2	0
n4009	27	5	99999993	2	0
n4016	27	5	99999993	2	0
n4023	27	5	99999993	2	0
n4030	27	5	99999993	2	0
n4037	27	5	99999993	2	0
n4044	27	5	99999993	2	0
n4051	27	5	99999993	2	0
n4058	27	5	99999993	2	0
n4065	27	5	99999993	2	0
n4072	27	5	99999993	2	0
n4080	27	5	99999993	2	0
n3861	27	5	99999993	2	0
n3869	27	5	99999993	2	0
n3877	27	5	99999993	2	0
n3885	27	5	99999993	2	0
n3893	27	5	99999993	2	0
n3901	27	5	99999993	2	0
n3909	27	5	99999993	2	0
n3917	27	5	99999993	2	0
n3960	28	5	99999993	2	0
n3967	27	5	99999993	2	0
n3974	27	5	99999993	2	0
n3981	27	5	99999993	2	0
n3988	27	5	99999993	2	0
n4453	27	5	99999993	2	0
n4463	27	5	99999993	2	0
n4473	27	5	99999993	2	0
n4483	27	5	99999993	2	0
n4493	27	5	99999993	2	0
n4503	27	5	99999993	2	0
n4513	27	5	99999993	2	0
n4594	28	5	99999993	2	0
n4600	27	5	99999993	2	0
n4606	27	5	99999993	2	0
n4612	27	5	99999993	2	0
n4618	27	5	99999993	2	0
n4624	27	5	99999993	2	0
n4331	27	5	99999993	2	0
n4339	27	5	99999993	2	0
n4347	27	5	99999993	2	0
n4355	27	5	99999993	2	0
n4363	27	5	99999993	2	0
n4373	27	5	99999993	2	0
n4383	27	5	99999993	2	0
n4393	27	5	99999993	2	0
n4403	27	5	99999993	2	0
n4413	27	5	99999993	2	0
n4423	27	5	99999993	2	0
n4433	27	5	99999993	2	0
n4443	27	5	99999993	2	0
n4192	27	5	99999993	2	0
n4235	28	5	99999993	2	0
n4243	27	5	99999993	2	0
n4251	27	5	99999993	2	0
n4259	27	5	99999993	2	0
n4267	27	5	99999993	2	0
n4275	27	5	99999993	2	0
n4283	27	5	99999993	2	0
n4291	27	5	99999993	2	0
n4299	27	5	99999993	2	0
n4307	27	5	99999993	2	0
n4315	27	5	99999993	2	0
n4323	27	5	99999993	2	0
n4711	27	5	99999993	2	0
n4718	27	5	99999993	2	0
n4725	27	5	99999993	2	0
n4732	27	5	99999993	2	0
n4739	27	5	99999993	2	0
n4746	27	5	99999993	2	0
n4753	27	5	99999993	2	0
n4760	27	5	99999993	2	0
n4767	27	5	99999993	2	0
n4774	27	5	99999993	2	0
n4781	27	5	99999993	2	0
n4788	27	5	99999993	2	0
n4796	27	5	99999993	2	0
n4630	27	5	99999993	2	0
n4636	27	5	99999993	2	0
n4642	27	5	99999993	2	0
n4648	27	5	99999993	2	0
n4654	27	5	99999993	2	0
n4660	27	5	99999993	2	0
n4666	27	5	99999993	2	0
n4672	27	5	99999993	2	0
n4678	27	5	99999993	2	0
n4684	27	5	99999993	2	0
n4690	27	5	99999993	2	0
n4697	27	5	99999993	2	0
n4704	27	5	99999993	2	0
n3644	34	5	99999993	1	0
n3687	46	5	99999993	4	0
n3694	46	5	99999993	4	0
n3701	46	5	99999993	4	0
n3708	46	5	99999993	4	0
n3715	46	5	99999993	4	0
n3722	46	5	99999993	4	0
n3729	46	5	99999993	4	0
n3736	46	5	99999993	4	0
n3743	46	5	99999993	4	0
n3750	46	5	99999993	4	0
n3757	46	5	99999993	4	0
n3764	46	5	99999993	4	0
n3540	34	5	99999993	1	0
n3548	34	5	99999993	1	0
n3556	34	5	99999993	1	0
n3564	34	5	99999993	1	0
n3572	34	5	99999993	1	0
n3580	34	5	99999993	1	0
n3588	34	5	99999993	1	0
n3596	34	5	99999993	1	0
n3604	34	5	99999993	1	0
n3612	34	5	99999993	1	0
n3620	34	5	99999993	1	0
n3628	34	5	99999993	1	0
n3636	34	5	99999993	1	0
n3524	34	5	99999993	1	0
n3532	34	5	99999993	1	0
n4004	46	5	99999993	4	0
n4011	46	5	99999993	4	0
n4018	46	5	99999993	4	0
n4025	46	5	99999993	4	0
n4032	46	5	99999993	4	0
n4039	46	5	99999993	4	0
n4046	46	5	99999993	4	0
n4053	46	5	99999993	4	0
n4060	46	5	99999993	4	0
n4067	46	5	99999993	4	0
n4074	34	5	99999993	1	0
n4082	34	5	99999993	1	0
n4090	34	5	99999993	1	0
n3871	34	5	99999993	1	0
n3879	34	5	99999993	1	0
n3887	34	5	99999993	1	0
n3895	34	5	99999993	1	0
n3903	34	5	99999993	1	0
n3911	34	5	99999993	1	0
n3919	34	5	99999993	1	0
n3962	46	5	99999993	4	0
n3969	46	5	99999993	4	0
n3976	46	5	99999993	4	0
n3983	46	5	99999993	4	0
n3990	46	5	99999993	4	0
n3997	46	5	99999993	4	0
n3771	46	5	99999993	4	0
n3778	46	5	99999993	4	0
n3785	46	5	99999993	4	0
n3792	46	5	99999993	4	0
n3799	34	5	99999993	1	0
n3807	34	5	99999993	1	0
n3815	34	5	99999993	1	0
n3823	34	5	99999993	1	0
n3831	34	5	99999993	1	0
n3839	34	5	99999993	1	0
n3847	34	5	99999993	1	0
n3855	34	5	99999993	1	0
n3863	34	5	99999993	1	0
n4333	46	5	99999993	4	0
n4341	46	5	99999993	4	0
n4349	46	5	99999993	4	0
n4357	46	5	99999993	4	0
n4365	34	5	99999993	1	0
n4375	34	5	99999993	1	0
n4385	34	5	99999993	1	0
n4395	34	5	99999993	1	0
n4405	34	5	99999993	1	0
n4415	34	5	99999993	1	0
n4425	34	5	99999993	1	0
n4435	34	5	99999993	1	0
n4445	34	5	99999993	1	0
n4194	34	5	99999993	1	0
n4237	46	5	99999993	4	0
n4245	46	5	99999993	4	0
n4253	46	5	99999993	4	0
n4261	46	5	99999993	4	0
n4269	46	5	99999993	4	0
n4277	46	5	99999993	4	0
n4285	46	5	99999993	4	0
n4293	46	5	99999993	4	0
n4301	46	5	99999993	4	0
n4309	46	5	99999993	4	0
n4317	46	5	99999993	4	0
n4325	46	5	99999993	4	0
n4098	34	5	99999993	1	0
n4106	34	5	99999993	1	0
n4114	34	5	99999993	1	0
n4122	34	5	99999993	1	0
n4130	34	5	99999993	1	0
n4138	34	5	99999993	1	0
n4146	34	5	99999993	1	0
n4154	34	5	99999993	1	0
n4162	34	5	99999993	1	0
n4170	34	5	99999993	1	0
n4178	34	5	99999993	1	0
n4186	34	5	99999993	1	0
n4787	12	2	99999996	0	0
n2320	46	5	99999993	4	0
n2873	46	5	99999993	4	0
n4710	12	2	99999996	0	0
n4717	12	2	99999996	0	0
n4724	12	2	99999996	0	0
n4731	12	2	99999996	0	0
n4738	12	2	99999996	0	0
n4745	12	2	99999996	0	0
n4752	12	2	99999996	0	0
n4759	12	2	99999996	0	0
n4766	12	2	99999996	0	0
n4773	12	2	99999996	0	0
n4780	12	2	99999996	0	0
n4629	12	2	99999996	0	0
n4635	12	2	99999996	0	0
n4641	12	2	99999996	0	0
n4647	12	2	99999996	0	0
n4653	12	2	99999996	0	0
n4659	12	2	99999996	0	0
n4665	12	2	99999996	0	0
n4671	12	2	99999996	0	0
n4677	12	2	99999996	0	0
n4683	12	2	99999996	0	0
n4689	12	2	99999996	0	0
n4696	12	2	99999996	0	0
n4703	12	2	99999996	0	0
n4455	34	5	99999993	1	0
n4465	34	5	99999993	1	0
n4475	34	5	99999993	1	0
n4485	34	5	99999993	1	0
n4495	34	5	99999993	1	0
n4505	34	5	99999993	1	0
n4515	34	5	99999993	1	0
n4593	12	2	99999996	0	0
n4599	12	2	99999996	0	0
n4605	12	2	99999996	0	0
n4611	12	2	99999996	0	0
n4617	12	2	99999996	0	0
n4623	12	2	99999996	0	0
n2482	34	5	99999993	1	0
n2488	34	5	99999993	1	0
n2494	34	5	99999993	1	0
n2499	34	5	99999993	1	0
n2549	46	5	99999993	4	0
n2556	46	5	99999993	4	0
n2563	46	5	99999993	4	0
n2570	46	5	99999993	4	0
n2577	46	5	99999993	4	0
n2584	46	5	99999993	4	0
n2591	46	5	99999993	4	0
n2598	46	5	99999993	4	0
n2605	46	5	99999993	4	0
n2404	46	5	99999993	4	0
n2410	34	5	99999993	1	0
n2416	34	5	99999993	1	0
n2422	34	5	99999993	1	0
n2428	34	5	99999993	1	0
n2434	34	5	99999993	1	0
n2440	34	5	99999993	1	0
n2446	34	5	99999993	1	0
n2452	34	5	99999993	1	0
n2458	34	5	99999993	1	0
n2464	34	5	99999993	1	0
n2470	34	5	99999993	1	0
n2476	34	5	99999993	1	0
n2326	46	5	99999993	4	0
n2332	46	5	99999993	4	0
n2338	46	5	99999993	4	0
n2344	46	5	99999993	4	0
n2350	46	5	99999993	4	0
n2356	46	5	99999993	4	0
n2362	46	5	99999993	4	0
n2368	46	5	99999993	4	0
n2374	46	5	99999993	4	0
n2380	46	5	99999993	4	0
n2386	46	5	99999993	4	0
n2392	46	5	99999993	4	0
n2398	46	5	99999993	4	0
n2845	46	5	99999993	4	0
n2852	46	5	99999993	4	0
n2859	46	5	99999993	4	0
n2866	46	5	99999993	4	0
n2880	46	5	99999993	4	0
n2887	46	5	99999993	4	0
n2894	46	5	99999993	4	0
n2901	46	5	99999993	4	0
n2908	46	5	99999993	4	0
n2915	46	5	99999993	4	0
n2922	46	5	99999993	4	0
n3105	46	5	99999993	4	0
n3517	46	5	99999993	4	0
n2710	34	5	99999993	1	0
n2718	34	5	99999993	1	0
n2726	34	5	99999993	1	0
n2734	34	5	99999993	1	0
n2742	34	5	99999993	1	0
n2750	34	5	99999993	1	0
n2758	34	5	99999993	1	0
n2766	34	5	99999993	1	0
n2774	34	5	99999993	1	0
n2817	46	5	99999993	4	0
n2824	46	5	99999993	4	0
n2831	46	5	99999993	4	0
n2838	46	5	99999993	4	0
n2612	46	5	99999993	4	0
n2619	46	5	99999993	4	0
n2626	46	5	99999993	4	0
n2633	46	5	99999993	4	0
n2640	46	5	99999993	4	0
n2647	46	5	99999993	4	0
n2654	34	5	99999993	1	0
n2662	34	5	99999993	1	0
n2670	34	5	99999993	1	0
n2678	34	5	99999993	1	0
n2686	34	5	99999993	1	0
n2694	34	5	99999993	1	0
n2702	34	5	99999993	1	0
n3117	46	5	99999993	4	0
n3123	46	5	99999993	4	0
n3129	46	5	99999993	4	0
n3135	46	5	99999993	4	0
n3141	46	5	99999993	4	0
n3147	46	5	99999993	4	0
n3153	34	5	99999993	1	0
n3159	34	5	99999993	1	0
n3165	34	5	99999993	1	0
n3171	34	5	99999993	1	0
n3177	34	5	99999993	1	0
n3183	34	5	99999993	1	0
n3195	34	5	99999993	1	0
n3033	34	5	99999993	1	0
n3041	34	5	99999993	1	0
n3049	34	5	99999993	1	0
n3057	46	5	99999993	4	0
n3063	46	5	99999993	4	0
n3069	46	5	99999993	4	0
n3075	46	5	99999993	4	0
n3081	46	5	99999993	4	0
n3087	46	5	99999993	4	0
n3093	46	5	99999993	4	0
n3099	46	5	99999993	4	0
n3111	46	5	99999993	4	0
n3461	46	5	99999993	4	0
n2929	34	5	99999993	1	0
n2937	34	5	99999993	1	0
n2945	34	5	99999993	1	0
n2953	34	5	99999993	1	0
n2961	34	5	99999993	1	0
n2969	34	5	99999993	1	0
n2977	34	5	99999993	1	0
n2985	34	5	99999993	1	0
