
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 44
No. of Primary Outputs: 43
No. of Gates: 12097
No. of DFFs: 1732
No. of Nodes: 29175
Execution Time: 7176494000 ns
Primary Inputs: troj2_0n2 troj2_0n1 troj2_0N36 troj2_0n3 troj2_0N38 TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 troj2_0N37 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 DATA_0_27 RESET
Outputs: troj2_0n4 troj2_0n9 Trigger_en0_6 Trigger_en0_2 troj2_0n11 troj2_0n6 CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 troj2_0n5 Trigger_en0_3 DATA_9_5 DATA_9_6 Trigger_en0_1 troj2_0n12 DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n2423	31	5	99999993	1	0
n2429	31	5	99999993	1	0
n2435	31	5	99999993	1	0
n2441	31	5	99999993	1	0
n2447	31	5	99999993	1	0
n2453	31	5	99999993	1	0
n2459	31	5	99999993	1	0
n2465	31	5	99999993	1	0
n2471	31	5	99999993	1	0
trig4_0n2	94	4	116	9	0
n2477	31	5	99999993	1	0
n2483	31	5	99999993	1	0
n3150	48	5	99999993	4	0
DATA_9_16	27	46	0	1	3
n2489	31	5	99999993	1	0
n2495	31	5	99999993	1	0
n2501	31	5	99999993	1	0
n2653	31	5	99999993	1	0
n2661	31	5	99999993	1	0
n2669	31	5	99999993	1	0
n2677	31	5	99999993	1	0
n2685	31	5	99999993	1	0
n2693	31	5	99999993	1	0
n2701	31	5	99999993	1	0
n2709	31	5	99999993	1	0
n2717	31	5	99999993	1	0
n2725	31	5	99999993	1	0
n2733	31	5	99999993	1	0
n2741	31	5	99999993	1	0
n2749	31	5	99999993	1	0
n2757	31	5	99999993	1	0
n2765	31	5	99999993	1	0
n2773	31	5	99999993	1	0
n2928	31	5	99999993	1	0
n2936	31	5	99999993	1	0
n2944	31	5	99999993	1	0
n2952	31	5	99999993	1	0
n2960	31	5	99999993	1	0
n2968	31	5	99999993	1	0
n2976	31	5	99999993	1	0
trig3_0n6	6	45	171	0	4
trig3_0n2	83	6	133	6	0
trig3_0n7	6	31	185	0	2
trig5_0n3	82	6	154	6	0
trig6_0n5	71	6	166	7	0
n3644	34	5	99999993	1	0
n3687	46	5	360	4	0
n3694	46	5	367	4	0
n3701	46	5	374	4	0
n3708	46	5	113	4	0
n3715	46	5	120	4	0
n3722	46	5	127	4	0
n3729	46	5	134	4	0
n3736	46	5	141	4	0
n3743	46	5	148	4	0
n3750	46	5	155	4	0
n3757	46	5	162	4	0
n3764	46	5	169	4	0
n3540	34	5	99999993	1	0
n3548	34	5	99999993	1	0
n3556	34	5	99999993	1	0
n3564	34	5	99999993	1	0
n3572	34	5	99999993	1	0
n3580	34	5	99999993	1	0
n3588	34	5	99999993	1	0
n3596	34	5	99999993	1	0
n3604	34	5	99999993	1	0
n3612	34	5	99999993	1	0
n3620	34	5	176	1	0
n3628	34	5	99999993	1	0
n3636	34	5	99999993	1	0
n3524	34	5	99999993	1	0
n3532	34	5	99999993	1	0
n4004	46	5	341	4	0
n4011	46	5	348	4	0
n4018	46	5	355	4	0
n4025	46	5	362	4	0
n4032	46	5	369	4	0
n4039	46	5	376	4	0
n4046	46	5	383	4	0
n4053	46	5	390	4	0
n4060	46	5	397	4	0
n4067	46	5	243	4	0
n4074	34	5	99999993	1	0
n4082	34	5	99999993	1	0
n4090	34	5	99999993	1	0
n3871	34	5	99999993	1	0
n3879	34	5	99999993	1	0
n3887	34	5	99999993	1	0
n3895	34	5	99999993	1	0
n3903	34	5	99999993	1	0
n3911	34	5	99999993	1	0
n3919	34	5	188	1	0
n3962	46	5	299	4	0
n3969	46	5	306	4	0
n3976	46	5	313	4	0
n3983	46	5	320	4	0
n3990	46	5	327	4	0
n3997	46	5	334	4	0
n3771	46	5	176	4	0
n3778	46	5	183	4	0
n3785	46	5	190	4	0
n3792	46	5	197	4	0
n3799	34	5	99999993	1	0
n3807	34	5	99999993	1	0
n3815	34	5	99999993	1	0
n3823	34	5	99999993	1	0
n3831	34	5	99999993	1	0
n3839	34	5	99999993	1	0
n3847	34	5	99999993	1	0
n3855	34	5	99999993	1	0
n3863	34	5	99999993	1	0
n4333	46	5	99999993	4	0
n4341	46	5	99999993	4	0
n4349	46	5	99999993	4	0
n4357	46	5	99999993	4	0
n4365	34	5	99999993	1	0
n4375	34	5	99999993	1	0
n4385	34	5	99999993	1	0
n4395	34	5	99999993	1	0
n4405	34	5	99999993	1	0
n4415	34	5	99999993	1	0
n4425	34	5	99999993	1	0
n4435	34	5	99999993	1	0
n4445	34	5	99999993	1	0
n4194	34	5	99999993	1	0
n4237	46	5	99999993	4	0
n4245	46	5	99999993	4	0
n4253	46	5	99999993	4	0
n4261	46	5	99999993	4	0
n4269	46	5	99999993	4	0
n4277	46	5	99999993	4	0
n4285	46	5	99999993	4	0
n4293	46	5	99999993	4	0
n4301	46	5	99999993	4	0
n4309	46	5	99999993	4	0
n4317	46	5	99999993	4	0
n4325	46	5	99999993	4	0
n4098	34	5	99999993	1	0
n4106	34	5	99999993	1	0
n4114	34	5	99999993	1	0
n4122	34	5	99999993	1	0
n4130	34	5	99999993	1	0
n4138	34	5	99999993	1	0
n4146	34	5	99999993	1	0
n4154	34	5	99999993	1	0
n4162	34	5	99999993	1	0
n4170	34	5	99999993	1	0
n4178	34	5	99999993	1	0
n4186	34	5	99999993	1	0
n4787	12	2	6293	0	0
n2320	46	5	291	4	0
n2873	46	5	270	4	0
n4710	12	2	3972	0	0
n4717	12	2	4148	0	0
n4724	12	2	4331	0	0
n4731	12	2	4521	0	0
n4738	12	2	4718	0	0
n4745	12	2	4922	0	0
n4752	12	2	5133	0	0
n4759	12	2	5351	0	0
n4766	12	2	5576	0	0
n4773	12	2	5808	0	0
n4780	12	2	6047	0	0
n4629	12	2	1971	0	0
n4635	12	2	2092	0	0
n4641	12	2	2220	0	0
n4647	12	2	2355	0	0
n4653	12	2	2497	0	0
n4659	12	2	2646	0	0
n4665	12	2	2802	0	0
n4671	12	2	2965	0	0
n4677	12	2	210	0	0
n4683	12	2	3312	0	0
n4689	12	2	3496	0	0
n4696	12	2	3641	0	0
n4703	12	2	3803	0	0
n4455	34	5	99999993	1	0
n4465	34	5	99999993	1	0
n4475	34	5	99999993	1	0
n4485	34	5	99999993	1	0
n4495	34	5	99999993	1	0
n4505	34	5	99999993	1	0
n4515	34	5	99999993	1	0
n4593	12	2	592	0	0
n4599	12	2	928	0	0
n4605	12	2	1271	0	0
n4611	12	2	1507	0	0
n4617	12	2	1760	0	0
n4623	12	2	1857	0	0
n2482	34	5	99999993	1	0
n2488	34	5	99999993	1	0
n2494	34	5	99999993	1	0
n2499	34	5	99999993	1	0
n2549	46	5	308	4	0
n2556	46	5	315	4	0
n2563	46	5	300	4	0
n2570	46	5	307	4	0
n2577	46	5	314	4	0
n2584	46	5	321	4	0
n2591	46	5	324	4	0
n2598	46	5	331	4	0
n2605	46	5	338	4	0
n2404	46	5	203	4	0
n2410	34	5	99999993	1	0
n2416	34	5	176	1	0
n2422	34	5	99999993	1	0
n2428	34	5	99999993	1	0
n2434	34	5	99999993	1	0
n2440	34	5	99999993	1	0
n2446	34	5	99999993	1	0
n2452	34	5	99999993	1	0
n2458	34	5	99999993	1	0
n2464	34	5	99999993	1	0
n2470	34	5	99999993	1	0
n2476	34	5	99999993	1	0
n2326	46	5	298	4	0
n2332	46	5	305	4	0
n2338	46	5	312	4	0
n2344	46	5	319	4	0
n2350	46	5	326	4	0
n2356	46	5	333	4	0
n2362	46	5	340	4	0
n2368	46	5	161	4	0
n2374	46	5	168	4	0
n2380	46	5	175	4	0
n2386	46	5	182	4	0
n2392	46	5	189	4	0
n2398	46	5	196	4	0
n2845	46	5	246	4	0
n2852	46	5	253	4	0
n2859	46	5	260	4	0
n2866	46	5	263	4	0
n2880	46	5	277	4	0
n2887	46	5	284	4	0
n2894	46	5	291	4	0
n2901	46	5	298	4	0
n2908	46	5	305	4	0
n2915	46	5	312	4	0
n2922	46	5	319	4	0
n3105	46	5	99999993	4	0
n3517	46	5	258	4	0
n2710	34	5	99999993	1	0
n2718	34	5	99999993	1	0
n2726	34	5	99999993	1	0
n2734	34	5	99999993	1	0
n2742	34	5	99999993	1	0
n2750	34	5	194	1	0
n2758	34	5	99999993	1	0
n2766	34	5	99999993	1	0
n2774	34	5	99999993	1	0
n2817	46	5	266	4	0
n2824	46	5	273	4	0
n2831	46	5	280	4	0
n2838	46	5	239	4	0
n2612	46	5	345	4	0
n2619	46	5	352	4	0
n2626	46	5	359	4	0
n2633	46	5	366	4	0
n2640	46	5	373	4	0
n2647	46	5	380	4	0
n2654	34	5	99999993	1	0
n2662	34	5	99999993	1	0
n2670	34	5	99999993	1	0
n2678	34	5	99999993	1	0
n2686	34	5	99999993	1	0
n2694	34	5	99999993	1	0
n2702	34	5	99999993	1	0
n3117	46	5	99999993	4	0
n3123	46	5	99999993	4	0
n3129	46	5	99999993	4	0
n3135	46	5	99999993	4	0
n3141	46	5	99999993	4	0
n3147	46	5	99999993	4	0
n3153	34	5	99999993	1	0
n3159	34	5	99999993	1	0
n3165	34	5	99999993	1	0
n3171	34	5	99999993	1	0
n3177	34	5	99999993	1	0
n3183	34	5	99999993	1	0
n3195	34	5	194	1	0
n3033	34	5	99999993	1	0
n3041	34	5	99999993	1	0
n3049	34	5	99999993	1	0
n3057	46	5	99999993	4	0
n3063	46	5	99999993	4	0
n3069	46	5	99999993	4	0
n3075	46	5	99999993	4	0
n3081	46	5	99999993	4	0
n3087	46	5	99999993	4	0
n3093	46	5	99999993	4	0
n3099	46	5	99999993	4	0
n3111	46	5	99999993	4	0
n3461	46	5	202	4	0
n2929	34	5	99999993	1	0
n2937	34	5	99999993	1	0
n2945	34	5	99999993	1	0
n2953	34	5	99999993	1	0
n2961	34	5	99999993	1	0
n2969	34	5	99999993	1	0
n2977	34	5	99999993	1	0
n2985	34	5	99999993	1	0
n2993	34	5	99999993	1	0
n3001	34	5	99999993	1	0
n3009	34	5	99999993	1	0
n3017	34	5	99999993	1	0
n3025	34	5	99999993	1	0
trig4_0n5	11	31	199	0	3
n6625	11	14	217	2	0
n6626	11	14	210	2	0
n2402	39	5	203	3	0
n2408	44	5	99999993	4	0
n2414	39	5	99999993	3	0
n2420	39	5	99999993	3	0
n2426	39	5	99999993	3	0
n2432	39	5	99999993	3	0
n2438	39	5	99999993	3	0
n2444	39	5	99999993	3	0
n2450	39	5	99999993	3	0
n2456	39	5	99999993	3	0
n2462	39	5	99999993	3	0
n2468	39	5	99999993	3	0
n2474	39	5	99999993	3	0
n2324	39	5	298	3	0
n2330	39	5	305	3	0
n2336	44	5	312	4	0
n2342	39	5	319	3	0
n2348	39	5	326	3	0
n2354	39	5	333	3	0
n2360	39	5	340	3	0
n2366	39	5	161	3	0
n2372	39	5	168	3	0
n2378	44	5	175	4	0
n2384	39	5	182	3	0
n2390	39	5	189	3	0
n2396	39	5	196	3	0
n2308	35	5	291	3	0
n2318	39	5	291	3	0
n2699	39	5	99999993	3	0
n2707	39	5	99999993	3	0
n2715	39	5	99999993	3	0
n2723	39	5	99999993	3	0
n2731	39	5	99999993	3	0
n2739	39	5	99999993	3	0
n2747	39	5	99999993	3	0
n2755	39	5	99999993	3	0
n2763	39	5	99999993	3	0
n2771	39	5	99999993	3	0
n2814	35	5	266	3	0
n2821	39	5	273	3	0
n2828	39	5	280	3	0
n2602	39	5	338	3	0
n2609	39	5	345	3	0
n2616	44	5	352	4	0
n2623	39	5	359	3	0
n2630	39	5	366	3	0
n2637	39	5	373	3	0
n2644	39	5	380	3	0
n2651	44	5	99999993	4	0
n2659	39	5	99999993	3	0
n2667	39	5	99999993	3	0
n2675	39	5	99999993	3	0
n2683	39	5	99999993	3	0
n2691	39	5	99999993	3	0
n2480	39	5	99999993	3	0
n2486	39	5	99999993	3	0
n2492	39	5	99999993	3	0
n2498	39	5	99999993	3	0
n2539	35	5	308	3	0
n2546	39	5	308	3	0
n2553	39	5	315	3	0
n2560	39	5	300	3	0
n2567	44	5	307	4	0
n2574	39	5	314	3	0
n2581	39	5	321	3	0
n2588	39	5	324	3	0
n2595	39	5	331	3	0
n3030	39	5	99999993	3	0
n3038	39	5	99999993	3	0
n3046	39	5	99999993	3	0
n3055	35	5	99999993	3	0
n3061	39	5	99999993	3	0
n3067	39	5	99999993	3	0
n3073	39	5	99999993	3	0
n3079	44	5	99999993	4	0
n3085	39	5	99999993	3	0
n3091	39	5	99999993	3	0
n3097	39	5	99999993	3	0
n3103	39	5	99999993	3	0
n3109	39	5	99999993	3	0
n2926	44	5	99999993	4	0
n2934	39	5	99999993	3	0
n2942	39	5	99999993	3	0
n2950	39	5	99999993	3	0
n2958	39	5	99999993	3	0
n2966	39	5	99999993	3	0
n2974	39	5	99999993	3	0
n2982	39	5	99999993	3	0
n2990	39	5	99999993	3	0
n2998	39	5	99999993	3	0
n3006	39	5	99999993	3	0
n3014	39	5	99999993	3	0
n3022	39	5	99999993	3	0
n2835	39	5	239	3	0
n2842	44	5	246	4	0
n2849	39	5	253	3	0
n2856	39	5	260	3	0
n2863	39	5	263	3	0
n2870	39	5	270	3	0
n2877	39	5	277	3	0
n2884	39	5	284	3	0
n2891	44	5	291	4	0
n2898	39	5	298	3	0
n2905	39	5	305	3	0
n2912	39	5	312	3	0
n2919	39	5	319	3	0
n3437	44	5	188	4	0
n3444	39	5	195	3	0
n3451	39	5	202	3	0
n3458	39	5	202	3	0
n3465	39	5	216	3	0
n3472	39	5	223	3	0
n3479	39	5	230	3	0
n3486	44	5	237	4	0
n3493	39	5	244	3	0
n3500	39	5	251	3	0
n3507	39	5	258	3	0
n3514	39	5	258	3	0
n3521	44	5	99999993	4	0
n3193	39	5	99999993	3	0
n3199	39	5	99999993	3	0
n3333	39	5	99999993	3	0
n3339	39	5	99999993	3	0
n3345	39	5	99999993	3	0
n3351	39	5	99999993	3	0
n3367	39	5	99999993	3	0
n3384	39	5	99999993	3	0
n3402	39	5	99999993	3	0
n3409	35	5	264	3	0
n3416	39	5	271	3	0
n3423	39	5	278	3	0
n3430	39	5	181	3	0
n3115	39	5	99999993	3	0
n3121	44	5	99999993	4	0
n3127	39	5	99999993	3	0
n3133	39	5	99999993	3	0
n3139	39	5	99999993	3	0
n3145	39	5	99999993	3	0
n3151	44	5	99999993	4	0
n3157	39	5	99999993	3	0
n3163	39	5	99999993	3	0
n3169	39	5	99999993	3	0
n3175	39	5	99999993	3	0
n3181	39	5	99999993	3	0
n3187	39	5	99999993	3	0
n3761	44	5	169	4	0
n3768	39	5	176	3	0
n3775	39	5	183	3	0
n3782	39	5	190	3	0
n3789	39	5	197	3	0
n3796	44	5	99999993	4	0
n3804	39	5	99999993	3	0
n3812	39	5	99999993	3	0
n3820	39	5	99999993	3	0
n3828	39	5	99999993	3	0
n3836	39	5	99999993	3	0
n3844	39	5	99999993	3	0
n3852	39	5	99999993	3	0
n3633	39	5	99999993	3	0
n3641	39	5	99999993	3	0
n3684	35	5	360	3	0
n3691	39	5	367	3	0
n3698	39	5	374	3	0
n3705	39	5	113	3	0
n3712	44	5	120	4	0
n3719	39	5	127	3	0
n3726	39	5	134	3	0
n3733	39	5	141	3	0
n3740	39	5	148	3	0
n3747	39	5	155	3	0
n3754	39	5	162	3	0
n3529	39	5	99999993	3	0
n3537	39	5	99999993	3	0
n3545	39	5	99999993	3	0
n3553	39	5	99999993	3	0
n3561	39	5	99999993	3	0
n3569	39	5	99999993	3	0
n3577	39	5	99999993	3	0
n3585	39	5	99999993	3	0
n3593	39	5	99999993	3	0
n3601	39	5	99999993	3	0
n3609	39	5	99999993	3	0
n3617	39	5	99999993	3	0
n3625	39	5	99999993	3	0
n4087	39	5	99999993	3	0
n4095	39	5	99999993	3	0
n4103	39	5	99999993	3	0
n4111	39	5	99999993	3	0
n4119	39	5	99999993	3	0
n4127	39	5	99999993	3	0
n4135	39	5	99999993	3	0
n4143	39	5	99999993	3	0
n4151	39	5	99999993	3	0
n4159	39	5	99999993	3	0
n4167	39	5	99999993	3	0
n4175	39	5	99999993	3	0
n4183	39	5	99999993	3	0
n3994	39	5	334	3	0
n4001	39	5	341	3	0
n4008	39	5	348	3	0
n4015	39	5	355	3	0
n4022	39	5	362	3	0
n4029	39	5	369	3	0
n4036	44	5	376	4	0
n4043	39	5	383	3	0
n4050	39	5	390	3	0
n4057	39	5	397	3	0
n4064	39	5	243	3	0
n4071	44	5	99999993	4	0
n4079	39	5	99999993	3	0
n3860	39	5	99999993	3	0
n3868	39	5	99999993	3	0
n3876	39	5	99999993	3	0
n3884	39	5	99999993	3	0
n3892	39	5	99999993	3	0
n3900	39	5	99999993	3	0
n3908	39	5	99999993	3	0
n3916	39	5	99999993	3	0
n3959	35	5	299	3	0
n3966	39	5	306	3	0
n3973	39	5	313	3	0
n3980	39	5	320	3	0
n3987	44	5	327	4	0
n4452	39	5	99999993	3	0
n4462	39	5	99999993	3	0
n4472	39	5	99999993	3	0
n4482	39	5	99999993	3	0
n4492	39	5	99999993	3	0
n4502	39	5	99999993	3	0
n4512	39	5	99999993	3	0
n4592	35	5	589	3	0
n4598	39	5	925	3	0
n4604	39	5	1268	3	0
n4610	39	5	1504	3	0
n4616	44	5	1757	4	0
n4622	39	5	1854	3	0
n4330	39	5	99999993	3	0
n4338	39	5	99999993	3	0
n4346	39	5	99999993	3	0
n4354	39	5	99999993	3	0
n4362	44	5	99999993	4	0
n4372	39	5	99999993	3	0
n4382	39	5	99999993	3	0
n4392	39	5	99999993	3	0
n4402	39	5	99999993	3	0
n4412	39	5	99999993	3	0
n4422	39	5	99999993	3	0
n4432	39	5	99999993	3	0
n4442	39	5	99999993	3	0
n4191	39	5	99999993	3	0
n4234	35	5	99999993	3	0
n4242	39	5	99999993	3	0
n4250	39	5	99999993	3	0
n4258	39	5	99999993	3	0
n4266	44	5	99999993	4	0
n4274	39	5	99999993	3	0
n4282	39	5	99999993	3	0
n4290	39	5	99999993	3	0
n4298	39	5	99999993	3	0
n4306	39	5	99999993	3	0
n4314	39	5	99999993	3	0
n4322	44	5	99999993	4	0
n4709	39	5	3969	3	0
n4716	39	5	4145	3	0
n4723	39	5	4328	3	0
n4730	39	5	4518	3	0
n4737	39	5	4715	3	0
n4744	39	5	4919	3	0
n4751	39	5	5130	3	0
n4758	39	5	5348	3	0
n4765	39	5	5573	3	0
n4772	39	5	5805	3	0
n4779	39	5	6044	3	0
n4786	39	5	6290	3	0
n4794	39	5	6543	3	0
n4628	39	5	1968	3	0
n4634	39	5	2089	3	0
n4640	39	5	2217	3	0
n4646	39	5	2352	3	0
n4652	39	5	2494	3	0
n4658	44	5	2643	4	0
n4664	39	5	2799	3	0
n4670	39	5	2962	3	0
n4676	39	5	3132	3	0
n4682	39	5	3309	3	0
n4688	44	5	3493	4	0
n4695	39	5	3638	3	0
n4702	39	5	3800	3	0
troj2_0U5-output-B	4	140	6	1	14
Trigger_en0_0	4	94	4	0	8
trig3_0n5	77	7	139	6	0
Trigger_en0_3	6	236	0	0	21
trig6_0n1	226	5	11	23	0
trig8_0n1	76	3	146	4	0
trig9_0n4	53	6	175	3	0
trig4_0n1	115	6	95	6	0
n2310	50	12	284	4	2
n2542	50	12	301	4	2
n3440	50	12	181	4	2
n3447	50	12	188	4	2
n3454	50	12	195	4	2
n3468	50	12	209	4	2
n3475	50	12	216	4	2
n3482	50	12	223	4	2
n3489	50	12	230	4	2
n3496	50	12	237	4	2
n3503	50	12	244	4	2
n3510	50	12	251	4	2
n4795	16	2	6546	0	0
n3189	38	12	99999986	1	2
n3201	38	12	99999986	1	2
n3335	38	12	99999986	1	2
n3341	38	12	99999986	1	2
n3347	38	12	99999986	1	2
n3353	38	12	99999986	1	2
n3369	38	12	99999986	1	2
n3386	38	12	99999986	1	2
n3404	38	12	99999986	1	2
n3412	50	12	257	4	2
n3419	50	12	264	4	2
n3426	50	12	271	4	2
n3433	50	12	174	4	2
WX9727	21	28	187	0	2
WX9725	21	28	99999970	0	1
WX9723	21	28	99999970	0	1
WX9721	21	28	99999970	0	1
WX9719	21	28	99999970	0	1
WX9717	21	28	99999970	0	1
WX9715	21	28	99999970	0	1
WX9713	21	28	99999970	0	1
WX9711	21	28	99999970	0	1
WX9709	21	28	99999970	0	1
WX9707	21	28	99999970	0	1
WX9705	21	28	99999970	0	1
WX9703	21	28	99999970	0	1
WX9753	21	28	282	0	2
WX9751	21	28	289	0	2
WX9749	21	28	296	0	2
WX9747	21	28	303	0	2
WX9745	21	28	310	0	2
WX9743	21	28	317	0	2
WX9741	21	28	324	0	2
WX9739	21	28	145	0	2
WX9737	21	28	152	0	2
WX9735	21	28	159	0	2
WX9733	21	28	166	0	2
WX9731	21	28	173	0	2
WX9729	21	28	180	0	2
WX9755	21	28	275	0	2
WX8420	21	28	99999970	0	1
WX8418	21	28	99999970	0	1
WX8416	21	28	99999970	0	1
WX8414	21	28	99999970	0	1
WX8412	21	28	99999970	0	1
WX8410	21	28	99999970	0	1
WX8408	21	28	99999970	0	1
WX8406	21	28	99999970	0	1
WX8404	21	28	99999970	0	1
WX8402	21	28	99999970	0	1
WX7171	21	29	250	0	2
WX7169	21	28	257	0	2
WX7167	21	28	264	0	2
WX8446	21	28	322	0	2
WX8444	21	28	329	0	2
WX8442	21	28	336	0	2
WX8440	21	28	343	0	2
WX8438	21	28	350	0	2
WX8436	21	28	357	0	2
WX8434	21	28	364	0	2
WX8432	21	28	99999970	0	1
WX8430	21	28	99999970	0	1
WX8428	21	28	99999970	0	1
WX8426	21	28	99999970	0	1
WX8424	21	28	99999970	0	1
WX8422	21	28	99999970	0	1
WX9701	21	28	99999970	0	1
WX9699	21	28	99999970	0	1
WX9697	21	28	99999970	0	1
WX9695	21	28	99999970	0	1
WX8462	21	28	292	0	2
WX8460	21	28	299	0	2
WX8458	21	28	284	0	2
WX8456	21	28	291	0	2
WX8454	21	28	298	0	2
WX8452	21	28	305	0	2
WX8450	21	28	308	0	2
WX8448	21	28	315	0	2
WX7113	21	28	99999970	0	1
WX7111	21	28	99999970	0	1
WX7109	21	28	99999970	0	1
WX706	21	29	99999969	0	2
WX704	21	28	99999970	0	2
WX702	21	28	99999970	0	2
WX700	21	28	99999970	0	2
WX698	21	28	99999970	0	2
WX696	21	28	99999970	0	2
WX694	21	28	99999970	0	2
WX692	21	28	99999970	0	2
WX690	21	28	99999970	0	2
WX688	21	28	99999970	0	2
WX7139	21	28	99999970	0	1
WX7137	21	28	99999970	0	1
WX7135	21	28	99999970	0	1
WX7133	21	28	99999970	0	1
WX7131	21	28	99999970	0	1
WX7129	21	28	99999970	0	1
WX7127	21	28	99999970	0	1
WX7125	21	28	99999970	0	1
WX7123	21	28	99999970	0	1
WX7121	21	28	99999970	0	1
WX7119	21	28	99999970	0	1
WX7117	21	28	99999970	0	1
WX7115	21	28	99999970	0	1
WX7165	21	28	223	0	2
WX7163	21	28	230	0	2
WX7161	21	28	237	0	2
WX7159	21	28	244	0	2
WX7157	21	28	247	0	2
WX7155	21	28	254	0	2
WX7153	21	28	261	0	2
WX7151	21	28	268	0	2
WX7149	21	28	275	0	2
WX7147	21	28	282	0	2
WX7145	21	28	289	0	2
WX7143	21	28	296	0	2
WX7141	21	28	303	0	2
WX5864	21	28	186	0	2
WX5848	21	28	242	0	2
WX5846	21	28	99999970	0	1
WX660	21	28	99999970	0	1
WX686	21	28	99999970	0	2
WX684	21	28	99999970	0	2
WX682	21	28	99999970	0	2
WX680	21	28	99999970	0	2
WX678	21	28	99999970	0	2
WX676	21	28	99999970	0	2
WX674	21	28	99999970	0	1
WX672	21	28	99999970	0	1
WX670	21	28	99999970	0	1
WX668	21	28	99999970	0	1
WX666	21	28	99999970	0	1
WX664	21	28	99999970	0	1
WX4563	21	28	153	0	2
WX4561	21	28	160	0	2
WX4559	21	28	167	0	2
WX4557	21	28	174	0	2
WX4555	21	28	181	0	2
WX4553	21	28	99999970	0	1
WX4551	21	28	99999970	0	1
WX4549	21	28	99999970	0	1
WX4547	21	28	99999970	0	1
WX4545	21	28	99999970	0	1
WX4543	21	28	99999970	0	1
WX4541	21	28	99999970	0	1
WX4539	21	28	99999970	0	1
WX5818	21	28	99999970	0	1
WX5816	21	28	99999970	0	1
WX4585	21	29	344	0	2
WX4583	21	28	351	0	2
WX4581	21	28	358	0	2
WX4579	21	28	97	0	2
WX4577	21	28	104	0	2
WX4575	21	28	111	0	2
WX4573	21	28	118	0	2
WX4571	21	28	125	0	2
WX4569	21	28	132	0	2
WX4567	21	28	139	0	2
WX4565	21	28	146	0	2
WX5844	21	28	99999970	0	1
WX5842	21	28	99999970	0	1
WX5840	21	28	99999970	0	1
WX5838	21	28	99999970	0	1
WX5836	21	28	99999970	0	1
WX5834	21	28	99999970	0	1
WX5832	21	28	99999970	0	1
WX5830	21	28	99999970	0	1
WX5828	21	28	99999970	0	1
WX5826	21	28	99999970	0	1
WX5824	21	28	99999970	0	1
WX5822	21	28	99999970	0	1
WX5820	21	28	99999970	0	1
WX3256	21	28	99999970	0	1
WX3254	21	28	99999970	0	1
WX3252	21	28	99999970	0	1
WX3250	21	28	99999970	0	1
WX3248	21	28	99999970	0	1
WX3246	21	28	99999970	0	1
WX3244	21	28	99999970	0	1
WX3242	21	28	99999970	0	1
WX3240	21	28	99999970	0	1
WX3238	21	28	99999970	0	1
WX3236	21	28	99999970	0	1
WX3234	21	28	99999970	0	1
WX3232	21	28	99999970	0	1
WX3282	21	28	318	0	2
WX3280	21	28	325	0	2
WX3278	21	28	332	0	2
WX3276	21	28	339	0	2
WX3274	21	28	346	0	2
WX3272	21	28	353	0	2
WX3270	21	28	360	0	2
WX3268	21	28	367	0	2
WX3266	21	28	374	0	2
WX3264	21	28	381	0	2
WX3262	21	28	227	0	2
WX3260	21	28	99999970	0	1
WX3258	21	28	99999970	0	1
WX4537	21	28	99999970	0	1
WX4535	21	28	99999970	0	1
WX4533	21	28	99999970	0	1
WX4531	21	28	99999970	0	1
WX4529	21	28	99999970	0	1
WX4527	21	28	99999970	0	1
WX4525	21	28	99999970	0	1
WX4523	21	28	99999970	0	1
WX3292	21	29	283	0	2
WX3290	21	28	290	0	2
WX3288	21	28	297	0	2
WX3286	21	28	304	0	2
WX3284	21	28	311	0	2
WX1949	21	28	99999970	0	1
WX1947	21	28	99999970	0	1
WX1945	21	28	99999970	0	1
WX1943	21	28	99999970	0	1
WX1941	21	28	99999970	0	1
WX1939	21	28	99999970	0	1
WX1937	21	28	99999970	0	1
WX11050	18	13	576	0	0
WX11048	18	13	912	0	0
WX11046	18	13	1255	0	0
WX11044	18	13	1491	0	0
WX11042	18	13	1744	0	0
WX11040	18	13	1841	0	0
WX1975	21	28	99999970	0	2
WX1973	21	28	99999970	0	2
WX1971	21	28	99999970	0	2
WX1969	21	28	99999970	0	2
WX1967	21	28	99999970	0	1
