
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 43
No. of Primary Outputs: 41
No. of Gates: 12084
No. of DFFs: 1732
No. of Nodes: 29150
Execution Time: 6927805000 ns
Primary Inputs: troj13_0N40 troj13_0N42 troj13_0n2 troj13_0N41 TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 troj13_0n4 DATA_0_27 RESET
Outputs: troj13_0n8 troj13_0n12 Trigger_en0_2 Trigger_en0_0 CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 troj13_0n14 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 Trigger_en0_3 DATA_9_5 DATA_9_6 troj13_0n13 Trigger_en0_5 DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_371/Q_reg-SDFF-output-A	3	23	25123542	0	2
\DFF_372/Q_reg-SDFF-output-A	3	23	12561760	0	2
\DFF_373/Q_reg-SDFF-output-A	3	23	12561538	0	2
\DFF_374/Q_reg-SDFF-output-A	3	23	6280758	0	2
\DFF_375/Q_reg-SDFF-output-A	3	23	3140368	0	2
\DFF_376/Q_reg-SDFF-output-A	3	23	1570173	0	2
\DFF_377/Q_reg-SDFF-output-A	3	23	1569928	0	2
\DFF_378/Q_reg-SDFF-output-A	3	23	1569674	0	2
\DFF_379/Q_reg-SDFF-output-A	3	23	784826	0	2
\DFF_380/Q_reg-SDFF-output-A	3	23	392402	0	2
\DFF_381/Q_reg-SDFF-output-A	3	23	196190	0	2
\DFF_382/Q_reg-SDFF-output-A	3	23	98084	0	2
\DFF_383/Q_reg-SDFF-output-A	3	23	49031	0	2
\DFF_319/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_318/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_317/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_316/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_315/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_314/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_313/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_312/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_311/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_310/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_309/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_308/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_307/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_306/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_305/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_304/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_303/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_302/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_301/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_300/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_299/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_298/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_297/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_296/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_295/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_294/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_293/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_292/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_291/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_290/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_289/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_288/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_223/Q_reg-SDFF-output-A	3	15	99999995	0	1
WX1296	3	29	99999969	0	3
WX1286	3	29	99999969	0	3
WX1272	3	29	99999969	0	3
\DFF_160/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_161/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_162/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_163/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_165/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_166/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_167/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_168/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_169/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_170/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_172/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_173/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_174/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_175/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_177/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_178/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_179/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_180/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_181/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_182/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_183/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_184/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_185/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_186/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_187/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_188/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_189/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_190/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_191/Q_reg-SDFF-output-A	3	23	99999995	0	2
n3059	17	38	5	1	4
n3077	17	38	5	1	4
n3083	17	38	5	1	4
n3089	17	38	5	1	4
n3095	17	38	5	1	4
n3101	17	38	5	1	4
n3107	17	38	5	1	4
n3119	17	38	5	1	4
n3125	17	38	5	1	4
n3131	17	38	5	1	4
n3137	17	38	5	1	4
n3149	17	38	5	1	4
n3065	17	38	5	1	4
n3113	17	38	5	1	4
n3143	17	38	5	1	4
n3071	17	38	5	1	4
\DFF_31/Q_reg-SDFF-output-A	3	15	99999995	0	1
troj13_0N37	5	6	346	0	1
n6617	3	7	257	0	0
n6618	3	7	288	0	0
n6619	3	7	295	0	0
n6620	3	7	191	0	0
n6621	3	7	187	0	0
n6622	3	7	293	0	0
n6623	3	7	655	0	0
n6624	3	7	2487	0	0
n6676	4	7	325	0	0
n6677	4	7	3725	0	0
n6678	4	7	1432	0	0
n6673	4	7	350	0	0
n6674	4	7	308	0	0
n6675	4	7	409	0	0
n6670	4	7	99999991	0	0
n6671	4	7	4518	0	0
n6672	4	7	1525	0	0
n6667	4	7	279	0	0
n6668	4	7	2503	0	0
n6669	4	7	670	0	0
n6664	4	7	322	0	0
n6665	4	7	377	0	0
n6666	4	7	286	0	0
n6661	4	7	294	0	0
n6662	4	7	306	0	0
n6663	4	7	304	0	0
n6658	4	7	273	0	0
n6659	4	7	245	0	0
n6660	4	7	346	0	0
n6656	4	7	99999991	0	0
n6657	4	7	272	0	0
n4720	13	9	2979	1	0
n4727	13	9	3132	1	0
n4734	13	9	3292	1	0
n4741	13	9	3459	1	0
n4748	13	9	3633	1	0
n4755	13	9	3814	1	0
n4762	13	9	4002	1	0
n4769	13	9	4197	1	0
n4776	13	9	4399	1	0
n4783	13	9	4608	1	0
n4790	13	9	4824	1	0
n4797	13	9	5047	1	0
n4860	13	9	32	1	0
n4864	13	9	32	1	0
n4872	13	9	32	1	0
n4876	13	9	32	1	0
n4880	13	9	32	1	0
n4884	13	9	32	1	0
n4888	13	9	32	1	0
n4892	13	9	32	1	0
n4896	13	9	32	1	0
n4900	13	9	32	1	0
n4904	13	9	32	1	0
n4908	13	9	32	1	0
n4916	13	9	32	1	0
n4924	13	9	32	1	0
n2314	2	8	129	0	0
n2317	2	9	232	0	0
n4920	13	9	32	1	0
n4179	13	9	4021	1	0
n4187	13	9	4273	1	0
n4195	13	9	264	1	0
n4366	13	9	675	1	0
n4369	13	9	257	1	0
n4376	13	9	955	1	0
n4379	13	9	99999998	1	0
n4386	13	9	1242	1	0
n4389	13	9	99999998	1	0
n4396	13	9	1536	1	0
n4399	13	9	99999998	1	0
n4406	13	9	1837	1	0
n4409	13	9	99999998	1	0
n4416	13	9	2145	1	0
n4419	13	9	99999998	1	0
n4426	13	9	2460	1	0
n4429	13	9	99999998	1	0
n4436	13	9	2653	1	0
n4439	13	9	99999998	1	0
n4446	13	9	232	1	0
n4449	13	9	99999998	1	0
n4456	13	9	3080	1	0
n4459	13	9	99999998	1	0
n4466	13	9	3304	1	0
n4469	13	9	99999998	1	0
n4476	13	9	3535	1	0
n4479	13	9	99999998	1	0
n4486	13	9	3773	1	0
n4489	13	9	99999998	1	0
n4496	13	9	4018	1	0
n4499	13	9	99999998	1	0
n4506	13	9	255	1	0
n4509	13	9	99999998	1	0
n4516	13	9	4529	1	0
n4519	13	9	99999998	1	0
n4692	13	9	977	1	0
n4699	13	9	1592	1	0
n4706	13	9	2214	1	0
n4713	13	9	2843	1	0
n3581	13	9	9594	1	0
n3589	13	9	128	1	0
n3597	13	9	11985	1	0
n3605	13	9	13191	1	0
n3613	13	9	14404	1	0
n3621	13	9	15624	1	0
n3629	13	9	16851	1	0
n3637	13	9	18085	1	0
n3645	13	9	19326	1	0
n3800	13	9	1118	1	0
n3808	13	9	1821	1	0
n3816	13	9	2531	1	0
n3824	13	9	3248	1	0
n3832	13	9	3972	1	0
n3840	13	9	4703	1	0
n3848	13	9	5441	1	0
n3856	13	9	6186	1	0
n3864	13	9	6938	1	0
n3872	13	9	7697	1	0
n3880	13	9	8463	1	0
n3888	13	9	9236	1	0
n3896	13	9	10016	1	0
n3904	13	9	10268	1	0
n3912	13	9	10527	1	0
n3920	13	9	10799	1	0
n4075	13	9	678	1	0
n2655	13	9	590	1	0
n4083	13	9	958	1	0
n4091	13	9	1245	1	0
n4099	13	9	1539	1	0
n4107	13	9	1840	1	0
n4115	13	9	2148	1	0
n4123	13	9	2463	1	0
n4131	13	9	2656	1	0
n4139	13	9	2866	1	0
n4147	13	9	3083	1	0
n4155	13	9	3307	1	0
n4163	13	9	3538	1	0
n4171	13	9	3776	1	0
n2663	13	9	870	1	0
n2671	13	9	1157	1	0
n2679	13	9	1451	1	0
n2687	13	9	1752	1	0
n2695	13	9	1945	1	0
n2703	13	9	2155	1	0
n2711	13	9	2372	1	0
n2719	13	9	2596	1	0
n2727	13	9	2827	1	0
n2735	13	9	3065	1	0
n2743	13	9	3310	1	0
n2751	13	9	3562	1	0
n4928	13	9	32	1	0
n2759	13	9	3821	1	0
n2767	13	9	4087	1	0
n2775	13	9	4360	1	0
n2930	13	9	587	1	0
n2938	13	9	867	1	0
n2946	13	9	1154	1	0
n2954	13	9	1448	1	0
n2962	13	9	1749	1	0
n2970	13	9	1942	1	0
n2978	13	9	2152	1	0
n2986	13	9	2369	1	0
n2994	13	9	2593	1	0
n3002	13	9	2824	1	0
n3010	13	9	3062	1	0
n3018	13	9	3307	1	0
n3026	13	9	3559	1	0
n3034	13	9	128	1	0
n3042	13	9	4084	1	0
n3050	13	9	4357	1	0
n3525	13	9	1446	1	0
n3533	13	9	2589	1	0
n3541	13	9	3739	1	0
n3549	13	9	4896	1	0
n3557	13	9	6060	1	0
n3565	13	9	7231	1	0
n3573	13	9	8409	1	0
\DFF_1502/Q_reg-SDFF-MUX21	6	15	243155	0	1
\DFF_927/Q_reg-SDFF-MUX21	6	15	368305	0	1
\DFF_926/Q_reg-SDFF-MUX21	6	15	368556	0	1
\DFF_925/Q_reg-SDFF-MUX21	6	15	368814	0	1
\DFF_924/Q_reg-SDFF-MUX21	6	15	369079	0	1
\DFF_923/Q_reg-SDFF-MUX21	6	15	369351	0	1
\DFF_922/Q_reg-SDFF-MUX21	6	15	369630	0	1
\DFF_921/Q_reg-SDFF-MUX21	6	15	369916	0	1
\DFF_920/Q_reg-SDFF-MUX21	6	15	370209	0	1
\DFF_971/Q_reg-SDFF-MUX21	6	15	53260	0	1
\DFF_970/Q_reg-SDFF-MUX21	6	15	62466	0	1
\DFF_969/Q_reg-SDFF-MUX21	6	15	73178	0	1
\DFF_968/Q_reg-SDFF-MUX21	6	15	85403	0	1
\DFF_967/Q_reg-SDFF-MUX21	6	15	99148	0	1
\DFF_966/Q_reg-SDFF-MUX21	6	15	114420	0	1
\DFF_965/Q_reg-SDFF-MUX21	6	15	131226	0	1
\DFF_964/Q_reg-SDFF-MUX21	6	15	149573	0	1
\DFF_963/Q_reg-SDFF-MUX21	6	15	169468	0	1
\DFF_962/Q_reg-SDFF-MUX21	6	15	190918	0	1
\DFF_961/Q_reg-SDFF-MUX21	6	15	213930	0	1
\DFF_960/Q_reg-SDFF-MUX21	6	15	238511	0	1
\DFF_983/Q_reg-SDFF-MUX21	6	15	27462	0	1
\DFF_982/Q_reg-SDFF-MUX21	6	15	27805	0	1
\DFF_981/Q_reg-SDFF-MUX21	6	15	28097	0	1
\DFF_980/Q_reg-SDFF-MUX21	6	15	28396	0	1
\DFF_979/Q_reg-SDFF-MUX21	6	15	28702	0	1
\DFF_978/Q_reg-SDFF-MUX21	6	15	29015	0	1
\DFF_977/Q_reg-SDFF-MUX21	6	15	29335	0	1
\DFF_976/Q_reg-SDFF-MUX21	6	15	29575	0	1
\DFF_975/Q_reg-SDFF-MUX21	6	15	31356	0	1
\DFF_974/Q_reg-SDFF-MUX21	6	15	34608	0	1
\DFF_973/Q_reg-SDFF-MUX21	6	15	39338	0	1
\DFF_972/Q_reg-SDFF-MUX21	6	15	45553	0	1
\DFF_68/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_66/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_65/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_64/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_990/Q_reg-SDFF-MUX21	6	15	25257	0	1
\DFF_989/Q_reg-SDFF-MUX21	6	15	25551	0	1
\DFF_988/Q_reg-SDFF-MUX21	6	15	25852	0	1
\DFF_987/Q_reg-SDFF-MUX21	6	15	26160	0	1
\DFF_986/Q_reg-SDFF-MUX21	6	15	26475	0	1
\DFF_985/Q_reg-SDFF-MUX21	6	15	26797	0	1
\DFF_984/Q_reg-SDFF-MUX21	6	15	27126	0	1
\DFF_1034/Q_reg-SDFF-MUX21	6	15	1483	0	1
\DFF_1033/Q_reg-SDFF-MUX21	6	15	1490	0	1
\DFF_1032/Q_reg-SDFF-MUX21	6	15	1497	0	1
\DFF_1031/Q_reg-SDFF-MUX21	6	15	1504	0	1
\DFF_1030/Q_reg-SDFF-MUX21	6	15	1511	0	1
\DFF_1029/Q_reg-SDFF-MUX21	6	15	1518	0	1
\DFF_1028/Q_reg-SDFF-MUX21	6	15	1525	0	1
\DFF_69/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1027/Q_reg-SDFF-MUX21	6	15	1532	0	1
\DFF_1026/Q_reg-SDFF-MUX21	6	15	1539	0	1
\DFF_1025/Q_reg-SDFF-MUX21	6	15	1546	0	1
\DFF_1024/Q_reg-SDFF-MUX21	6	15	1553	0	1
\DFF_1073/Q_reg-SDFF-MUX21	6	15	360408	0	1
\DFF_1072/Q_reg-SDFF-MUX21	6	15	360662	0	1
\DFF_73/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_72/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1039/Q_reg-SDFF-MUX21	6	15	1448	0	1
\DFF_1038/Q_reg-SDFF-MUX21	6	15	1455	0	1
\DFF_70/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1037/Q_reg-SDFF-MUX21	6	15	1462	0	1
\DFF_1036/Q_reg-SDFF-MUX21	6	15	1469	0	1
\DFF_1035/Q_reg-SDFF-MUX21	6	15	1476	0	1
\DFF_919/Q_reg-SDFF-MUX21	6	15	370509	0	1
\DFF_1084/Q_reg-SDFF-MUX21	6	15	357081	0	1
\DFF_1083/Q_reg-SDFF-MUX21	6	15	357356	0	1
\DFF_1082/Q_reg-SDFF-MUX21	6	15	357638	0	1
\DFF_1081/Q_reg-SDFF-MUX21	6	15	357927	0	1
\DFF_1080/Q_reg-SDFF-MUX21	6	15	358223	0	1
\DFF_1079/Q_reg-SDFF-MUX21	6	15	358526	0	1
\DFF_1078/Q_reg-SDFF-MUX21	6	15	358836	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1077/Q_reg-SDFF-MUX21	6	15	359095	0	1
\DFF_1076/Q_reg-SDFF-MUX21	6	15	359419	0	1
\DFF_1075/Q_reg-SDFF-MUX21	6	15	359750	0	1
\DFF_1074/Q_reg-SDFF-MUX21	6	15	360088	0	1
\DFF_1095/Q_reg-SDFF-MUX21	6	15	259429	0	1
\DFF_1094/Q_reg-SDFF-MUX21	6	15	271426	0	1
\DFF_1093/Q_reg-SDFF-MUX21	6	15	271553	0	1
\DFF_1092/Q_reg-SDFF-MUX21	6	15	285969	0	1
\DFF_1091/Q_reg-SDFF-MUX21	6	15	301605	0	1
\DFF_1090/Q_reg-SDFF-MUX21	6	15	318468	0	1
\DFF_1089/Q_reg-SDFF-MUX21	6	15	336565	0	1
\DFF_1088/Q_reg-SDFF-MUX21	6	15	355903	0	1
\DFF_75/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1087/Q_reg-SDFF-MUX21	6	15	356298	0	1
\DFF_1086/Q_reg-SDFF-MUX21	6	15	356552	0	1
\DFF_1085/Q_reg-SDFF-MUX21	6	15	356813	0	1
\DFF_1106/Q_reg-SDFF-MUX21	6	15	214655	0	1
\DFF_1105/Q_reg-SDFF-MUX21	6	15	214975	0	1
\DFF_1104/Q_reg-SDFF-MUX21	6	15	215229	0	1
\DFF_1103/Q_reg-SDFF-MUX21	6	15	216687	0	1
\DFF_1102/Q_reg-SDFF-MUX21	6	15	219288	0	1
\DFF_1101/Q_reg-SDFF-MUX21	6	15	223039	0	1
\DFF_1100/Q_reg-SDFF-MUX21	6	15	227947	0	1
\DFF_1099/Q_reg-SDFF-MUX21	6	15	234019	0	1
\DFF_1098/Q_reg-SDFF-MUX21	6	15	241262	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1097/Q_reg-SDFF-MUX21	6	15	249683	0	1
\DFF_1096/Q_reg-SDFF-MUX21	6	15	259289	0	1
\DFF_1117/Q_reg-SDFF-MUX21	6	15	211380	0	1
\DFF_1116/Q_reg-SDFF-MUX21	6	15	211648	0	1
\DFF_1115/Q_reg-SDFF-MUX21	6	15	211923	0	1
\DFF_1114/Q_reg-SDFF-MUX21	6	15	212205	0	1
\DFF_1113/Q_reg-SDFF-MUX21	6	15	212494	0	1
\DFF_1112/Q_reg-SDFF-MUX21	6	15	212790	0	1
\DFF_1111/Q_reg-SDFF-MUX21	6	15	213093	0	1
\DFF_1110/Q_reg-SDFF-MUX21	6	15	213403	0	1
\DFF_1109/Q_reg-SDFF-MUX21	6	15	213662	0	1
\DFF_1108/Q_reg-SDFF-MUX21	6	15	213986	0	1
\DFF_77/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1107/Q_reg-SDFF-MUX21	6	15	214317	0	1
\DFF_87/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_86/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_85/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_84/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_82/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_80/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_79/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1119/Q_reg-SDFF-MUX21	6	15	210865	0	1
\DFF_1118/Q_reg-SDFF-MUX21	6	15	211119	0	1
\DFF_78/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_735/Q_reg-SDFF-MUX21	6	15	291060	0	1
\DFF_734/Q_reg-SDFF-MUX21	6	15	291384	0	1
\DFF_733/Q_reg-SDFF-MUX21	6	15	291715	0	1
\DFF_732/Q_reg-SDFF-MUX21	6	15	292053	0	1
\DFF_731/Q_reg-SDFF-MUX21	6	15	292398	0	1
\DFF_730/Q_reg-SDFF-MUX21	6	15	292750	0	1
\DFF_729/Q_reg-SDFF-MUX21	6	15	293000	0	1
\DFF_728/Q_reg-SDFF-MUX21	6	15	293366	0	1
\DFF_727/Q_reg-SDFF-MUX21	6	15	293739	0	1
\DFF_726/Q_reg-SDFF-MUX21	6	15	294119	0	1
\DFF_725/Q_reg-SDFF-MUX21	6	15	294506	0	1
\DFF_11/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_9/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_8/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_7/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_6/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_5/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_3/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_2/Q_reg-SDFF-MUX21	6	14	99999998	0	1
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_0/Q_reg-SDFF-MUX21	6	4	99999998	0	0
\DFF_1503/Q_reg-SDFF-MUX21	6	15	242870	0	1
\DFF_20/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_19/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_16/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_15/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_14/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_13/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_12/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_769/Q_reg-SDFF-MUX21	6	15	168283	0	1
\DFF_768/Q_reg-SDFF-MUX21	6	15	187588	0	1
\DFF_30/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_28/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_27/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_26/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_25/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_23/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_22/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_21/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_781/Q_reg-SDFF-MUX21	6	15	31419	0	1
\DFF_780/Q_reg-SDFF-MUX21	6	15	36294	0	1
\DFF_779/Q_reg-SDFF-MUX21	6	15	42333	0	1
\DFF_778/Q_reg-SDFF-MUX21	6	15	49543	0	1
\DFF_777/Q_reg-SDFF-MUX21	6	15	57931	0	1
\DFF_776/Q_reg-SDFF-MUX21	6	15	67504	0	1
\DFF_775/Q_reg-SDFF-MUX21	6	15	78269	0	1
\DFF_774/Q_reg-SDFF-MUX21	6	15	90233	0	1
\DFF_773/Q_reg-SDFF-MUX21	6	15	103403	0	1
\DFF_772/Q_reg-SDFF-MUX21	6	15	117786	0	1
\DFF_771/Q_reg-SDFF-MUX21	6	15	133389	0	1
\DFF_770/Q_reg-SDFF-MUX21	6	15	150219	0	1
\DFF_792/Q_reg-SDFF-MUX21	6	15	21362	0	1
\DFF_791/Q_reg-SDFF-MUX21	6	15	21637	0	1
\DFF_790/Q_reg-SDFF-MUX21	6	15	21919	0	1
\DFF_789/Q_reg-SDFF-MUX21	6	15	22208	0	1
\DFF_788/Q_reg-SDFF-MUX21	6	15	22504	0	1
\DFF_787/Q_reg-SDFF-MUX21	6	15	22807	0	1
\DFF_786/Q_reg-SDFF-MUX21	6	15	23117	0	1
\DFF_785/Q_reg-SDFF-MUX21	6	15	23409	0	1
\DFF_784/Q_reg-SDFF-MUX21	6	15	23708	0	1
\DFF_783/Q_reg-SDFF-MUX21	6	15	25133	0	1
\DFF_782/Q_reg-SDFF-MUX21	6	15	27701	0	1
\DFF_724/Q_reg-SDFF-MUX21	6	15	294900	0	1
\DFF_837/Q_reg-SDFF-MUX21	6	15	1190	0	1
\DFF_836/Q_reg-SDFF-MUX21	6	15	1197	0	1
\DFF_835/Q_reg-SDFF-MUX21	6	15	1204	0	1
\DFF_834/Q_reg-SDFF-MUX21	6	15	1211	0	1
\DFF_833/Q_reg-SDFF-MUX21	6	15	1218	0	1
\DFF_832/Q_reg-SDFF-MUX21	6	15	1225	0	1
\DFF_798/Q_reg-SDFF-MUX21	6	15	19859	0	1
\DFF_797/Q_reg-SDFF-MUX21	6	15	20092	0	1
\DFF_796/Q_reg-SDFF-MUX21	6	15	20332	0	1
\DFF_795/Q_reg-SDFF-MUX21	6	15	20579	0	1
\DFF_794/Q_reg-SDFF-MUX21	6	15	20833	0	1
\DFF_793/Q_reg-SDFF-MUX21	6	15	21094	0	1
\DFF_881/Q_reg-SDFF-MUX21	6	15	454637	0	1
\DFF_880/Q_reg-SDFF-MUX21	6	15	454961	0	1
\DFF_847/Q_reg-SDFF-MUX21	6	15	1120	0	1
\DFF_846/Q_reg-SDFF-MUX21	6	15	1127	0	1
\DFF_845/Q_reg-SDFF-MUX21	6	15	1134	0	1
\DFF_844/Q_reg-SDFF-MUX21	6	15	1141	0	1
\DFF_843/Q_reg-SDFF-MUX21	6	15	1148	0	1
\DFF_842/Q_reg-SDFF-MUX21	6	15	1155	0	1
\DFF_841/Q_reg-SDFF-MUX21	6	15	1162	0	1
\DFF_840/Q_reg-SDFF-MUX21	6	15	1169	0	1
\DFF_839/Q_reg-SDFF-MUX21	6	15	1176	0	1
\DFF_838/Q_reg-SDFF-MUX21	6	15	1183	0	1
