
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 33
No. of Gates: 4235
No. of DFFs: 630
No. of Nodes: 10221
Execution Time: 7597524000 ns
Primary Inputs: troj9_0N73 troj9_0N74 troj9_0N72 test_si g1196 g6298 g6300 g1234 troj9_0n5 g6297 g6296 g6294 g941 g6304 g6293 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 g786 g43 g1016 g6909 g6269 g6289 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: troj9_0n23 Trigger_en0_7 Trigger_en0_4 Trigger_en0_2 Trigger_en0_0 test_so g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 g7763 g8872 g8958 troj9_0n25 g9204 g4664 g9280 g1006 troj9_0n22 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1662	60	9	3332	8	1
g7113	19	56	1948	2	7
g6861	19	59	498	2	8
\DFF_292/Q_reg-SDFF-output-A	3	60	5158	0	8
\DFF_394/Q_reg-SDFF-output-A	3	13	1394	0	1
g6385	33	9	194	4	1
\DFF_1/Q_reg-SDFF-MUX21	6	9	259	0	1
\DFF_337/Q_reg-SDFF-output-A	3	44	96	0	5
n1353	124	11	2687	15	1
n2299	11	124	519	1	15
\DFF_221/Q_reg-SDFF-MUX21	6	20	789	0	3
\DFF_542/Q_reg-SDFF-output-A	3	12	1823	0	1
g6362	20	23	18316	2	3
g6361	20	23	10822	2	3
g6360	20	31	3632	2	4
g6359	20	23	977	2	3
g6358	20	32	5787	2	4
g6357	20	32	8926	2	4
g6356	20	32	3591	2	4
g6355	20	32	8245	2	4
g6354	20	32	3774	2	4
g6353	20	26	3366	2	3
g6352	20	27	4963	2	3
g6351	20	37	5734	2	5
g6350	20	32	1241	2	4
g7119	10	49	99999949	1	6
n1559	65	9	1591	10	1
n1530	24	61	1120	3	7
g7528	10	51	28	1	6
\DFF_25/Q_reg-SDFF-output-A	3	42	1588	0	5
trig33_0n3	18	64	607	2	8
g6864	10	48	854	1	6
n1674	12	134	256	1	17
n1678	27	9	1018	3	1
n1726	55	10	404	6	1
g5739	9	42	1350	1	5
g5738	9	43	3243	1	5
g5737	9	43	12905	1	5
\DFF_633/Q_reg-SDFF-output-A	3	17	391	0	1
\DFF_128/Q_reg-SDFF-MUX21	6	14	947	0	1
\DFF_122/Q_reg-SDFF-output-A	3	56	812	0	7
\DFF_148/Q_reg-SDFF-MUX21	6	31	1008	0	4
g7298	3	106	153	0	15
g7103	2	105	38	0	15
n1239	36	2	45	5	0
n1316	40	2	139	5	0
trig34_0n4	30	10	99999968	4	1
g7763	3	56	0	0	7
\DFF_401/Q_reg-SDFF-output-A	3	32	1034	0	4
g7512	29	32	4332	3	4
g6855	35	29	3992	5	3
\DFF_624/Q_reg-SDFF-output-A	3	32	2258	0	3
\DFF_238/Q_reg-SDFF-MUX21	6	24	5473	0	3
\DFF_414/Q_reg-SDFF-MUX21	6	18	1253	0	2
n1360	63	3	4280	8	0
g8870	3	76	1016	0	9
n1365	63	3	9265	9	0
\DFF_185/Q_reg-SDFF-output-A	3	61	48	0	8
\DFF_96/Q_reg-SDFF-MUX21	6	20	4793	0	3
\DFF_386/Q_reg-SDFF-output-A	3	41	706	0	5
n1047	133	10	268	16	1
n923	134	10	187	16	1
n960	133	10	189	16	1
n950	132	10	187	16	1
n927	134	11	186	16	1
n1018	136	11	267	16	1
n920	135	11	186	16	1
n1017	135	11	267	16	1
n949	134	10	187	16	1
n922	133	10	187	16	1
n711	116	10	193	14	1
trig35_0n4	11	124	325	1	17
n645	51	11	862	6	1
\DFF_44/Q_reg-SDFF-output-A	3	13	1854	0	1
n1582	58	9	1532	7	1
n1489	59	10	326	7	1
n1640	44	24	591	5	3
n1680	44	16	4873	5	2
\DFF_608/Q_reg-SDFF-MUX21	6	22	2279	0	2
\DFF_587/Q_reg-SDFF-MUX21	6	32	41	0	5
\DFF_411/Q_reg-SDFF-MUX21	6	13	3979	0	1
n1540	43	37	2163	5	4
n2300	61	36	251	7	4
n1541	29	2	349	3	0
\DFF_529/Q_reg-SDFF-MUX21	6	20	1203	0	2
n713	117	11	281	14	1
n712	116	10	199	14	1
n939	29	116	316	3	14
n944	12	115	289	1	13
n973	12	115	1144	1	13
n997	12	115	1151	1	13
n1039	12	115	400	1	13
n1079	12	115	407	1	13
n1103	12	115	1298	1	13
n1142	12	115	1299	1	13
n1188	12	115	1306	1	13
n641	107	12	300	12	1
n931	12	114	260	1	13
n966	12	114	1115	1	13
n990	12	114	1122	1	13
n1032	12	114	371	1	13
n1072	12	114	378	1	13
n1097	12	114	1269	1	13
n1137	12	114	1270	1	13
n1204	114	12	1277	13	1
n1351	16	77	6404	2	9
n1467	24	77	11301	3	9
n1499	35	10	6298	5	1
n1500	99	10	6298	13	1
n650	16	53	8133	2	6
\DFF_555/Q_reg-SDFF-MUX21	6	20	827	0	2
n1696	13	20	7164	1	2
n1738	169	20	82	22	2
n1479	153	24	99999974	19	3
n1308	33	35	6058	4	4
g7106	42	29	1568	5	4
\DFF_9/Q_reg-SDFF-output-A	3	29	377	0	3
\DFF_372/Q_reg-SDFF-output-A	3	13	39	0	1
\DFF_99/Q_reg-SDFF-MUX21	6	29	2032	0	3
n1575	109	21	3216	15	2
n1570	44	10	828	5	1
\DFF_444/Q_reg-SDFF-MUX21	6	33	211	0	5
g6372	19	63	169	2	8
g5735	20	46	373	2	5
g8671	20	47	3356	2	6
g8670	20	38	732	2	4
g8669	20	37	760	2	4
g8667	20	24	282	2	2
g8666	20	24	310	2	2
g8665	20	24	338	2	2
\DFF_5/Q_reg-SDFF-output-A	3	12	363	0	1
\DFF_26/Q_reg-SDFF-output-A	3	22	1481	0	2
g6349	20	32	3353	2	4
g6348	20	32	4735	2	4
trig40_0n2	119	10	99999879	16	1
g6347	20	34	282	2	5
g6346	20	17	3049	2	2
g6345	20	32	8704	2	4
g6344	20	31	3890	2	4
g6343	20	23	3021	2	3
g6342	20	32	316	2	4
g6341	20	32	6974	2	4
g6340	20	32	651	2	4
g6339	20	32	1865	2	4
trig40_0n1	189	10	99999809	27	1
g6338	20	32	4994	2	4
g6337	20	28	1202	2	4
g8668	21	25	788	2	2
n1553	37	38	63	4	4
\DFF_618/Q_reg-SDFF-MUX21	6	17	4341	0	1
\DFF_598/Q_reg-SDFF-MUX21	6	17	608	0	1
\DFF_488/Q_reg-SDFF-MUX21	6	17	917	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	17	1415	0	1
\DFF_424/Q_reg-SDFF-MUX21	6	17	863	0	1
\DFF_265/Q_reg-SDFF-MUX21	6	17	2507	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	17	381	0	1
\DFF_75/Q_reg-SDFF-MUX21	6	17	5794	0	1
\DFF_48/Q_reg-SDFF-MUX21	6	17	1827	0	1
\DFF_6/Q_reg-SDFF-MUX21	6	17	775	0	1
\DFF_447/Q_reg-SDFF-output-A	3	19	1919	0	1
n1709	37	10	1501	5	1
\DFF_494/Q_reg-SDFF-output-A	3	36	4029	0	3
\DFF_482/Q_reg-SDFF-MUX21	6	8	3368	0	0
g6371	46	12	99999986	1	1
n792	24	4	266	2	0
\DFF_104/Q_reg-SDFF-MUX21	6	26	2670	0	4
\DFF_202/Q_reg-SDFF-output-A	3	59	133	0	8
\DFF_497/Q_reg-SDFF-MUX21	6	18	3354	0	1
n1512	60	21	8408	8	2
\DFF_336/Q_reg-SDFF-MUX21	6	20	206	0	2
\DFF_343/Q_reg-SDFF-output-A	3	26	5808	0	3
\DFF_589/Q_reg-SDFF-output-A	3	35	5045	0	4
\DFF_224/Q_reg-SDFF-output-A	3	46	12689	0	6
\DFF_244/Q_reg-SDFF-output-A	3	32	4016	0	4
\DFF_259/Q_reg-SDFF-output-A	3	35	5895	0	4
\DFF_295/Q_reg-SDFF-output-A	3	42	2466	0	5
\DFF_549/Q_reg-SDFF-output-A	3	26	3321	0	3
\DFF_327/Q_reg-SDFF-output-A	3	39	1985	0	4
trig32_0n3	33	41	99999957	4	4
\DFF_7/Q_reg-SDFF-MUX21	6	18	381	0	1
\DFF_626/Q_reg-SDFF-MUX21	6	33	6537	0	5
\DFF_475/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	13	453	0	1
g5736	10	67	235	1	9
n1577	46	10	1976	6	1
n1229	75	10	1535	10	1
n1584	81	10	1320	11	1
\DFF_16/Q_reg-SDFF-MUX21	6	18	381	0	1
g7513	38	34	191	4	4
n1728	102	11	281	13	1
n1730	103	20	2800	13	2
n1785	26	9	1152	3	1
n1788	22	26	1259	2	3
n1789	71	13	674	9	1
g7100	42	61	3085	4	8
\DFF_519/Q_reg-SDFF-output-A	3	71	3668	0	9
n1670	109	10	82	13	1
g6382	126	9	1243	16	1
g6381	124	10	1009	15	1
g6380	133	10	1285	16	1
\DFF_67/Q_reg-SDFF-output-A	3	12	497	0	1
n1627	20	109	716	2	14
g7303	9	54	1978	1	7
n1631	20	44	205	2	6
g7301	34	30	607	4	3
\DFF_524/Q_reg-SDFF-output-A	3	32	1382	0	3
\DFF_98/Q_reg-SDFF-output-A	3	23	2085	0	2
\DFF_62/Q_reg-SDFF-output-A	3	32	9001	0	4
\DFF_507/Q_reg-SDFF-output-A	3	35	1196	0	4
\DFF_317/Q_reg-SDFF-output-A	3	37	10191	0	5
\DFF_441/Q_reg-SDFF-output-A	3	31	458	0	4
\DFF_170/Q_reg-SDFF-output-A	3	34	2214	0	4
\DFF_41/Q_reg-SDFF-output-A	3	36	10720	0	4
\DFF_124/Q_reg-SDFF-output-A	3	35	19053	0	4
\DFF_390/Q_reg-SDFF-output-A	3	35	3074	0	4
\DFF_392/Q_reg-SDFF-output-A	3	26	2058	0	3
\DFF_192/Q_reg-SDFF-output-A	3	36	927	0	4
\DFF_129/Q_reg-SDFF-output-A	3	35	1153	0	4
\DFF_178/Q_reg-SDFF-output-A	3	35	4960	0	4
\DFF_546/Q_reg-SDFF-output-A	3	35	3841	0	4
\DFF_166/Q_reg-SDFF-output-A	3	13	6009	0	1
\DFF_240/Q_reg-SDFF-MUX21	6	14	6881	0	1
g5183	29	42	642	3	6
g5182	19	44	1301	2	6
n1037	3	85	409	0	9
n1077	3	85	416	0	9
n1101	3	85	1307	0	9
n1143	3	85	1308	0	9
n1189	3	85	1315	0	9
n1038	11	90	401	1	10
n1078	11	90	408	1	10
n1102	11	90	1299	1	10
n1141	11	90	1300	1	10
n1187	11	90	1307	1	10
n942	3	84	298	0	9
n642	82	11	412	9	1
n940	11	89	290	1	10
n970	11	89	1145	1	10
n994	11	89	1152	1	10
n1148	89	11	1300	10	1
n1191	45	63	498	5	7
n1200	89	11	1307	10	1
n630	81	11	425	9	1
\DFF_23/Q_reg-SDFF-output-A	3	26	99999995	0	3
\DFF_409/Q_reg-SDFF-output-A	3	36	5317	0	4
\DFF_246/Q_reg-SDFF-output-A	3	38	2612	0	5
\DFF_318/Q_reg-SDFF-output-A	3	36	3947	0	4
\DFF_97/Q_reg-SDFF-output-A	3	35	4045	0	4
\DFF_591/Q_reg-SDFF-output-A	3	35	3617	0	4
\DFF_594/Q_reg-SDFF-output-A	3	35	2527	0	4
\DFF_309/Q_reg-SDFF-output-A	3	30	3026	0	4
\DFF_255/Q_reg-SDFF-output-A	3	35	3645	0	4
\DFF_604/Q_reg-SDFF-output-A	3	35	3633	0	4
\DFF_508/Q_reg-SDFF-output-A	3	35	513	0	4
\DFF_573/Q_reg-SDFF-output-A	3	35	1603	0	4
\DFF_231/Q_reg-SDFF-output-A	3	35	1234	0	4
n1623	152	9	562	23	1
n1648	127	9	771	19	1
n1651	19	41	728	2	7
n1654	47	9	1035	6	1
n1657	48	9	64	6	1
g7114	19	45	3322	2	6
\DFF_513/Q_reg-SDFF-output-A	3	59	1945	0	7
\DFF_577/Q_reg-SDFF-output-A	3	62	495	0	8
\DFF_292/Q_reg-SDFF-MUX21	6	19	5155	0	2
\DFF_394/Q_reg-SDFF-MUX21	6	14	1391	0	1
\DFF_195/Q_reg-SDFF-output-A	3	12	191	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	25	93	0	3
n1352	20	133	99999978	2	16
n1376	28	10	2670	3	1
g7767	44	21	1228	5	3
\DFF_154/Q_reg-SDFF-output-A	3	127	516	0	15
\DFF_542/Q_reg-SDFF-MUX21	6	13	1820	0	1
\DFF_572/Q_reg-SDFF-output-A	3	26	18313	0	3
\DFF_275/Q_reg-SDFF-output-A	3	26	10819	0	3
\DFF_460/Q_reg-SDFF-output-A	3	34	3629	0	4
\DFF_403/Q_reg-SDFF-output-A	3	26	974	0	3
\DFF_481/Q_reg-SDFF-output-A	3	35	5784	0	4
\DFF_213/Q_reg-SDFF-output-A	3	35	8923	0	4
\DFF_81/Q_reg-SDFF-output-A	3	35	3588	0	4
\DFF_163/Q_reg-SDFF-output-A	3	35	8242	0	4
\DFF_214/Q_reg-SDFF-output-A	3	35	3771	0	4
\DFF_299/Q_reg-SDFF-output-A	3	29	3363	0	3
\DFF_37/Q_reg-SDFF-output-A	3	30	4960	0	3
\DFF_629/Q_reg-SDFF-output-A	3	40	5731	0	5
\DFF_613/Q_reg-SDFF-output-A	3	35	1238	0	4
\DFF_473/Q_reg-SDFF-output-A	3	52	99999995	0	6
n1529	105	10	6140	13	1
n689	25	62	1119	3	7
\DFF_534/Q_reg-SDFF-output-A	3	54	25	0	6
\DFF_25/Q_reg-SDFF-MUX21	6	20	1585	0	3
\DFF_454/Q_reg-SDFF-output-A	3	51	851	0	6
n1639	174	10	359	22	1
n1675	151	10	564	19	1
n702	13	135	255	1	17
n1723	26	9	388	3	1
\DFF_469/Q_reg-SDFF-output-A	3	45	1347	0	5
\DFF_226/Q_reg-SDFF-output-A	3	46	3240	0	5
\DFF_223/Q_reg-SDFF-output-A	3	46	12902	0	5
\DFF_633/Q_reg-SDFF-MUX21	6	18	388	0	1
\DFF_122/Q_reg-SDFF-MUX21	6	32	809	0	5
g8864	2	108	151	0	15
g8672	2	107	36	0	15
g9133	3	46	49	0	6
n666	37	3	44	5	0
n663	41	3	138	5	0
\DFF_401/Q_reg-SDFF-MUX21	6	16	1031	0	2
\DFF_142/Q_reg-SDFF-output-A	3	35	4329	0	4
\DFF_80/Q_reg-SDFF-output-A	3	32	3989	0	3
\DFF_624/Q_reg-SDFF-MUX21	6	23	2255	0	3
g8871	6	49	4277	0	6
\DFF_220/Q_reg-SDFF-output-A	3	79	1013	0	9
g8869	6	49	9262	0	6
\DFF_185/Q_reg-SDFF-MUX21	6	35	45	0	5
\DFF_386/Q_reg-SDFF-MUX21	6	24	703	0	3
n1003	11	142	359	1	17
n1048	11	142	366	1	17
n1110	11	142	269	1	17
n1128	11	142	259	1	17
n1168	11	142	265	1	17
n915	11	143	248	1	17
n976	11	143	178	1	17
n1000	11	143	179	1	17
n1062	143	11	366	17	1
n1090	11	143	269	1	17
n1154	11	143	259	1	17
n1215	11	143	265	1	17
n636	135	11	385	16	1
n957	8	141	181	1	17
n984	8	141	182	1	17
n1116	11	142	269	1	17
n1152	11	142	259	1	17
n1213	11	142	265	1	17
n638	134	11	387	16	1
n911	11	141	248	1	17
n959	11	141	178	1	17
n986	11	141	179	1	17
n1112	11	141	269	1	17
n1151	11	141	259	1	17
n1173	30	116	1020	3	14
n1212	11	141	265	1	17
n627	133	11	380	16	1
n926	143	12	247	17	1
n954	12	143	177	1	17
n981	12	143	178	1	17
n1028	143	12	358	17	1
n1068	143	12	365	17	1
n1120	12	143	268	1	17
n1127	12	143	258	1	17
n1167	12	143	264	1	17
n628	135	12	915	16	1
n1014	12	145	358	1	17
n1059	12	145	365	1	17
n1113	12	145	268	1	17
n1158	12	145	258	1	17
n1221	12	145	264	1	17
n635	137	12	913	16	1
n918	12	144	247	1	17
n978	12	144	177	1	17
n1002	12	144	178	1	17
n1016	12	144	358	1	17
n1061	12	144	365	1	17
n1121	144	12	268	17	1
n1157	12	144	258	1	17
n1220	12	144	264	1	17
n637	136	12	914	16	1
n1015	12	144	358	1	17
n1060	12	144	365	1	17
n1122	144	12	268	17	1
n1156	12	144	258	1	17
n1219	12	144	264	1	17
n632	136	12	914	16	1
n912	11	143	248	1	17
n975	11	143	178	1	17
n999	11	143	179	1	17
n1117	11	143	269	1	17
n1153	11	143	259	1	17
n1214	11	143	265	1	17
n639	135	11	394	16	1
n916	11	142	248	1	17
n974	11	142	178	1	17
n998	11	142	179	1	17
n1012	11	142	359	1	17
n1057	11	142	366	1	17
n1123	142	11	269	17	1
n1159	11	142	259	1	17
n1222	11	142	265	1	17
n961	28	22	175	3	3
n921	29	23	174	3	3
n1956	49	10	1137	7	1
n1958	48	9	825	7	1
\DFF_44/Q_reg-SDFF-MUX21	6	14	1851	0	1
n1533	69	20	867	8	2
n1581	27	10	1531	3	1
n690	60	11	325	7	1
g7299	58	9	557	8	1
g7107	61	9	4828	8	1
\DFF_329/Q_reg-SDFF-output-A	3	39	248	0	4
g7759	3	73	2133	0	8
g7758	3	65	4330	0	7
g7756	3	39	1461	0	4
n731	30	3	348	3	0
n935	30	23	262	3	3
n1108	29	22	1268	3	3
n934	28	22	263	3	3
n1207	56	10	1279	7	1
n1109	30	23	255	3	3
n951	29	23	180	3	3
n937	41	9	271	5	1
n1350	151	9	8910	18	1
n1336	152	10	6378	18	1
n1370	25	30	6395	3	4
n1498	36	21	6287	5	2
n1507	26	42	15930	3	6
n1695	47	9	7137	6	1
g6849	9	102	0	1	13
n1478	44	31	99999967	5	4
g8227	36	58	11267	4	7
g7771	32	56	6035	4	7
g7770	28	55	8084	3	7
n649	34	36	6561	4	4
\DFF_333/Q_reg-SDFF-output-A	3	32	1565	0	4
\DFF_9/Q_reg-SDFF-MUX21	6	23	374	0	2
\DFF_372/Q_reg-SDFF-MUX21	6	14	36	0	1
n1572	43	10	3194	5	1
n1571	21	45	925	2	5
n660	45	11	827	5	1
n1569	83	10	1046	10	1
trig37_0n2	4	96	99999902	0	11
\DFF_405/Q_reg-SDFF-output-A	3	66	166	0	8
\DFF_10/Q_reg-SDFF-output-A	3	49	370	0	5
\DFF_605/Q_reg-SDFF-output-A	3	50	3353	0	6
\DFF_232/Q_reg-SDFF-output-A	3	41	729	0	4
\DFF_410/Q_reg-SDFF-output-A	3	40	757	0	4
\DFF_241/Q_reg-SDFF-output-A	3	27	814	0	2
\DFF_491/Q_reg-SDFF-output-A	3	27	307	0	2
\DFF_359/Q_reg-SDFF-output-A	3	27	335	0	2
\DFF_5/Q_reg-SDFF-MUX21	6	13	360	0	1
\DFF_26/Q_reg-SDFF-MUX21	6	23	1478	0	2
\DFF_498/Q_reg-SDFF-output-A	3	35	3350	0	4
\DFF_117/Q_reg-SDFF-output-A	3	35	4732	0	4
\DFF_596/Q_reg-SDFF-output-A	3	37	1209	0	5
trig38_0n3	30	41	261	4	4
\DFF_607/Q_reg-SDFF-output-A	3	20	3046	0	2
\DFF_493/Q_reg-SDFF-output-A	3	35	8701	0	4
\DFF_279/Q_reg-SDFF-output-A	3	34	3887	0	4
\DFF_228/Q_reg-SDFF-output-A	3	26	3018	0	3
\DFF_433/Q_reg-SDFF-output-A	3	35	2582	0	4
trig35_0n1	33	41	295	4	4
\DFF_113/Q_reg-SDFF-output-A	3	35	6971	0	4
\DFF_134/Q_reg-SDFF-output-A	3	35	99999995	0	4
\DFF_611/Q_reg-SDFF-output-A	3	35	1862	0	4
\DFF_615/Q_reg-SDFF-output-A	3	35	4991	0	4
\DFF_530/Q_reg-SDFF-output-A	3	31	1199	0	4
\DFF_222/Q_reg-SDFF-output-A	3	28	785	0	2
n1550	74	75	26	8	8
\DFF_447/Q_reg-SDFF-MUX21	6	20	1916	0	1
n1708	36	9	1475	4	1
\DFF_494/Q_reg-SDFF-MUX21	6	36	4026	0	3
\DFF_21/Q_reg-SDFF-output-A	3	15	99999995	0	1
n1020	138	10	278	16	1
n1259	23	24	282	2	2
\DFF_297/Q_reg-SDFF-output-A	3	7	3377	0	0
\DFF_202/Q_reg-SDFF-MUX21	6	33	130	0	5
g7772	22	94	8374	2	12
\DFF_343/Q_reg-SDFF-MUX21	6	10	5805	0	1
\DFF_589/Q_reg-SDFF-MUX21	6	36	5042	0	4
\DFF_224/Q_reg-SDFF-MUX21	6	35	12686	0	4
\DFF_244/Q_reg-SDFF-MUX21	6	33	4013	0	4
\DFF_259/Q_reg-SDFF-MUX21	6	24	5892	0	3
\DFF_295/Q_reg-SDFF-MUX21	6	34	2463	0	4
\DFF_549/Q_reg-SDFF-MUX21	6	10	3318	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	24	1982	0	3
\DFF_367/Q_reg-SDFF-output-A	3	70	609	0	9
g7522	20	47	1966	2	6
g7520	20	82	1310	2	11
\DFF_201/Q_reg-SDFF-output-A	3	37	188	0	4
n1727	112	21	271	14	2
g6857	40	9	2780	5	1
n1784	20	27	1141	2	3
g6378	46	9	1239	6	1
g6377	33	9	654	4	1
\DFF_431/Q_reg-SDFF-output-A	3	64	3082	0	8
\DFF_519/Q_reg-SDFF-MUX21	6	22	3665	0	3
n895	28	10	64	3	1
\DFF_569/Q_reg-SDFF-output-A	3	12	1240	0	1
\DFF_384/Q_reg-SDFF-output-A	3	13	1006	0	1
\DFF_188/Q_reg-SDFF-output-A	3	13	1282	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	13	494	0	1
g7304	35	30	706	5	3
\DFF_610/Q_reg-SDFF-output-A	3	57	1975	0	7
g7302	9	78	171	1	11
\DFF_599/Q_reg-SDFF-output-A	3	33	604	0	3
\DFF_524/Q_reg-SDFF-MUX21	6	33	1379	0	3
\DFF_98/Q_reg-SDFF-MUX21	6	24	2082	0	2
\DFF_62/Q_reg-SDFF-MUX21	6	16	8998	0	2
\DFF_507/Q_reg-SDFF-MUX21	6	25	1193	0	3
\DFF_317/Q_reg-SDFF-MUX21	6	38	10188	0	5
\DFF_441/Q_reg-SDFF-MUX21	6	18	455	0	2
\DFF_170/Q_reg-SDFF-MUX21	6	18	2211	0	2
\DFF_41/Q_reg-SDFF-MUX21	6	36	10717	0	4
\DFF_124/Q_reg-SDFF-MUX21	6	35	19050	0	4
\DFF_390/Q_reg-SDFF-MUX21	6	25	3071	0	3
\DFF_392/Q_reg-SDFF-MUX21	6	10	2055	0	1
\DFF_192/Q_reg-SDFF-MUX21	6	22	924	0	2
\DFF_129/Q_reg-SDFF-MUX21	6	19	1150	0	2
\DFF_178/Q_reg-SDFF-MUX21	6	33	4957	0	4
\DFF_546/Q_reg-SDFF-MUX21	6	20	3838	0	2
\DFF_166/Q_reg-SDFF-MUX21	6	14	6006	0	1
\DFF_315/Q_reg-SDFF-output-A	3	45	11558	0	6
trig33_0n5	30	43	641	3	6
\DFF_334/Q_reg-SDFF-output-A	3	47	1298	0	6
n972	2	13	1154	0	1
n996	2	13	1161	0	1
n1045	13	2	410	1	0
n1083	13	2	417	1	0
n1107	36	10	1300	5	1
n1149	13	2	1309	1	0
n1201	13	2	1316	1	0
n1044	34	10	402	4	1
n1082	47	10	409	6	1
n1106	48	10	1300	6	1
\DFF_23/Q_reg-SDFF-MUX21	6	10	99999998	0	1
\DFF_409/Q_reg-SDFF-MUX21	6	20	5314	0	3
\DFF_246/Q_reg-SDFF-MUX21	6	24	2609	0	3
\DFF_318/Q_reg-SDFF-MUX21	6	37	3944	0	4
\DFF_97/Q_reg-SDFF-MUX21	6	25	4042	0	4
\DFF_591/Q_reg-SDFF-MUX21	6	31	3614	0	4
\DFF_594/Q_reg-SDFF-MUX21	6	35	2524	0	4
\DFF_309/Q_reg-SDFF-MUX21	6	31	3023	0	4
\DFF_255/Q_reg-SDFF-MUX21	6	20	3642	0	2
\DFF_604/Q_reg-SDFF-MUX21	6	36	3630	0	4
\DFF_508/Q_reg-SDFF-MUX21	6	30	510	0	4
\DFF_573/Q_reg-SDFF-MUX21	6	24	1600	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	29	1231	0	4
n1618	10	161	553	1	24
n1626	161	18	2137	24	2
n1646	36	10	744	5	1
n1650	70	9	699	11	1
g7116	19	46	1025	2	6
g7115	19	49	54	2	6
\DFF_345/Q_reg-SDFF-output-A	3	48	3319	0	6
\DFF_513/Q_reg-SDFF-MUX21	6	15	1942	0	2
\DFF_577/Q_reg-SDFF-MUX21	6	23	492	0	3
\DFF_195/Q_reg-SDFF-MUX21	6	13	188	0	1
g8874	35	30	99999968	5	3
\DFF_30/Q_reg-SDFF-output-A	3	24	1225	0	3
\DFF_154/Q_reg-SDFF-MUX21	6	28	513	0	4
\DFF_572/Q_reg-SDFF-MUX21	6	19	18310	0	2
\DFF_275/Q_reg-SDFF-MUX21	6	10	10816	0	1
\DFF_460/Q_reg-SDFF-MUX21	6	18	3626	0	2
\DFF_403/Q_reg-SDFF-MUX21	6	10	971	0	1
\DFF_481/Q_reg-SDFF-MUX21	6	36	5781	0	4
\DFF_213/Q_reg-SDFF-MUX21	6	24	8920	0	3
\DFF_81/Q_reg-SDFF-MUX21	6	34	3585	0	4
\DFF_163/Q_reg-SDFF-MUX21	6	29	8239	0	4
\DFF_214/Q_reg-SDFF-MUX21	6	29	3768	0	4
\DFF_299/Q_reg-SDFF-MUX21	6	13	3360	0	1
\DFF_37/Q_reg-SDFF-MUX21	6	16	4957	0	2
\DFF_629/Q_reg-SDFF-MUX21	6	25	5728	0	3
\DFF_613/Q_reg-SDFF-MUX21	6	25	1235	0	4
\DFF_473/Q_reg-SDFF-MUX21	6	39	99999998	0	4
n1528	47	9	6103	6	1
n1375	42	37	1102	5	5
n1558	35	53	4608	4	7
g7529	10	89	1511	1	10
\DFF_534/Q_reg-SDFF-MUX21	6	25	22	0	3
\DFF_454/Q_reg-SDFF-MUX21	6	18	848	0	2
n1638	183	19	350	23	2
n1673	33	9	541	4	1
n1676	23	26	245	2	3
n1677	145	14	882	18	1
n1722	21	27	376	2	3
\DFF_469/Q_reg-SDFF-MUX21	6	24	1344	0	3
\DFF_226/Q_reg-SDFF-MUX21	6	21	3237	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	12899	0	3
\DFF_11/Q_reg-SDFF-output-A	3	111	148	0	15
\DFF_582/Q_reg-SDFF-output-A	3	110	33	0	15
\DFF_57/Q_reg-SDFF-output-A	3	49	46	0	6
n1318	42	4	145	5	0
n1343	4	40	41	0	5
\DFF_516/Q_reg-SDFF-output-A	3	6	139	0	0
\DFF_396/Q_reg-SDFF-output-A	3	6	139	0	0
\DFF_142/Q_reg-SDFF-MUX21	6	24	4326	0	3
\DFF_80/Q_reg-SDFF-MUX21	6	29	3986	0	3
\DFF_143/Q_reg-SDFF-output-A	3	52	4274	0	6
\DFF_220/Q_reg-SDFF-MUX21	6	15	1010	0	2
\DFF_208/Q_reg-SDFF-output-A	3	52	9259	0	6
n1022	36	10	360	4	1
n1024	37	9	361	4	1
n1064	38	9	368	4	1
trig34_0n3	184	10	99999814	24	1
n1025	30	9	361	3	1
n1065	31	9	368	3	1
n1174	552	12	498	65	1
n1023	53	10	360	6	1
n1063	38	10	367	5	1
n1115	40	25	240	3	2
n956	23	37	166	3	4
n983	23	37	167	3	4
n1119	23	37	257	3	4
n1129	23	37	247	3	4
n1169	23	37	253	3	4
n629	29	23	279	3	3
n917	24	38	235	3	4
n977	24	38	165	3	4
n1001	24	38	166	3	4
n1013	24	38	346	3	4
n1058	24	38	353	3	4
n1118	24	38	256	3	4
n1160	24	38	246	3	4
n1223	21	38	255	3	4
