
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 67
No. of Primary Outputs: 41
No. of Gates: 4189
No. of DFFs: 630
No. of Nodes: 10132
Execution Time: 7435283000 ns
Primary Inputs: troj22_0n28 troj22_0n2 troj22_0n34 test_si g1196 g6298 troj22_0n35 g6300 g1234 g6297 g6296 g6294 troj22_0n27 g941 g6304 g6293 troj22_0n25 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 g786 g43 g1016 g6909 g6269 g6289 troj22_0n26 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: troj22_0n24 troj22_0n31 troj22_0n29 troj22_0n23 troj22_0n5 Trigger_en0_7 Trigger_en0_6 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj22_0n12 Trigger_en0_1 Trigger_en0_0 test_so troj22_0n13 g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 Trigger_en0_3 g7763 g8872 g8958 g9204 g4664 g9280 g1006 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_362/Q_reg-SDFF-MUX21	6	22	1088	0	2
n1144	11	91	1305	1	10
n1190	11	91	1296	1	10
n643	82	11	461	9	1
n1041	82	10	412	9	1
n1040	81	10	410	9	1
n946	81	10	301	9	1
n948	80	10	299	9	1
g6336	20	23	5978	2	3
g6335	20	33	1173	2	4
g6334	20	35	2587	2	5
g6333	20	33	1823	2	4
g6332	20	32	5061	2	4
g6331	20	32	3274	2	4
g6330	20	32	2184	2	4
g6329	20	27	3247	2	4
g6328	20	32	957	2	4
g6327	20	32	3598	2	4
g6326	20	32	516	2	4
g6325	20	32	1913	2	4
g6324	20	32	1234	2	4
n1647	10	94	277	1	13
n1655	94	18	489	13	2
n1658	41	10	102	6	1
n1662	60	9	2536	8	1
g7113	19	56	2006	2	7
g6861	19	59	498	2	8
\DFF_292/Q_reg-SDFF-output-A	3	60	4452	0	8
\DFF_394/Q_reg-SDFF-output-A	3	13	691	0	1
g6385	33	9	194	4	1
\DFF_1/Q_reg-SDFF-MUX21	6	9	259	0	1
\DFF_337/Q_reg-SDFF-output-A	3	44	96	0	5
n1353	124	11	2041	15	1
n2299	11	124	519	1	15
\DFF_221/Q_reg-SDFF-MUX21	6	20	380	0	3
\DFF_542/Q_reg-SDFF-output-A	3	12	1133	0	1
g6362	20	23	2732	2	3
g6361	20	23	5735	2	3
g6360	20	31	412	2	4
g6359	20	23	2297	2	3
g6358	20	32	612	2	4
g6357	20	32	7792	2	4
g6356	20	32	3166	2	4
g6355	20	32	9632	2	4
g6354	20	32	3346	2	4
g6353	20	26	2777	2	3
g6352	20	27	4511	2	3
g6351	20	37	449	2	5
g6350	20	32	898	2	4
g7119	10	49	2129	1	6
n1559	65	9	1693	10	1
n1530	24	61	1182	3	7
g7528	10	51	28	1	6
\DFF_25/Q_reg-SDFF-output-A	3	42	1913	0	5
g6864	10	48	854	1	6
n1674	12	134	256	1	17
n1678	27	9	1526	3	1
n1726	55	10	404	6	1
g5739	9	42	1452	1	5
g5738	9	43	2695	1	5
g5737	9	43	4425	1	5
\DFF_633/Q_reg-SDFF-output-A	3	17	391	0	1
\DFF_128/Q_reg-SDFF-MUX21	6	14	944	0	1
\DFF_122/Q_reg-SDFF-output-A	3	56	1053	0	7
\DFF_148/Q_reg-SDFF-MUX21	6	31	1249	0	4
g7298	3	106	153	0	15
g7103	2	105	38	0	15
n1239	36	2	45	5	0
n1316	40	2	139	5	0
g7763	3	56	0	0	7
\DFF_401/Q_reg-SDFF-output-A	3	32	2354	0	4
g7512	29	32	4266	3	4
g6855	35	29	3808	5	3
\DFF_624/Q_reg-SDFF-output-A	3	32	1058	0	3
\DFF_238/Q_reg-SDFF-MUX21	6	24	3848	0	3
\DFF_414/Q_reg-SDFF-MUX21	6	18	1253	0	2
n1360	63	3	4214	8	0
g8870	3	76	607	0	9
n1365	63	3	1333	7	0
\DFF_185/Q_reg-SDFF-output-A	3	61	48	0	8
\DFF_96/Q_reg-SDFF-MUX21	6	20	5806	0	3
\DFF_386/Q_reg-SDFF-output-A	3	41	706	0	5
n1047	133	10	263	16	1
n923	134	10	187	16	1
n960	133	10	189	16	1
n950	132	10	187	16	1
n927	134	11	186	16	1
n1018	136	11	262	16	1
n920	135	11	186	16	1
n1017	135	11	262	16	1
n949	134	10	187	16	1
n922	133	10	187	16	1
n711	116	10	193	14	1
n645	51	11	500	6	1
\DFF_44/Q_reg-SDFF-output-A	3	13	1489	0	1
n1582	58	9	1790	7	1
n1489	59	10	922	7	1
n1640	44	24	849	5	3
n1680	44	16	6564	5	2
\DFF_608/Q_reg-SDFF-MUX21	6	22	2244	0	2
\DFF_587/Q_reg-SDFF-MUX21	6	32	41	0	5
\DFF_411/Q_reg-SDFF-MUX21	6	13	5151	0	1
n1540	43	37	2318	5	4
n2300	61	36	251	7	4
n1541	29	2	349	3	0
\DFF_529/Q_reg-SDFF-MUX21	6	20	989	0	2
n713	117	11	281	14	1
n712	116	10	199	14	1
n939	29	116	316	3	14
n944	12	115	289	1	13
n973	12	115	564	1	13
n997	12	115	1151	1	13
n1039	12	115	400	1	13
n1079	12	115	407	1	13
n1103	12	115	1298	1	13
n1142	12	115	1304	1	13
n1188	12	115	1295	1	13
n641	107	12	300	12	1
n931	12	114	260	1	13
n966	12	114	1115	1	13
n990	12	114	1122	1	13
n1032	12	114	371	1	13
n1072	12	114	378	1	13
n1097	12	114	1269	1	13
n1137	12	114	1275	1	13
n1204	114	12	1266	13	1
n1351	16	77	482	2	9
n1467	24	77	4195	3	9
n1499	35	10	638	5	1
n1500	99	10	638	13	1
n650	16	53	600	2	6
\DFF_555/Q_reg-SDFF-MUX21	6	20	827	0	2
n1696	13	20	8316	1	2
n1738	169	20	82	22	2
n1479	153	24	99999974	19	3
n1308	33	35	434	4	4
g7106	42	29	1464	5	4
\DFF_9/Q_reg-SDFF-output-A	3	29	377	0	3
\DFF_372/Q_reg-SDFF-output-A	3	13	39	0	1
\DFF_99/Q_reg-SDFF-MUX21	6	29	3204	0	3
n1575	109	21	1823	15	2
n1570	44	10	716	5	1
\DFF_444/Q_reg-SDFF-MUX21	6	33	211	0	5
g6372	19	63	169	2	7
trig75_0n2	139	10	493	16	1
g5735	20	46	373	2	5
g8671	20	46	3321	2	4
g8670	20	38	729	2	4
g8669	20	37	351	2	4
g8667	20	24	408	2	2
g8666	20	24	436	2	2
g8665	20	24	464	2	2
\DFF_5/Q_reg-SDFF-output-A	3	12	489	0	1
\DFF_26/Q_reg-SDFF-output-A	3	22	1806	0	2
g6349	20	32	2540	2	4
g6348	20	32	5893	2	4
g6347	20	34	3860	2	5
g6346	20	17	841	2	2
g6345	20	32	8270	2	4
g6344	20	31	3118	2	4
g6343	20	23	2473	2	3
g6342	20	32	3196	2	4
g6341	20	32	8126	2	4
g6340	20	32	99999966	2	4
g6339	20	32	1522	2	4
g6338	20	32	3505	2	4
g6337	20	28	988	2	4
g8668	21	25	379	2	2
n1553	37	38	63	4	4
\DFF_618/Q_reg-SDFF-MUX21	6	17	2852	0	1
\DFF_598/Q_reg-SDFF-MUX21	6	17	608	0	1
\DFF_488/Q_reg-SDFF-MUX21	6	17	914	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	17	1482	0	1
\DFF_424/Q_reg-SDFF-MUX21	6	17	863	0	1
\DFF_265/Q_reg-SDFF-MUX21	6	17	2507	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	17	381	0	1
\DFF_75/Q_reg-SDFF-MUX21	6	17	5745	0	1
\DFF_48/Q_reg-SDFF-MUX21	6	17	1447	0	1
\DFF_6/Q_reg-SDFF-MUX21	6	17	775	0	1
troj22_0n15	33	14	99999998	8	3
\DFF_447/Q_reg-SDFF-output-A	3	19	2177	0	1
n1709	37	10	1624	5	1
\DFF_494/Q_reg-SDFF-output-A	3	36	2423	0	3
\DFF_482/Q_reg-SDFF-MUX21	6	8	2758	0	0
g6371	46	12	6306	1	1
n792	24	4	261	2	0
\DFF_104/Q_reg-SDFF-MUX21	6	26	1469	0	4
\DFF_202/Q_reg-SDFF-output-A	3	59	133	0	8
\DFF_497/Q_reg-SDFF-MUX21	6	18	1371	0	1
n1512	60	21	429	8	2
\DFF_336/Q_reg-SDFF-MUX21	6	20	206	0	2
\DFF_343/Q_reg-SDFF-output-A	3	26	6073	0	3
\DFF_589/Q_reg-SDFF-output-A	3	35	3600	0	4
\DFF_224/Q_reg-SDFF-output-A	3	46	4209	0	6
\DFF_244/Q_reg-SDFF-output-A	3	32	3667	0	4
\DFF_259/Q_reg-SDFF-output-A	3	35	4961	0	4
\DFF_295/Q_reg-SDFF-output-A	3	42	1760	0	5
\DFF_549/Q_reg-SDFF-output-A	3	26	1879	0	3
\DFF_327/Q_reg-SDFF-output-A	3	39	2052	0	4
\DFF_7/Q_reg-SDFF-MUX21	6	18	381	0	1
\DFF_626/Q_reg-SDFF-MUX21	6	33	7876	0	5
\DFF_475/Q_reg-SDFF-MUX21	6	21	1156	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	13	511	0	1
g5736	10	67	760	1	9
n1577	46	10	1624	6	1
n1229	75	10	984	10	1
n1584	81	10	1127	11	1
\DFF_16/Q_reg-SDFF-MUX21	6	18	381	0	1
g7513	38	34	191	4	4
n1728	102	11	281	13	1
n1730	103	20	2454	13	2
n1785	26	9	771	3	1
n1788	22	26	879	2	3
n1789	71	13	655	9	1
g7100	42	61	3696	4	8
\DFF_519/Q_reg-SDFF-output-A	3	71	4279	0	9
n1670	109	10	82	13	1
g6382	126	9	1345	16	1
g6381	124	10	1000	15	1
g6380	133	10	1222	16	1
\DFF_67/Q_reg-SDFF-output-A	3	12	497	0	1
n1627	20	109	716	2	14
g7303	9	54	571	1	7
n1631	20	44	205	2	6
g7301	34	30	607	4	3
\DFF_524/Q_reg-SDFF-output-A	3	32	1379	0	3
\DFF_98/Q_reg-SDFF-output-A	3	23	3257	0	2
\DFF_62/Q_reg-SDFF-output-A	3	32	11463	0	4
\DFF_507/Q_reg-SDFF-output-A	3	35	1193	0	4
\DFF_317/Q_reg-SDFF-output-A	3	37	8015	0	5
\DFF_441/Q_reg-SDFF-output-A	3	31	458	0	4
\DFF_170/Q_reg-SDFF-output-A	3	34	1988	0	4
\DFF_41/Q_reg-SDFF-output-A	3	36	4666	0	4
\DFF_124/Q_reg-SDFF-output-A	3	35	3469	0	4
\DFF_390/Q_reg-SDFF-output-A	3	35	2023	0	4
\DFF_392/Q_reg-SDFF-output-A	3	26	1344	0	3
\DFF_192/Q_reg-SDFF-output-A	3	36	921	0	4
\DFF_129/Q_reg-SDFF-output-A	3	35	1150	0	4
\DFF_178/Q_reg-SDFF-output-A	3	35	6290	0	4
\DFF_546/Q_reg-SDFF-output-A	3	35	1915	0	4
\DFF_166/Q_reg-SDFF-output-A	3	13	7519	0	1
\DFF_240/Q_reg-SDFF-MUX21	6	14	7982	0	1
g5183	29	42	9638	3	6
trig78_0n1	156	10	276	21	1
g5182	19	44	1031	2	6
n1037	3	85	409	0	9
n1077	3	85	416	0	9
n1101	3	85	1307	0	9
n1143	3	85	1313	0	9
n1189	3	85	1304	0	9
n1038	11	90	401	1	10
n1078	11	90	408	1	10
n1102	11	90	1299	1	10
n1141	11	90	1305	1	10
n1187	11	90	1296	1	10
n942	3	84	298	0	9
n642	82	11	412	9	1
n940	11	89	290	1	10
n970	11	89	1145	1	10
n994	11	89	1152	1	10
n1148	89	11	1305	10	1
n1191	45	63	498	5	7
n1200	89	11	1296	10	1
n630	81	11	425	9	1
\DFF_23/Q_reg-SDFF-output-A	3	26	5975	0	3
\DFF_409/Q_reg-SDFF-output-A	3	36	1170	0	4
\DFF_246/Q_reg-SDFF-output-A	3	38	2584	0	5
\DFF_318/Q_reg-SDFF-output-A	3	36	1820	0	4
\DFF_97/Q_reg-SDFF-output-A	3	35	5058	0	4
\DFF_591/Q_reg-SDFF-output-A	3	35	3271	0	4
\DFF_594/Q_reg-SDFF-output-A	3	35	2181	0	4
\DFF_309/Q_reg-SDFF-output-A	3	30	3244	0	4
\DFF_255/Q_reg-SDFF-output-A	3	35	954	0	4
\DFF_604/Q_reg-SDFF-output-A	3	35	3595	0	4
\DFF_508/Q_reg-SDFF-output-A	3	35	513	0	4
\DFF_573/Q_reg-SDFF-output-A	3	35	1910	0	4
\DFF_231/Q_reg-SDFF-output-A	3	35	1231	0	4
n1623	152	9	219	23	1
n1648	127	9	428	19	1
n1651	19	41	385	2	7
n1654	47	9	460	6	1
n1657	48	9	64	6	1
g7114	19	45	2526	2	6
\DFF_513/Q_reg-SDFF-output-A	3	59	2003	0	7
\DFF_577/Q_reg-SDFF-output-A	3	62	495	0	8
\DFF_292/Q_reg-SDFF-MUX21	6	19	4449	0	2
\DFF_394/Q_reg-SDFF-MUX21	6	14	688	0	1
\DFF_195/Q_reg-SDFF-output-A	3	12	191	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	25	93	0	3
n1352	20	133	2781	2	16
n1376	28	10	2024	3	1
g7767	44	21	1149	5	3
\DFF_154/Q_reg-SDFF-output-A	3	127	516	0	15
\DFF_542/Q_reg-SDFF-MUX21	6	13	1130	0	1
\DFF_572/Q_reg-SDFF-output-A	3	26	2729	0	3
\DFF_275/Q_reg-SDFF-output-A	3	26	5732	0	3
\DFF_460/Q_reg-SDFF-output-A	3	34	1118	0	4
trig78_0n3	10	47	385	1	5
\DFF_403/Q_reg-SDFF-output-A	3	26	2294	0	3
\DFF_481/Q_reg-SDFF-output-A	3	35	3400	0	4
\DFF_213/Q_reg-SDFF-output-A	3	35	7789	0	4
\DFF_81/Q_reg-SDFF-output-A	3	35	3163	0	4
\DFF_163/Q_reg-SDFF-output-A	3	35	9629	0	4
\DFF_214/Q_reg-SDFF-output-A	3	35	3343	0	4
\DFF_299/Q_reg-SDFF-output-A	3	29	2774	0	3
\DFF_37/Q_reg-SDFF-output-A	3	30	4508	0	3
\DFF_629/Q_reg-SDFF-output-A	3	40	6882	0	5
\DFF_613/Q_reg-SDFF-output-A	3	35	895	0	4
\DFF_473/Q_reg-SDFF-output-A	3	52	2126	0	6
n1529	105	10	3756	13	1
n689	25	62	1181	3	7
\DFF_534/Q_reg-SDFF-output-A	3	54	25	0	6
\DFF_25/Q_reg-SDFF-MUX21	6	20	1910	0	3
\DFF_454/Q_reg-SDFF-output-A	3	51	851	0	6
n1639	174	10	359	22	1
n1675	151	10	564	19	1
n702	13	135	255	1	17
n1723	26	9	388	3	1
\DFF_469/Q_reg-SDFF-output-A	3	45	1449	0	5
\DFF_226/Q_reg-SDFF-output-A	3	46	2692	0	5
\DFF_223/Q_reg-SDFF-output-A	3	46	4422	0	5
\DFF_633/Q_reg-SDFF-MUX21	6	18	388	0	1
\DFF_122/Q_reg-SDFF-MUX21	6	32	1050	0	5
g8864	2	108	151	0	15
g8672	2	107	36	0	15
g9133	3	46	49	0	6
n666	37	3	44	5	0
n663	41	3	138	5	0
\DFF_401/Q_reg-SDFF-MUX21	6	16	2351	0	2
\DFF_142/Q_reg-SDFF-output-A	3	35	4263	0	4
\DFF_80/Q_reg-SDFF-output-A	3	32	3805	0	3
\DFF_624/Q_reg-SDFF-MUX21	6	23	1055	0	3
g8871	6	49	4211	0	6
\DFF_220/Q_reg-SDFF-output-A	3	79	604	0	9
g8869	6	49	1330	0	6
\DFF_185/Q_reg-SDFF-MUX21	6	35	45	0	5
\DFF_386/Q_reg-SDFF-MUX21	6	24	703	0	3
n1003	11	142	359	1	17
n1048	11	142	366	1	17
n1110	11	142	269	1	17
n1128	11	142	256	1	17
n1168	11	142	254	1	17
n915	11	143	248	1	17
n976	11	143	178	1	17
n1000	11	143	179	1	17
n1062	143	11	366	17	1
n1090	11	143	269	1	17
n1154	11	143	256	1	17
n1215	11	143	254	1	17
n636	135	11	360	16	1
n957	8	141	181	1	17
n984	8	141	182	1	17
n1116	11	142	269	1	17
n1152	11	142	256	1	17
n1213	11	142	254	1	17
n638	134	11	387	16	1
n911	11	141	248	1	17
n959	11	141	178	1	17
n986	11	141	179	1	17
n1112	11	141	269	1	17
n1151	11	141	256	1	17
n1173	30	116	1020	3	14
n1212	11	141	254	1	17
n627	133	11	380	16	1
n926	143	12	247	17	1
n954	12	143	177	1	17
n981	12	143	178	1	17
n1028	143	12	358	17	1
n1068	143	12	365	17	1
n1120	12	143	268	1	17
n1127	12	143	255	1	17
n1167	12	143	253	1	17
n628	135	12	915	16	1
n1014	12	145	358	1	17
n1059	12	145	365	1	17
n1113	12	145	268	1	17
n1158	12	145	255	1	17
n1221	12	145	253	1	17
n635	137	12	913	16	1
n918	12	144	247	1	17
n978	12	144	177	1	17
n1002	12	144	178	1	17
n1016	12	144	358	1	17
n1061	12	144	365	1	17
n1121	144	12	268	17	1
n1157	12	144	255	1	17
n1220	12	144	253	1	17
n637	136	12	914	16	1
n1015	12	144	358	1	17
n1060	12	144	365	1	17
n1122	144	12	268	17	1
n1156	12	144	255	1	17
n1219	12	144	253	1	17
n632	136	12	914	16	1
n912	11	143	248	1	17
n975	11	143	178	1	17
n999	11	143	179	1	17
n1117	11	143	269	1	17
n1153	11	143	256	1	17
n1214	11	143	254	1	17
n639	135	11	394	16	1
n916	11	142	248	1	17
n974	11	142	178	1	17
n998	11	142	179	1	17
n1012	11	142	359	1	17
n1057	11	142	366	1	17
n1123	142	11	269	17	1
n1159	11	142	256	1	17
n1222	11	142	254	1	17
n961	28	22	175	3	3
n921	29	23	174	3	3
n1956	49	10	1303	7	1
n1958	48	9	463	7	1
\DFF_44/Q_reg-SDFF-MUX21	6	14	1486	0	1
n1533	69	20	1174	8	2
n1581	27	10	1789	3	1
n690	60	11	921	7	1
g7299	58	9	815	8	1
g7107	61	9	6519	8	1
\DFF_329/Q_reg-SDFF-output-A	3	39	248	0	4
g7759	3	73	2288	0	8
g7758	3	65	3981	0	7
g7756	3	39	1081	0	4
n731	30	3	348	3	0
n935	30	23	262	3	3
n1108	29	22	1273	3	3
n934	28	22	263	3	3
n1207	56	10	1268	7	1
n1109	30	23	250	3	3
n951	29	23	180	3	3
trig76_0n2	157	13	522	18	1
n937	41	9	271	5	1
n1350	151	9	978	18	1
n1336	152	10	407	18	1
n1370	25	30	591	3	4
n1498	36	21	627	5	2
n1507	26	42	590	3	6
n1695	47	9	8289	6	1
g6849	9	102	0	1	13
n1478	44	31	99999967	5	4
g8227	36	58	4161	4	7
g7771	32	56	7374	4	7
g7770	28	55	2474	3	7
n649	34	36	882	4	4
trig72_0n3	85	11	384	10	1
\DFF_333/Q_reg-SDFF-output-A	3	32	1461	0	4
\DFF_9/Q_reg-SDFF-MUX21	6	23	374	0	2
\DFF_372/Q_reg-SDFF-MUX21	6	14	36	0	1
n1572	43	10	1801	5	1
n1571	21	45	813	2	5
n660	45	11	715	5	1
n1569	83	10	934	10	1
\DFF_405/Q_reg-SDFF-output-A	3	66	166	0	7
\DFF_10/Q_reg-SDFF-output-A	3	49	370	0	5
\DFF_605/Q_reg-SDFF-output-A	3	49	3318	0	4
\DFF_232/Q_reg-SDFF-output-A	3	41	726	0	4
\DFF_410/Q_reg-SDFF-output-A	3	40	754	0	4
\DFF_241/Q_reg-SDFF-output-A	3	27	405	0	2
\DFF_491/Q_reg-SDFF-output-A	3	27	433	0	2
\DFF_359/Q_reg-SDFF-output-A	3	27	461	0	2
\DFF_5/Q_reg-SDFF-MUX21	6	13	486	0	1
\DFF_26/Q_reg-SDFF-MUX21	6	23	1803	0	2
\DFF_498/Q_reg-SDFF-output-A	3	35	2537	0	4
\DFF_117/Q_reg-SDFF-output-A	3	35	5890	0	4
\DFF_596/Q_reg-SDFF-output-A	3	37	3857	0	5
\DFF_607/Q_reg-SDFF-output-A	3	20	3011	0	2
\DFF_493/Q_reg-SDFF-output-A	3	35	8267	0	4
\DFF_279/Q_reg-SDFF-output-A	3	34	3115	0	4
\DFF_228/Q_reg-SDFF-output-A	3	26	2470	0	3
\DFF_433/Q_reg-SDFF-output-A	3	35	3193	0	4
\DFF_113/Q_reg-SDFF-output-A	3	35	8123	0	4
\DFF_134/Q_reg-SDFF-output-A	3	35	99999995	0	4
\DFF_611/Q_reg-SDFF-output-A	3	35	1519	0	4
\DFF_615/Q_reg-SDFF-output-A	3	35	3502	0	4
\DFF_530/Q_reg-SDFF-output-A	3	31	985	0	4
\DFF_222/Q_reg-SDFF-output-A	3	28	376	0	2
n1550	74	75	26	8	8
troj22_0n1	34	15	99999998	8	3
\DFF_447/Q_reg-SDFF-MUX21	6	20	2174	0	1
n1708	36	9	1598	4	1
\DFF_494/Q_reg-SDFF-MUX21	6	36	2420	0	3
\DFF_21/Q_reg-SDFF-output-A	3	15	6303	0	1
n1020	138	10	278	16	1
n1259	23	24	282	2	2
\DFF_297/Q_reg-SDFF-output-A	3	7	2788	0	0
\DFF_202/Q_reg-SDFF-MUX21	6	33	130	0	5
g7772	22	94	395	2	12
\DFF_343/Q_reg-SDFF-MUX21	6	10	6070	0	1
\DFF_589/Q_reg-SDFF-MUX21	6	36	3597	0	4
\DFF_224/Q_reg-SDFF-MUX21	6	35	4206	0	4
\DFF_244/Q_reg-SDFF-MUX21	6	33	3664	0	4
\DFF_259/Q_reg-SDFF-MUX21	6	24	4958	0	3
\DFF_295/Q_reg-SDFF-MUX21	6	34	1757	0	4
\DFF_549/Q_reg-SDFF-MUX21	6	10	1876	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	24	2049	0	3
\DFF_367/Q_reg-SDFF-output-A	3	70	757	0	9
g7522	20	47	1614	2	6
g7520	20	82	1117	2	11
\DFF_201/Q_reg-SDFF-output-A	3	37	188	0	4
n1727	112	21	271	14	2
g6857	40	9	2434	5	1
n1784	20	27	760	2	3
g6378	46	9	859	6	1
g6377	33	9	635	4	1
\DFF_431/Q_reg-SDFF-output-A	3	64	3693	0	8
\DFF_519/Q_reg-SDFF-MUX21	6	22	4276	0	3
n895	28	10	64	3	1
trig79_0n3	194	10	667	24	1
\DFF_569/Q_reg-SDFF-output-A	3	12	1342	0	1
\DFF_384/Q_reg-SDFF-output-A	3	13	997	0	1
\DFF_188/Q_reg-SDFF-output-A	3	13	1219	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	13	494	0	1
g7304	35	30	706	5	3
\DFF_610/Q_reg-SDFF-output-A	3	57	568	0	7
g7302	9	78	171	1	11
\DFF_599/Q_reg-SDFF-output-A	3	33	604	0	3
\DFF_524/Q_reg-SDFF-MUX21	6	33	1376	0	3
\DFF_98/Q_reg-SDFF-MUX21	6	24	3254	0	2
\DFF_62/Q_reg-SDFF-MUX21	6	16	11460	0	2
\DFF_507/Q_reg-SDFF-MUX21	6	25	1190	0	3
\DFF_317/Q_reg-SDFF-MUX21	6	38	8012	0	5
\DFF_441/Q_reg-SDFF-MUX21	6	18	455	0	2
\DFF_170/Q_reg-SDFF-MUX21	6	18	1985	0	2
\DFF_41/Q_reg-SDFF-MUX21	6	36	4663	0	4
\DFF_124/Q_reg-SDFF-MUX21	6	35	3466	0	4
\DFF_390/Q_reg-SDFF-MUX21	6	25	2020	0	3
\DFF_392/Q_reg-SDFF-MUX21	6	10	1341	0	1
\DFF_192/Q_reg-SDFF-MUX21	6	22	918	0	2
\DFF_129/Q_reg-SDFF-MUX21	6	19	1147	0	2
\DFF_178/Q_reg-SDFF-MUX21	6	33	6287	0	4
\DFF_546/Q_reg-SDFF-MUX21	6	20	1912	0	2
\DFF_166/Q_reg-SDFF-MUX21	6	14	7516	0	1
\DFF_315/Q_reg-SDFF-output-A	3	45	9635	0	6
\DFF_334/Q_reg-SDFF-output-A	3	47	1028	0	6
n972	2	13	1154	0	1
n996	2	13	1161	0	1
n1045	13	2	410	1	0
n1083	13	2	417	1	0
n1107	36	10	1300	5	1
n1149	13	2	1314	1	0
n1201	13	2	1305	1	0
n1044	34	10	402	4	1
n1082	47	10	409	6	1
n1106	48	10	1300	6	1
\DFF_23/Q_reg-SDFF-MUX21	6	10	5972	0	1
\DFF_409/Q_reg-SDFF-MUX21	6	20	1167	0	3
\DFF_246/Q_reg-SDFF-MUX21	6	24	2581	0	3
\DFF_318/Q_reg-SDFF-MUX21	6	37	1817	0	4
\DFF_97/Q_reg-SDFF-MUX21	6	25	5055	0	4
\DFF_591/Q_reg-SDFF-MUX21	6	31	3268	0	4
\DFF_594/Q_reg-SDFF-MUX21	6	35	2178	0	4
\DFF_309/Q_reg-SDFF-MUX21	6	31	3241	0	4
\DFF_255/Q_reg-SDFF-MUX21	6	20	951	0	2
\DFF_604/Q_reg-SDFF-MUX21	6	36	3592	0	4
\DFF_508/Q_reg-SDFF-MUX21	6	30	510	0	4
\DFF_573/Q_reg-SDFF-MUX21	6	24	1907	0	3
\DFF_231/Q_reg-SDFF-MUX21	6	29	1228	0	4
n1618	10	161	210	1	24
n1626	161	18	427	24	2
n1646	36	10	401	5	1
n1650	70	9	356	11	1
g7116	19	46	450	2	6
g7115	19	49	54	2	6
\DFF_345/Q_reg-SDFF-output-A	3	48	2523	0	6
\DFF_513/Q_reg-SDFF-MUX21	6	15	2000	0	2
\DFF_577/Q_reg-SDFF-MUX21	6	23	492	0	3
\DFF_195/Q_reg-SDFF-MUX21	6	13	188	0	1
g8874	35	30	2771	5	3
\DFF_30/Q_reg-SDFF-output-A	3	24	1146	0	3
\DFF_154/Q_reg-SDFF-MUX21	6	28	513	0	4
\DFF_572/Q_reg-SDFF-MUX21	6	19	2726	0	2
\DFF_275/Q_reg-SDFF-MUX21	6	10	5729	0	1
\DFF_460/Q_reg-SDFF-MUX21	6	18	1115	0	2
\DFF_403/Q_reg-SDFF-MUX21	6	10	2291	0	1
\DFF_481/Q_reg-SDFF-MUX21	6	36	3397	0	4
\DFF_213/Q_reg-SDFF-MUX21	6	24	7786	0	3
\DFF_81/Q_reg-SDFF-MUX21	6	34	3160	0	4
\DFF_163/Q_reg-SDFF-MUX21	6	29	9626	0	4
\DFF_214/Q_reg-SDFF-MUX21	6	29	3340	0	4
\DFF_299/Q_reg-SDFF-MUX21	6	13	2771	0	1
\DFF_37/Q_reg-SDFF-MUX21	6	16	4505	0	2
\DFF_629/Q_reg-SDFF-MUX21	6	25	6879	0	3
\DFF_613/Q_reg-SDFF-MUX21	6	25	892	0	4
\DFF_473/Q_reg-SDFF-MUX21	6	39	2123	0	4
n1528	47	9	3719	6	1
n1375	42	37	1164	5	5
n1558	35	53	3119	4	7
g7529	10	89	1613	1	10
\DFF_534/Q_reg-SDFF-MUX21	6	25	22	0	3
\DFF_454/Q_reg-SDFF-MUX21	6	18	848	0	2
n1638	183	19	350	23	2
n1673	33	9	541	4	1
n1676	23	26	245	2	3
n1677	145	14	1390	18	1
n1722	21	27	376	2	3
\DFF_469/Q_reg-SDFF-MUX21	6	24	1446	0	3
\DFF_226/Q_reg-SDFF-MUX21	6	21	2689	0	2
\DFF_223/Q_reg-SDFF-MUX21	6	30	4419	0	3
\DFF_11/Q_reg-SDFF-output-A	3	111	148	0	15
\DFF_582/Q_reg-SDFF-output-A	3	110	33	0	15
\DFF_57/Q_reg-SDFF-output-A	3	49	46	0	6
n1318	42	4	145	5	0
n1343	4	40	41	0	5
\DFF_516/Q_reg-SDFF-output-A	3	6	139	0	0
\DFF_396/Q_reg-SDFF-output-A	3	6	139	0	0
\DFF_142/Q_reg-SDFF-MUX21	6	24	4260	0	3
\DFF_80/Q_reg-SDFF-MUX21	6	29	3802	0	3
\DFF_143/Q_reg-SDFF-output-A	3	52	4208	0	6
